Datetime,Open,High,Low,Close,Volume
2022-09-26 00:00:00+00:00,18809.13,18932.35,18746.66,18772.96,16884.71629
2022-09-26 01:00:00+00:00,18772.96,18913.95,18721.02,18879.43,14488.0536
2022-09-26 02:00:00+00:00,18879.43,18940.0,18838.61,18855.02,14757.82752
2022-09-26 03:00:00+00:00,18853.82,18948.11,18831.02,18868.39,14176.20258
2022-09-26 04:00:00+00:00,18869.07,18918.96,18797.84,18808.23,11659.19988
2022-09-26 05:00:00+00:00,18808.23,18824.34,18735.87,18769.81,15076.34457
2022-09-26 06:00:00+00:00,18769.14,18829.89,18689.41,18701.2,17202.55375
2022-09-26 07:00:00+00:00,18699.55,18935.0,18680.72,18911.18,23169.24382
2022-09-26 08:00:00+00:00,18911.18,19289.06,18900.01,19272.83,26740.08523
2022-09-26 09:00:00+00:00,19273.55,19318.96,19063.64,19082.72,26678.09152
2022-09-26 10:00:00+00:00,19082.72,19187.34,19030.67,19093.17,20316.64025
2022-09-26 11:00:00+00:00,19094.34,19122.4,18803.13,18876.62,22639.5905
2022-09-26 12:00:00+00:00,18876.62,19147.51,18817.62,19094.36,24365.42971
2022-09-26 13:00:00+00:00,19095.35,19239.78,19026.43,19191.11,27909.65141
2022-09-26 14:00:00+00:00,19190.45,19280.0,19117.76,19136.64,24722.72394
2022-09-26 15:00:00+00:00,19138.08,19147.65,18980.01,19113.48,20275.71304
2022-09-26 16:00:00+00:00,19113.48,19120.76,18967.59,19085.07,20716.99698
2022-09-26 17:00:00+00:00,19085.07,19148.0,19007.58,19115.53,15931.12069
2022-09-26 18:00:00+00:00,19114.21,19220.0,19067.53,19171.32,17892.47325
2022-09-26 19:00:00+00:00,19173.02,19269.69,19120.0,19202.77,20303.05673
2022-09-26 20:00:00+00:00,19202.16,19212.93,19102.19,19113.86,11213.45785
2022-09-26 21:00:00+00:00,19114.59,19146.94,19070.05,19097.32,4942.78212
2022-09-26 22:00:00+00:00,19096.63,19209.99,19071.61,19138.41,13663.20109
2022-09-26 23:00:00+00:00,19138.41,19246.33,19113.01,19227.82,13514.06311
2022-09-27 00:00:00+00:00,19226.68,19373.0,19187.63,19346.3,21563.77657
2022-09-27 01:00:00+00:00,19345.34,19894.98,19335.28,19766.56,28771.992
2022-09-27 02:00:00+00:00,19765.26,20097.45,19669.85,20080.97,23231.9007
2022-09-27 03:00:00+00:00,20073.33,20300.0,19959.49,20099.04,28861.92426
2022-09-27 04:00:00+00:00,20099.04,20136.36,19982.39,20047.4,20039.09061
2022-09-27 05:00:00+00:00,20047.4,20224.49,19958.85,20210.99,21758.68156
2022-09-27 06:00:00+00:00,20210.06,20350.0,20135.54,20194.41,24367.56421
2022-09-27 07:00:00+00:00,20195.87,20291.64,20169.52,20183.74,21150.60144
2022-09-27 08:00:00+00:00,20183.74,20229.28,20105.28,20145.81,19838.2231
2022-09-27 09:00:00+00:00,20146.73,20219.83,20091.3,20182.53,21878.98969
2022-09-27 10:00:00+00:00,20181.62,20283.09,20177.97,20221.67,19506.29629
2022-09-27 11:00:00+00:00,20221.67,20338.39,20175.0,20229.26,21868.57452
2022-09-27 12:00:00+00:00,20230.35,20385.86,20210.91,20270.88,23549.93453
2022-09-27 13:00:00+00:00,20270.88,20346.75,20094.27,20194.88,31485.77519
2022-09-27 14:00:00+00:00,20194.88,20239.75,20081.87,20204.36,30411.87158
2022-09-27 15:00:00+00:00,20204.36,20252.9,19865.0,19887.73,26552.58678
2022-09-27 16:00:00+00:00,19887.78,19954.49,18918.77,19110.79,48272.39208
2022-09-27 17:00:00+00:00,19110.79,19115.89,18863.01,18957.2,35230.16729
2022-09-27 18:00:00+00:00,18957.95,19159.83,18816.32,19140.98,32524.80986
2022-09-27 19:00:00+00:00,19140.98,19180.0,18963.57,19077.59,27682.65801
2022-09-27 20:00:00+00:00,19077.59,19104.05,18953.22,19073.46,20090.99258
2022-09-27 21:00:00+00:00,19073.46,19079.22,18929.15,18994.5,10372.37362
2022-09-27 22:00:00+00:00,18993.43,19101.3,18926.91,19080.2,17911.99732
2022-09-27 23:00:00+00:00,19079.5,19169.39,19066.36,19079.13,16337.56782
2022-09-28 00:00:00+00:00,19078.1,19238.28,19070.22,19096.83,21441.13215
2022-09-28 01:00:00+00:00,19095.87,19146.85,18936.49,19003.85,21054.97507
2022-09-28 02:00:00+00:00,19003.85,19016.16,18471.28,18634.02,28783.01284
2022-09-28 03:00:00+00:00,18633.67,18778.16,18622.74,18745.65,18609.13186
2022-09-28 04:00:00+00:00,18746.2,18830.82,18713.53,18763.47,14986.83273
2022-09-28 05:00:00+00:00,18764.2,18834.0,18655.54,18824.26,16187.76351
2022-09-28 06:00:00+00:00,18822.61,18883.04,18684.23,18696.95,17906.35811
2022-09-28 07:00:00+00:00,18696.95,18809.13,18622.0,18781.48,22013.48984
2022-09-28 08:00:00+00:00,18782.49,18795.0,18696.0,18741.17,17534.33227
2022-09-28 09:00:00+00:00,18741.17,18746.04,18565.0,18652.02,23587.57466
2022-09-28 10:00:00+00:00,18652.02,19155.08,18576.0,19004.44,36184.02773
2022-09-28 11:00:00+00:00,19005.13,19043.52,18857.17,18955.43,23746.05456
2022-09-28 12:00:00+00:00,18954.96,19127.46,18940.02,19072.62,22576.34939
2022-09-28 13:00:00+00:00,19072.62,19200.0,19012.0,19122.95,25643.91236
2022-09-28 14:00:00+00:00,19122.95,19477.62,19039.47,19382.25,32587.68926
2022-09-28 15:00:00+00:00,19382.25,19500.0,19363.93,19487.79,26945.25673
2022-09-28 16:00:00+00:00,19487.79,19666.66,19467.07,19507.67,28024.04111
2022-09-28 17:00:00+00:00,19508.44,19609.5,19256.07,19345.55,25830.48586
2022-09-28 18:00:00+00:00,19345.55,19635.56,19281.0,19555.58,25085.35791
2022-09-28 19:00:00+00:00,19555.58,19659.2,19464.29,19546.72,21622.84307
2022-09-28 20:00:00+00:00,19546.72,19627.21,19491.87,19568.23,14430.07286
2022-09-28 21:00:00+00:00,19569.61,19790.0,19525.84,19618.44,10604.42236
2022-09-28 22:00:00+00:00,19618.79,19666.48,19411.58,19485.75,14428.39974
2022-09-28 23:00:00+00:00,19485.75,19558.78,19386.22,19412.82,11571.93949
2022-09-29 00:00:00+00:00,19412.82,19529.04,19371.52,19437.99,16346.13095
2022-09-29 01:00:00+00:00,19438.16,19605.0,19420.16,19496.53,14381.57913
2022-09-29 02:00:00+00:00,19496.53,19532.81,19277.01,19438.05,23967.76337
2022-09-29 03:00:00+00:00,19437.61,19539.21,19385.0,19507.5,13386.09908
2022-09-29 04:00:00+00:00,19507.5,19629.0,19490.92,19583.3,13185.90917
2022-09-29 05:00:00+00:00,19583.3,19596.14,19412.87,19453.94,13346.98868
2022-09-29 06:00:00+00:00,19454.78,19455.18,19291.81,19385.02,16204.33609
2022-09-29 07:00:00+00:00,19385.74,19409.89,19267.0,19359.71,16716.44052
2022-09-29 08:00:00+00:00,19360.4,19400.56,19301.27,19344.34,12878.51925
2022-09-29 09:00:00+00:00,19345.18,19506.66,19322.54,19481.33,14115.15321
2022-09-29 10:00:00+00:00,19481.33,19496.17,19409.8,19438.44,9962.3904
2022-09-29 11:00:00+00:00,19437.39,19550.0,19376.09,19463.04,14512.71298
2022-09-29 12:00:00+00:00,19463.04,19476.16,19127.81,19211.63,26210.05286
2022-09-29 13:00:00+00:00,19211.63,19365.38,18917.0,18992.08,26689.34618
2022-09-29 14:00:00+00:00,18993.22,19261.7,18843.01,19197.36,31442.66192
2022-09-29 15:00:00+00:00,19197.36,19336.0,19163.81,19288.85,23053.42696
2022-09-29 16:00:00+00:00,19288.78,19645.52,19146.86,19444.28,25848.54993
2022-09-29 17:00:00+00:00,19446.0,19538.44,19253.71,19261.58,17488.5291
2022-09-29 18:00:00+00:00,19263.5,19426.7,19117.5,19299.89,21004.15174
2022-09-29 19:00:00+00:00,19301.25,19487.96,19296.68,19405.37,15817.49109
2022-09-29 20:00:00+00:00,19402.63,19540.71,19379.74,19505.64,9727.75583
2022-09-29 21:00:00+00:00,19507.09,19520.0,19417.87,19430.15,5310.54832
2022-09-29 22:00:00+00:00,19431.42,19539.56,19417.88,19456.07,11951.94972
2022-09-29 23:00:00+00:00,19455.06,19620.0,19430.04,19591.51,12876.44608
2022-09-30 00:00:00+00:00,19590.54,19700.0,19431.25,19545.35,21508.671
2022-09-30 01:00:00+00:00,19545.35,19547.49,19438.77,19508.1,15328.24987
2022-09-30 02:00:00+00:00,19508.1,19510.69,19346.2,19360.51,15764.6744
2022-09-30 03:00:00+00:00,19361.06,19422.43,19311.99,19398.12,11950.33472
2022-09-30 04:00:00+00:00,19397.72,19468.18,19387.87,19430.33,8902.41867
2022-09-30 05:00:00+00:00,19430.33,19497.05,19420.84,19446.01,8738.78564
2022-09-30 06:00:00+00:00,19446.01,19504.65,19393.55,19445.14,10492.43097
2022-09-30 07:00:00+00:00,19445.14,19640.0,19438.71,19571.35,19369.9924
2022-09-30 08:00:00+00:00,19570.74,19635.53,19524.82,19623.8,12267.65535
2022-09-30 09:00:00+00:00,19623.8,19630.58,19491.11,19527.02,12658.85981
2022-09-30 10:00:00+00:00,19528.02,19562.12,19441.92,19485.77,15975.87996
2022-09-30 11:00:00+00:00,19485.77,19519.0,19400.32,19436.29,14939.73635
2022-09-30 12:00:00+00:00,19435.79,19503.9,19155.36,19297.19,31268.82643
2022-09-30 13:00:00+00:00,19298.59,19484.0,19234.88,19472.09,28423.64835
