Datetime,Open,High,Low,Close,Volume
2025-02-03 00:00:00+00:00,97700.59,97782.79,95500.0,96511.33,5020.71343
2025-02-03 01:00:00+00:00,96511.33,96945.03,92000.0,93435.82,10531.22735
2025-02-03 02:00:00+00:00,93436.97,94980.0,91231.0,93566.01,10595.36035
2025-02-03 03:00:00+00:00,93566.0,94688.0,93426.49,94038.74,3582.18997
2025-02-03 04:00:00+00:00,94038.75,94490.72,92646.36,92786.53,2460.88916
2025-02-03 05:00:00+00:00,92786.53,94273.84,92760.8,94216.0,1715.26085
2025-02-03 06:00:00+00:00,94215.99,94600.0,93657.33,93911.04,1706.31998
2025-02-03 07:00:00+00:00,93911.05,95426.63,93846.32,95333.01,1900.84801
2025-02-03 08:00:00+00:00,95333.01,95634.39,94850.85,95340.0,1832.12634
2025-02-03 09:00:00+00:00,95339.99,95950.68,95222.03,95277.0,2095.8384
2025-02-03 10:00:00+00:00,95277.0,95725.25,94799.29,95702.67,1312.01995
2025-02-03 11:00:00+00:00,95702.68,95716.21,94953.6,95107.89,1052.64002
2025-02-03 12:00:00+00:00,95107.89,95625.0,94757.22,94764.01,1513.6591
2025-02-03 13:00:00+00:00,94764.01,95400.0,94367.92,94664.51,1688.0573
2025-02-03 14:00:00+00:00,94664.52,96702.12,94131.14,96589.5,4472.01696
2025-02-03 15:00:00+00:00,96589.5,99500.0,96190.47,98842.0,6474.82871
2025-02-03 16:00:00+00:00,98842.0,99041.89,98164.0,98543.08,2895.80358
2025-02-03 17:00:00+00:00,98543.08,99313.09,98038.58,99206.38,2550.55263
2025-02-03 18:00:00+00:00,99206.38,99943.63,98941.17,99816.05,2002.92563
2025-02-03 19:00:00+00:00,99816.05,101880.0,99576.02,101880.0,3045.16271
2025-02-03 20:00:00+00:00,101879.99,101951.82,100980.0,101083.0,2835.10342
2025-02-03 21:00:00+00:00,101081.4,101978.84,100918.0,101802.55,1241.22572
2025-02-03 22:00:00+00:00,101802.56,102500.01,101479.14,101695.62,1708.85442
2025-02-03 23:00:00+00:00,101695.62,101827.98,101270.49,101328.52,931.11451
2025-02-04 00:00:00+00:00,101328.51,101660.94,100985.09,101058.01,998.44302
2025-02-04 01:00:00+00:00,101058.01,101732.31,100743.33,101382.68,1233.14083
2025-02-04 02:00:00+00:00,101382.69,101435.66,100804.54,100839.99,759.92949
2025-02-04 03:00:00+00:00,100839.99,101021.78,100534.03,100629.7,836.28422
2025-02-04 04:00:00+00:00,100629.7,100764.11,100009.97,100053.12,1381.80512
2025-02-04 05:00:00+00:00,100053.11,100094.09,98229.82,98865.99,3289.06115
2025-02-04 06:00:00+00:00,98866.0,99673.6,98838.28,99367.58,1435.3911
2025-02-04 07:00:00+00:00,99367.58,99473.85,98316.27,98448.02,1388.95315
2025-02-04 08:00:00+00:00,98448.01,98730.8,97860.0,98304.34,1752.20972
2025-02-04 09:00:00+00:00,98304.35,98809.18,98271.73,98338.23,985.16981
2025-02-04 10:00:00+00:00,98338.23,98976.96,98338.22,98779.91,824.21046
2025-02-04 11:00:00+00:00,98779.91,99445.17,98742.47,98967.7,977.64392
2025-02-04 12:00:00+00:00,98967.7,99789.0,98967.7,99362.04,1083.80926
2025-02-04 13:00:00+00:00,99362.04,99545.35,98958.9,99007.22,1220.15944
2025-02-04 14:00:00+00:00,99007.22,100415.0,98561.48,99984.72,3030.76129
2025-02-04 15:00:00+00:00,99984.72,100223.38,98275.98,99347.19,3087.63726
2025-02-04 16:00:00+00:00,99347.18,99949.5,99028.46,99043.48,1429.42951
2025-02-04 17:00:00+00:00,99043.48,99613.25,98829.64,99168.35,1585.36646
2025-02-04 18:00:00+00:00,99168.35,99566.66,98778.58,99415.2,900.05624
2025-02-04 19:00:00+00:00,99415.2,100777.93,98782.6,98859.77,2703.09828
2025-02-04 20:00:00+00:00,98859.78,99444.02,97965.63,98652.18,3369.18259
2025-02-04 21:00:00+00:00,98652.18,98673.86,96422.0,96514.47,2950.3372
2025-02-04 22:00:00+00:00,96514.47,97967.4,96150.0,97691.2,2046.93005
2025-02-04 23:00:00+00:00,97691.2,98224.97,97473.32,97763.13,998.9774
2025-02-05 00:00:00+00:00,97763.14,98390.7,97711.7,98274.01,760.72898
2025-02-05 01:00:00+00:00,98274.01,98930.44,97662.18,97849.82,1269.69391
2025-02-05 02:00:00+00:00,97849.81,98192.0,97131.43,97993.99,1357.7834
2025-02-05 03:00:00+00:00,97994.0,98324.16,97771.82,98040.0,651.17813
2025-02-05 04:00:00+00:00,98040.01,98332.41,97916.02,98046.0,624.88451
2025-02-05 05:00:00+00:00,98045.99,98300.0,97681.53,98138.4,775.46553
2025-02-05 06:00:00+00:00,98138.4,98222.0,97559.12,97652.0,913.99827
2025-02-05 07:00:00+00:00,97652.0,97984.53,97352.77,97864.43,919.15325
2025-02-05 08:00:00+00:00,97864.43,98038.0,97572.0,97634.24,516.01346
2025-02-05 09:00:00+00:00,97634.25,97970.61,97257.05,97405.61,787.76544
