Datetime,Open,High,Low,Close,Volume
2025-01-06 00:00:00+00:00,98363.61,98773.48,98190.75,98217.23,494.23065
2025-01-06 01:00:00+00:00,98217.23,98816.28,97920.0,98759.43,567.37864
2025-01-06 02:00:00+00:00,98759.42,99333.0,98649.97,98815.39,1613.41986
2025-01-06 03:00:00+00:00,98815.39,99235.99,98759.55,99037.57,522.19415
2025-01-06 04:00:00+00:00,99037.57,99500.88,99037.57,99466.09,645.5066
2025-01-06 05:00:00+00:00,99466.09,99892.0,99400.0,99600.0,939.38016
2025-01-06 06:00:00+00:00,99600.0,99763.99,99382.31,99512.21,803.84933
2025-01-06 07:00:00+00:00,99512.21,99529.87,99161.14,99318.7,555.89718
2025-01-06 08:00:00+00:00,99318.7,99625.69,99000.0,99043.49,674.33231
2025-01-06 09:00:00+00:00,99043.49,99250.0,98942.46,98999.99,447.39111
2025-01-06 10:00:00+00:00,99000.0,99057.95,98709.28,98767.96,525.86727
2025-01-06 11:00:00+00:00,98767.96,99410.23,98712.0,99259.99,667.86775
2025-01-06 12:00:00+00:00,99259.99,99713.13,99142.43,99157.12,624.14409
2025-01-06 13:00:00+00:00,99157.12,99575.85,98909.82,99492.51,631.22473
2025-01-06 14:00:00+00:00,99492.5,101295.23,98711.94,100737.03,3487.88537
2025-01-06 15:00:00+00:00,100737.03,102468.92,100481.99,102147.95,3664.96939
2025-01-06 16:00:00+00:00,102147.95,102480.0,101719.59,102158.67,2145.59016
2025-01-06 17:00:00+00:00,102158.67,102158.68,101250.0,101831.95,1517.05213
2025-01-06 18:00:00+00:00,101831.95,102053.61,101578.12,101738.8,834.3056
2025-01-06 19:00:00+00:00,101738.81,102032.0,101639.6,101817.22,631.18014
2025-01-06 20:00:00+00:00,101817.22,102318.5,101800.0,102127.38,1458.54383
2025-01-06 21:00:00+00:00,102126.9,102329.98,101600.05,101611.92,1010.1979
2025-01-06 22:00:00+00:00,101611.92,102084.13,101600.06,102011.98,365.15756
2025-01-06 23:00:00+00:00,102011.98,102239.58,101896.87,102235.6,435.86784
2025-01-07 00:00:00+00:00,102235.6,102724.38,101950.0,102042.46,980.37078
2025-01-07 01:00:00+00:00,102042.47,102071.9,101684.95,101915.66,558.30589
2025-01-07 02:00:00+00:00,101915.66,102018.98,101651.67,101677.66,392.40922
2025-01-07 03:00:00+00:00,101677.66,101818.19,101512.91,101708.08,426.32949
2025-01-07 04:00:00+00:00,101708.09,101925.77,101667.01,101667.02,289.09956
2025-01-07 05:00:00+00:00,101667.02,101786.07,101582.79,101743.47,341.58829
2025-01-07 06:00:00+00:00,101743.47,101894.47,101648.56,101820.53,336.00222
2025-01-07 07:00:00+00:00,101820.53,102015.01,101640.47,101664.81,526.07792
2025-01-07 08:00:00+00:00,101664.81,101995.64,101618.04,101905.08,455.62174
