Datetime,Open,High,Low,Close,Volume
2019-07-29 00:00:00+00:00,9541.54,9550.0,9493.25,9531.84,1167.443527
2019-07-29 01:00:00+00:00,9534.99,9729.0,9528.48,9674.15,3998.845987
2019-07-29 02:00:00+00:00,9674.35,9679.78,9624.0,9643.31,1007.103439
2019-07-29 03:00:00+00:00,9644.01,9665.67,9626.0,9638.46,550.041584
2019-07-29 04:00:00+00:00,9636.62,9684.7,9636.45,9663.33,568.189452
2019-07-29 05:00:00+00:00,9663.33,9672.64,9583.0,9613.61,1102.848342
2019-07-29 06:00:00+00:00,9613.61,9622.0,9570.0,9606.67,711.038248
2019-07-29 07:00:00+00:00,9607.88,9625.95,9591.94,9625.95,582.875691
2019-07-29 08:00:00+00:00,9624.79,9650.0,9525.01,9573.26,1155.847601
2019-07-29 09:00:00+00:00,9573.64,9584.98,9395.0,9494.08,2105.111588
2019-07-29 10:00:00+00:00,9495.51,9544.0,9456.14,9511.69,1056.144078
2019-07-29 11:00:00+00:00,9511.69,9533.0,9465.13,9484.96,839.096859
2019-07-29 12:00:00+00:00,9484.51,9559.53,9470.21,9550.36,922.45263
2019-07-29 13:00:00+00:00,9550.32,9635.96,9505.94,9569.65,1761.950715
2019-07-29 14:00:00+00:00,9572.49,9605.99,9525.55,9556.1,1142.161081
2019-07-29 15:00:00+00:00,9556.04,9600.0,9502.08,9539.64,1136.719169
2019-07-29 16:00:00+00:00,9538.24,9693.98,9411.31,9552.05,3160.811966
2019-07-29 17:00:00+00:00,9548.45,9566.61,9425.02,9499.52,1682.922813
2019-07-29 18:00:00+00:00,9502.79,9534.55,9451.94,9519.55,898.458633
2019-07-29 19:00:00+00:00,9520.6,9530.67,9480.0,9487.63,543.871548
2019-07-29 20:00:00+00:00,9489.81,9538.11,9470.0,9526.46,638.394911
2019-07-29 21:00:00+00:00,9527.5,9548.92,9509.95,9511.44,428.609201
2019-07-29 22:00:00+00:00,9511.45,9549.0,9483.33,9532.3,568.019234
2019-07-29 23:00:00+00:00,9531.96,9542.99,9450.0,9507.64,1292.979114
2019-07-30 00:00:00+00:00,9509.07,9539.0,9503.07,9532.58,639.808725
2019-07-30 01:00:00+00:00,9533.59,9534.0,9460.71,9465.25,761.01574
2019-07-30 02:00:00+00:00,9465.25,9488.94,9402.0,9425.55,2376.45368
2019-07-30 03:00:00+00:00,9425.6,9453.58,9403.0,9441.29,895.580752
2019-07-30 04:00:00+00:00,9441.04,9460.9,9430.0,9445.13,728.312207
2019-07-30 05:00:00+00:00,9445.55,9474.03,9427.0,9452.89,1701.387809
2019-07-30 06:00:00+00:00,9451.4,9530.0,9450.43,9504.77,966.464606
2019-07-30 07:00:00+00:00,9503.02,9513.59,9480.22,9501.29,657.368015
2019-07-30 08:00:00+00:00,9501.29,9521.94,9460.02,9478.31,590.942733
2019-07-30 09:00:00+00:00,9478.31,9500.26,9468.62,9487.43,444.572373
2019-07-30 10:00:00+00:00,9487.64,9526.0,9465.35,9502.93,699.02127
2019-07-30 11:00:00+00:00,9500.97,9564.86,9450.0,9522.9,3302.939158
2019-07-30 12:00:00+00:00,9524.81,9588.0,9514.0,9536.53,2634.819227
2019-07-30 13:00:00+00:00,9535.84,9554.88,9525.3,9541.88,1035.913194
2019-07-30 14:00:00+00:00,9542.24,9577.8,9537.69,9558.25,1018.278484
2019-07-30 15:00:00+00:00,9558.25,9714.28,9557.78,9682.35,3685.942671
2019-07-30 16:00:00+00:00,9684.58,9714.0,9655.0,9684.85,1702.195554
2019-07-30 17:00:00+00:00,9684.85,9684.85,9577.78,9612.55,1820.256077
2019-07-30 18:00:00+00:00,9609.3,9650.55,9562.84,9624.64,1423.153507
2019-07-30 19:00:00+00:00,9624.17,9648.97,9502.21,9598.52,1544.102451
2019-07-30 20:00:00+00:00,9598.87,9617.69,9520.0,9537.08,951.139296
2019-07-30 21:00:00+00:00,9535.22,9585.0,9512.66,9577.14,711.872012
2019-07-30 22:00:00+00:00,9577.62,9629.0,9548.27,9561.64,1777.679072
2019-07-30 23:00:00+00:00,9561.76,9595.01,9555.67,9574.21,467.150221
2019-07-31 00:00:00+00:00,9575.0,9699.0,9555.0,9691.42,1787.784538
2019-07-31 01:00:00+00:00,9693.22,9720.0,9640.0,9696.05,2842.711424
2019-07-31 02:00:00+00:00,9697.47,9698.96,9662.58,9665.88,1507.639586
2019-07-31 03:00:00+00:00,9665.82,9687.95,9631.06,9668.96,781.422626
2019-07-31 04:00:00+00:00,9670.28,9677.0,9641.21,9673.73,565.957203
2019-07-31 05:00:00+00:00,9672.5,9777.0,9666.57,9706.14,1686.167833
2019-07-31 06:00:00+00:00,9706.97,9790.0,9688.98,9777.02,1432.202252
2019-07-31 07:00:00+00:00,9777.02,9809.99,9724.07,9733.71,1402.054883
2019-07-31 08:00:00+00:00,9734.86,9772.54,9730.2,9755.73,820.618838
2019-07-31 09:00:00+00:00,9755.73,9766.83,9718.59,9754.15,1021.260409
2019-07-31 10:00:00+00:00,9753.71,9786.12,9742.6,9770.22,940.369182
2019-07-31 11:00:00+00:00,9771.3,9774.9,9729.51,9758.1,776.817624
2019-07-31 12:00:00+00:00,9758.1,9880.0,9755.64,9829.57,3761.021288
2019-07-31 13:00:00+00:00,9829.54,9958.99,9823.0,9955.19,2647.471292
2019-07-31 14:00:00+00:00,9955.19,10019.89,9905.0,9939.33,3533.026685
2019-07-31 15:00:00+00:00,9937.82,10086.79,9936.88,10049.64,3633.651415
2019-07-31 16:00:00+00:00,10049.7,10109.8,9931.0,9965.88,3201.991693
