Datetime,Open,High,Low,Close,Volume
2022-02-14 00:00:00+00:00,42053.65,42180.04,41934.03,42113.12,926.07324
2022-02-14 01:00:00+00:00,42116.92,42152.0,41550.56,41670.43,2170.21538
2022-02-14 02:00:00+00:00,41670.16,41839.95,41600.0,41703.81,1007.93485
2022-02-14 03:00:00+00:00,41703.81,41971.76,41620.32,41916.43,1063.85847
2022-02-14 04:00:00+00:00,41916.42,41985.18,41836.82,41962.01,716.0876
2022-02-14 05:00:00+00:00,41962.01,42018.51,41767.27,41778.62,692.17353
2022-02-14 06:00:00+00:00,41778.62,42276.0,41734.7,42184.55,1211.53674
2022-02-14 07:00:00+00:00,42184.54,42368.21,42112.47,42314.42,1102.50624
2022-02-14 08:00:00+00:00,42314.42,42415.0,42000.3,42033.61,1869.83736
2022-02-14 09:00:00+00:00,42033.61,42226.23,41956.76,42077.44,1271.5124
2022-02-14 10:00:00+00:00,42077.44,42279.0,41922.48,42225.3,1041.35777
2022-02-14 11:00:00+00:00,42225.3,42270.0,42070.01,42117.87,736.79201
2022-02-14 12:00:00+00:00,42112.71,42591.49,41961.13,42535.39,2562.92668
2022-02-14 13:00:00+00:00,42535.39,42687.37,42380.93,42491.0,1832.36934
2022-02-14 14:00:00+00:00,42490.99,42842.4,42467.73,42519.99,2067.44932
2022-02-14 15:00:00+00:00,42519.99,42653.84,42350.0,42584.97,2002.99643
2022-02-14 16:00:00+00:00,42584.97,42818.35,42550.0,42651.0,1713.3406
2022-02-14 17:00:00+00:00,42651.0,42807.67,42515.16,42570.0,1200.69953
2022-02-14 18:00:00+00:00,42570.01,42653.1,42212.0,42233.91,1367.70712
2022-02-14 19:00:00+00:00,42233.91,42299.74,41803.17,42119.31,3445.59493
2022-02-14 20:00:00+00:00,42119.31,42308.72,41933.95,42180.5,1425.44436
2022-02-14 21:00:00+00:00,42180.51,42282.1,42100.0,42234.5,628.47496
2022-02-14 22:00:00+00:00,42234.51,42750.0,42220.4,42678.07,1221.24806
2022-02-14 23:00:00+00:00,42678.07,42800.0,42529.51,42535.94,731.99368
2022-02-15 00:00:00+00:00,42535.94,42668.43,42427.03,42576.18,875.53425
2022-02-15 01:00:00+00:00,42576.18,43700.0,42518.1,43465.96,3424.41579
2022-02-15 02:00:00+00:00,43465.97,43685.7,43389.75,43569.79,1923.15274
2022-02-15 03:00:00+00:00,43569.78,43663.77,43501.0,43567.76,1146.27393
2022-02-15 04:00:00+00:00,43567.75,43781.97,43459.41,43468.94,1452.26922
2022-02-15 05:00:00+00:00,43468.93,43626.48,43397.1,43573.44,829.32419
2022-02-15 06:00:00+00:00,43573.45,43698.82,43521.75,43544.44,929.30088
2022-02-15 07:00:00+00:00,43544.45,43777.0,43527.26,43691.57,1118.68088
2022-02-15 08:00:00+00:00,43691.57,44198.99,43608.67,43987.97,3872.23802
2022-02-15 09:00:00+00:00,43987.97,44117.07,43829.88,44056.02,1877.9834
2022-02-15 10:00:00+00:00,44056.01,44371.71,43966.81,44270.01,2146.43457
2022-02-15 11:00:00+00:00,44270.01,44425.85,44111.11,44233.6,1481.66693
2022-02-15 12:00:00+00:00,44233.6,44349.67,44129.49,44182.61,1376.57383
2022-02-15 13:00:00+00:00,44182.6,44305.66,44024.03,44240.69,1582.09064
2022-02-15 14:00:00+00:00,44240.69,44500.0,44200.58,44249.99,2394.49107
2022-02-15 15:00:00+00:00,44250.0,44297.87,44109.02,44198.96,1741.42556
2022-02-15 16:00:00+00:00,44198.97,44259.37,44011.0,44123.18,1533.19927
2022-02-15 17:00:00+00:00,44120.0,44156.43,43846.07,43925.0,1673.34214
2022-02-15 18:00:00+00:00,43924.99,44199.79,43870.13,44128.64,1026.58683
2022-02-15 19:00:00+00:00,44128.63,44131.0,43961.59,43993.95,682.06234
2022-02-15 20:00:00+00:00,43993.94,44169.63,43961.88,44140.76,1092.26494
2022-02-15 21:00:00+00:00,44140.76,44162.42,43941.28,43969.02,632.36774
2022-02-15 22:00:00+00:00,43969.03,44377.92,43966.5,44169.17,1183.90912
2022-02-15 23:00:00+00:00,44169.18,44751.4,44103.71,44544.86,2099.60748
2022-02-16 00:00:00+00:00,44544.85,44549.97,44125.0,44195.77,1229.09601
2022-02-16 01:00:00+00:00,44195.77,44199.99,43945.32,43988.69,1298.84747
2022-02-16 02:00:00+00:00,43988.68,44070.1,43877.18,44068.38,1101.6354
2022-02-16 03:00:00+00:00,44068.39,44150.1,43942.27,43971.26,1162.97705
2022-02-16 04:00:00+00:00,43971.27,43974.95,43673.92,43893.67,1681.79747
2022-02-16 05:00:00+00:00,43893.68,44132.96,43886.37,44056.97,801.99252
2022-02-16 06:00:00+00:00,44056.97,44191.77,43998.54,44028.14,626.78941
2022-02-16 07:00:00+00:00,44028.15,44191.04,43925.23,44184.2,700.91564
2022-02-16 08:00:00+00:00,44184.19,44327.55,44130.7,44147.08,1086.86338
2022-02-16 09:00:00+00:00,44147.09,44236.09,43992.99,44005.23,848.19513
2022-02-16 10:00:00+00:00,44005.23,44128.13,43876.0,44111.61,975.15668
2022-02-16 11:00:00+00:00,44111.61,44260.0,44107.17,44173.15,808.63663
2022-02-16 12:00:00+00:00,44173.15,44214.11,43964.42,44032.98,836.47723
2022-02-16 13:00:00+00:00,44032.98,44150.0,43521.0,43637.97,2323.12704
2022-02-16 14:00:00+00:00,43637.96,43735.99,43307.0,43490.21,2294.37812
2022-02-16 15:00:00+00:00,43490.21,43690.0,43443.44,43598.63,1646.18871
2022-02-16 16:00:00+00:00,43598.62,43740.6,43350.0,43647.36,1259.72552
2022-02-16 17:00:00+00:00,43647.37,43705.6,43544.32,43573.76,770.70691
2022-02-16 18:00:00+00:00,43573.76,43892.0,43506.64,43847.16,986.45468
2022-02-16 19:00:00+00:00,43847.15,44344.64,43694.44,44220.0,3114.89967
2022-02-16 20:00:00+00:00,44219.99,44376.58,44075.55,44093.62,1054.78133
2022-02-16 21:00:00+00:00,44093.62,44165.0,43877.68,44068.34,685.57957
2022-02-16 22:00:00+00:00,44068.34,44159.37,43956.3,44010.49,528.16368
2022-02-16 23:00:00+00:00,44010.5,44168.64,43823.09,43873.56,648.48745
2022-02-17 00:00:00+00:00,43873.56,44100.23,43822.28,44060.74,840.53758
2022-02-17 01:00:00+00:00,44060.75,44164.71,43968.58,44006.09,798.9191
2022-02-17 02:00:00+00:00,44006.09,44095.73,43824.68,43995.48,848.1442
2022-02-17 03:00:00+00:00,43995.48,44010.0,43575.04,43583.05,1057.71326
2022-02-17 04:00:00+00:00,43580.0,43710.42,43350.0,43615.72,2088.95628
2022-02-17 05:00:00+00:00,43615.72,43707.77,43514.77,43617.4,544.39246
2022-02-17 06:00:00+00:00,43617.41,43900.56,43573.5,43838.8,812.00255
2022-02-17 07:00:00+00:00,43838.8,43950.0,43750.98,43919.46,613.03626
2022-02-17 08:00:00+00:00,43919.46,44022.36,43330.0,43468.21,2269.05556
2022-02-17 09:00:00+00:00,43468.21,43529.79,42900.0,43216.34,2175.1604
2022-02-17 10:00:00+00:00,43216.33,43342.0,42925.06,43049.99,1239.40185
2022-02-17 11:00:00+00:00,43050.0,43207.47,42977.67,43164.05,1405.48148
2022-02-17 12:00:00+00:00,43164.05,43340.65,43140.57,43213.25,1024.17387
2022-02-17 13:00:00+00:00,43213.26,43289.92,42142.27,42239.99,4651.47287
2022-02-17 14:00:00+00:00,42239.99,42392.0,41837.61,41926.31,4306.15186
2022-02-17 15:00:00+00:00,41926.31,42131.05,41700.0,41925.44,2835.5631
2022-02-17 16:00:00+00:00,41925.44,42111.0,41641.0,41979.68,2740.66126
2022-02-17 17:00:00+00:00,41979.68,41995.2,41600.0,41746.21,1542.85074
2022-02-17 18:00:00+00:00,41746.21,41868.83,40750.02,41292.65,5220.46198
2022-02-17 19:00:00+00:00,41292.66,41292.66,40940.64,41201.62,1521.45222
2022-02-17 20:00:00+00:00,41204.22,41204.22,40851.2,40882.85,1666.50815
2022-02-17 21:00:00+00:00,40878.68,40950.04,40073.21,40666.82,4711.91917
2022-02-17 22:00:00+00:00,40666.82,40753.47,40422.94,40711.68,1056.94529
2022-02-17 23:00:00+00:00,40712.96,40761.06,40446.6,40515.7,1275.03345
2022-02-18 00:00:00+00:00,40515.71,40668.41,40300.0,40563.91,1769.28818
2022-02-18 01:00:00+00:00,40563.91,40950.0,40362.92,40784.37,1868.30152
2022-02-18 02:00:00+00:00,40784.36,40886.26,40666.26,40762.43,980.18665
2022-02-18 03:00:00+00:00,40762.42,40770.19,40574.02,40691.98,682.64164
2022-02-18 04:00:00+00:00,40691.97,40777.77,40496.57,40513.23,897.70306
2022-02-18 05:00:00+00:00,40513.24,40711.3,40493.31,40625.63,793.71474
2022-02-18 06:00:00+00:00,40625.62,40745.0,40575.74,40712.19,837.39545
2022-02-18 07:00:00+00:00,40712.19,40780.64,40560.01,40665.81,935.30701
2022-02-18 08:00:00+00:00,40665.81,40959.88,40654.11,40868.39,1307.44194
2022-02-18 09:00:00+00:00,40868.39,40919.35,40764.55,40873.0,890.80147
2022-02-18 10:00:00+00:00,40872.99,40877.21,40691.36,40788.01,1049.78806
2022-02-18 11:00:00+00:00,40788.02,40805.0,40101.01,40178.94,2714.72547
2022-02-18 12:00:00+00:00,40178.95,40558.0,40082.09,40441.43,1986.79608
2022-02-18 13:00:00+00:00,40441.44,40533.06,40186.57,40387.81,2572.49661
2022-02-18 14:00:00+00:00,40387.8,40517.77,39616.72,40483.81,5977.05012
2022-02-18 15:00:00+00:00,40483.82,40799.0,39660.0,39832.03,5194.14519
2022-02-18 16:00:00+00:00,39832.02,40438.27,39450.0,39933.41,5206.14989
2022-02-18 17:00:00+00:00,39933.42,40370.78,39915.03,40022.97,1909.33398
2022-02-18 18:00:00+00:00,40022.97,40229.79,39790.0,40140.15,1515.41731
2022-02-18 19:00:00+00:00,40140.15,40340.0,40050.0,40216.8,1107.18955
2022-02-18 20:00:00+00:00,40216.79,40286.09,39941.57,40025.79,1207.19344
2022-02-18 21:00:00+00:00,40025.79,40158.94,39900.0,39971.04,806.91235
2022-02-18 22:00:00+00:00,39971.05,40062.17,39711.31,39940.0,960.733
2022-02-18 23:00:00+00:00,39940.01,40082.39,39885.72,39974.44,675.2097
2022-02-19 00:00:00+00:00,39974.45,40243.51,39915.89,40201.59,1019.02185
2022-02-19 01:00:00+00:00,40201.6,40307.22,40060.61,40151.39,691.1021
2022-02-19 02:00:00+00:00,40151.38,40212.98,40073.75,40155.22,431.07519
2022-02-19 03:00:00+00:00,40155.22,40227.14,40061.07,40125.12,443.33016
2022-02-19 04:00:00+00:00,40125.13,40285.79,40060.88,40212.56,677.67241
2022-02-19 05:00:00+00:00,40212.57,40246.47,40150.16,40237.75,385.05279
2022-02-19 06:00:00+00:00,40237.76,40444.32,40208.67,40370.01,713.36402
2022-02-19 07:00:00+00:00,40370.01,40407.31,40241.86,40263.71,503.5849
2022-02-19 08:00:00+00:00,40263.7,40301.11,39933.83,39976.14,840.66624
2022-02-19 09:00:00+00:00,39976.13,40057.67,39869.39,39926.26,746.02156
2022-02-19 10:00:00+00:00,39926.26,39974.98,39757.43,39946.01,964.02501
2022-02-19 11:00:00+00:00,39946.01,40032.7,39648.6,39842.54,1713.61364
2022-02-19 12:00:00+00:00,39842.53,39950.0,39661.3,39754.99,1161.486
2022-02-19 13:00:00+00:00,39754.98,40076.94,39639.03,40017.88,1224.64172
2022-02-19 14:00:00+00:00,40017.88,40017.88,39771.31,39867.75,832.36516
2022-02-19 15:00:00+00:00,39867.76,40013.87,39803.76,39969.93,704.70296
2022-02-19 16:00:00+00:00,39969.92,40345.62,39850.0,39946.4,1505.30357
2022-02-19 17:00:00+00:00,39946.41,40168.05,39872.67,40142.43,697.53924
2022-02-19 18:00:00+00:00,40142.43,40203.88,40044.42,40115.33,418.66031
2022-02-19 19:00:00+00:00,40115.32,40124.74,39904.44,39974.66,619.49269
2022-02-19 20:00:00+00:00,39974.66,40107.17,39936.62,40061.87,352.52917
2022-02-19 21:00:00+00:00,40061.86,40071.5,39800.0,39921.63,652.59438
2022-02-19 22:00:00+00:00,39921.63,40047.28,39874.06,40015.39,355.01753
2022-02-19 23:00:00+00:00,40015.4,40140.0,39949.18,40079.17,389.1925
2022-02-20 00:00:00+00:00,40079.17,40125.44,39876.01,39924.54,653.07079
2022-02-20 01:00:00+00:00,39924.54,40019.18,39824.54,39997.17,426.52238
2022-02-20 02:00:00+00:00,39997.17,40019.74,39826.92,39839.17,462.96492
2022-02-20 03:00:00+00:00,39839.17,39907.07,39700.0,39794.59,788.29721
2022-02-20 04:00:00+00:00,39794.59,39843.59,39481.12,39550.65,1573.00656
2022-02-20 05:00:00+00:00,39550.65,39699.14,39285.3,39349.91,1668.31163
2022-02-20 06:00:00+00:00,39349.91,39443.27,38688.0,38794.82,4387.36693
2022-02-20 07:00:00+00:00,38794.82,38883.63,38581.1,38796.64,1809.81764
2022-02-20 08:00:00+00:00,38796.63,38836.18,38101.11,38166.84,4253.53166
2022-02-20 09:00:00+00:00,38166.84,38425.76,38000.0,38185.42,2509.85246
2022-02-20 10:00:00+00:00,38185.43,38378.27,38140.0,38193.02,1636.81007
2022-02-20 11:00:00+00:00,38193.01,38358.42,38122.93,38343.99,915.3072
2022-02-20 12:00:00+00:00,38343.99,38616.0,38201.1,38213.07,1631.9409
2022-02-20 13:00:00+00:00,38213.07,38320.4,38180.0,38204.92,897.02335
2022-02-20 14:00:00+00:00,38204.92,38300.0,38022.0,38196.97,1215.90655
2022-02-20 15:00:00+00:00,38196.98,38415.49,38180.31,38335.04,880.09849
2022-02-20 16:00:00+00:00,38337.2,38507.31,38238.43,38271.61,1093.41234
2022-02-20 17:00:00+00:00,38271.61,38399.99,38205.0,38279.31,598.53632
2022-02-20 18:00:00+00:00,38279.31,38456.0,38180.1,38441.26,708.27605
2022-02-20 19:00:00+00:00,38441.27,38444.66,38336.01,38397.22,383.44021
2022-02-20 20:00:00+00:00,38397.22,38400.98,38250.59,38317.72,472.76375
2022-02-20 21:00:00+00:00,38317.72,38360.0,38048.49,38240.07,1228.07582
2022-02-20 22:00:00+00:00,38240.08,38860.0,38235.53,38816.16,1327.66421
2022-02-20 23:00:00+00:00,38816.16,38979.12,38340.51,38386.89,1917.29267
