Datetime,Open,High,Low,Close,Volume
2023-11-06 00:00:00+00:00,35011.89,35074.25,34905.53,35054.99,1156.13398
2023-11-06 01:00:00+00:00,35054.98,35118.71,34840.18,34875.0,1180.01779
2023-11-06 02:00:00+00:00,34875.01,34950.0,34832.0,34901.89,700.19913
2023-11-06 03:00:00+00:00,34901.88,34994.04,34830.0,34978.38,613.4895
2023-11-06 04:00:00+00:00,34978.38,35024.99,34836.32,34872.42,972.83183
2023-11-06 05:00:00+00:00,34872.42,34907.48,34725.9,34808.17,1130.15208
2023-11-06 06:00:00+00:00,34808.17,34871.89,34762.28,34853.67,450.69112
2023-11-06 07:00:00+00:00,34853.68,34922.54,34820.19,34904.72,487.35356
2023-11-06 08:00:00+00:00,34904.72,34959.0,34827.01,34955.34,640.39728
2023-11-06 09:00:00+00:00,34955.34,35121.6,34938.16,35118.2,1222.32334
2023-11-06 10:00:00+00:00,35118.19,35276.33,35086.78,35158.22,1374.33426
2023-11-06 11:00:00+00:00,35158.23,35237.5,35057.55,35232.45,1060.5014
2023-11-06 12:00:00+00:00,35232.45,35250.0,35113.99,35206.37,1248.03263
2023-11-06 13:00:00+00:00,35206.38,35218.93,34902.06,35030.36,2065.88559
2023-11-06 14:00:00+00:00,35030.36,35207.0,35025.16,35200.0,1188.47892
2023-11-06 15:00:00+00:00,35200.0,35210.0,35061.71,35080.95,913.19538
2023-11-06 16:00:00+00:00,35080.95,35111.1,34923.7,34967.24,1059.88333
2023-11-06 17:00:00+00:00,34967.23,35028.38,34900.43,34981.66,772.66548
2023-11-06 18:00:00+00:00,34981.67,35000.0,34810.64,34950.6,892.85774
2023-11-06 19:00:00+00:00,34950.6,35090.2,34923.33,35054.68,671.75592
2023-11-06 20:00:00+00:00,35054.67,35065.13,34912.49,35022.45,744.84603
2023-11-06 21:00:00+00:00,35022.45,35044.3,34892.03,35020.0,560.92157
2023-11-06 22:00:00+00:00,35019.99,35150.0,35019.99,35115.73,613.19971
2023-11-06 23:00:00+00:00,35115.74,35118.26,34946.75,35046.09,626.32329
2023-11-07 00:00:00+00:00,35046.09,35053.41,34830.0,34924.9,1200.26066
2023-11-07 01:00:00+00:00,34924.89,34960.0,34845.16,34940.61,614.79149
2023-11-07 02:00:00+00:00,34940.62,34972.72,34801.0,34814.33,806.64086
2023-11-07 03:00:00+00:00,34814.32,34930.83,34790.64,34919.01,761.4599
2023-11-07 04:00:00+00:00,34919.01,34941.57,34822.36,34893.16,772.96311
2023-11-07 05:00:00+00:00,34893.17,34914.84,34839.18,34913.02,639.82305
2023-11-07 06:00:00+00:00,34913.02,34971.77,34874.35,34964.82,482.7727
2023-11-07 07:00:00+00:00,34964.81,34964.82,34860.0,34937.71,567.67516
2023-11-07 08:00:00+00:00,34937.71,34975.9,34866.67,34906.03,747.63522
2023-11-07 09:00:00+00:00,34906.04,34920.01,34687.5,34785.44,1721.64771
2023-11-07 10:00:00+00:00,34785.43,34786.93,34551.0,34643.33,2420.14244
2023-11-07 11:00:00+00:00,34643.32,34740.82,34615.0,34627.83,1088.08296
2023-11-07 12:00:00+00:00,34627.83,34760.07,34523.06,34737.25,1326.53795
2023-11-07 13:00:00+00:00,34737.25,34780.14,34629.4,34780.01,1076.17697
2023-11-07 14:00:00+00:00,34780.0,34840.88,34720.0,34822.47,1199.76862
2023-11-07 15:00:00+00:00,34822.48,34837.93,34625.85,34721.23,1410.25788
2023-11-07 16:00:00+00:00,34721.23,34746.33,34633.48,34673.84,783.83095
2023-11-07 17:00:00+00:00,34673.84,34859.0,34560.0,34850.0,1414.01613
2023-11-07 18:00:00+00:00,34850.0,35521.49,34839.19,35377.01,7191.52593
2023-11-07 19:00:00+00:00,35377.0,35579.7,35336.29,35453.98,2621.67092
