Datetime,Open,High,Low,Close,Volume
2020-02-17 00:00:00+00:00,9910.7,9964.16,9850.0,9862.18,2610.688745
2020-02-17 01:00:00+00:00,9862.2,9909.1,9839.05,9852.83,1580.047028
2020-02-17 02:00:00+00:00,9851.98,9863.57,9793.11,9840.51,1555.643276
2020-02-17 03:00:00+00:00,9840.51,9849.51,9758.59,9808.4,2000.472495
2020-02-17 04:00:00+00:00,9807.74,9808.32,9710.0,9742.16,3406.322058
2020-02-17 05:00:00+00:00,9742.18,9808.04,9738.7,9761.78,2230.458368
2020-02-17 06:00:00+00:00,9761.17,9842.34,9747.46,9774.11,2008.842423
2020-02-17 07:00:00+00:00,9773.01,9811.94,9734.85,9753.26,1761.463139
2020-02-17 08:00:00+00:00,9753.01,9813.74,9737.28,9802.59,1682.626408
2020-02-17 09:00:00+00:00,9801.42,9832.92,9772.22,9792.53,1826.373978
2020-02-17 10:00:00+00:00,9792.53,9793.49,9677.68,9715.34,4201.225127
2020-02-17 11:00:00+00:00,9715.22,9716.35,9568.0,9609.94,8544.653922
2020-02-17 12:00:00+00:00,9609.94,9669.99,9585.35,9633.14,5810.900827
2020-02-17 13:00:00+00:00,9633.48,9656.88,9517.11,9532.77,4401.993591
2020-02-17 14:00:00+00:00,9532.72,9618.31,9452.67,9591.77,7093.674394
2020-02-17 15:00:00+00:00,9591.79,9661.99,9540.5,9633.45,4237.913009
2020-02-17 16:00:00+00:00,9635.27,9725.79,9615.63,9671.73,4117.654607
2020-02-17 17:00:00+00:00,9673.25,9697.65,9576.03,9640.01,2502.309412
2020-02-17 18:00:00+00:00,9640.01,9648.99,9580.0,9645.06,1440.464702
2020-02-17 19:00:00+00:00,9645.01,9673.98,9600.0,9666.15,1387.55946
2020-02-17 20:00:00+00:00,9667.34,9700.0,9616.11,9625.04,1922.093147
2020-02-17 21:00:00+00:00,9628.06,9669.0,9610.0,9632.48,1019.862187
2020-02-17 22:00:00+00:00,9631.95,9664.02,9607.05,9630.1,1326.133206
2020-02-17 23:00:00+00:00,9630.17,9727.41,9613.12,9706.0,1591.636392
2020-02-18 00:00:00+00:00,9706.0,9715.0,9624.7,9660.87,1523.95222
2020-02-18 01:00:00+00:00,9660.83,9743.0,9660.83,9710.65,1972.552082
2020-02-18 02:00:00+00:00,9711.36,9759.0,9703.78,9714.29,1521.802004
2020-02-18 03:00:00+00:00,9714.64,9745.92,9675.6,9724.82,1713.946988
2020-02-18 04:00:00+00:00,9724.86,9800.0,9720.0,9800.0,2255.784095
2020-02-18 05:00:00+00:00,9799.98,9810.0,9768.01,9785.74,1857.396088
2020-02-18 06:00:00+00:00,9785.8,9810.0,9750.0,9775.48,1955.409108
2020-02-18 07:00:00+00:00,9775.64,9815.0,9763.3,9790.58,1561.278689
2020-02-18 08:00:00+00:00,9790.9,9794.99,9740.0,9741.61,1854.651229
2020-02-18 09:00:00+00:00,9741.65,9749.91,9662.72,9694.15,3479.628345
2020-02-18 10:00:00+00:00,9694.15,9744.99,9631.0,9731.41,2939.252057
2020-02-18 11:00:00+00:00,9730.2,9756.97,9678.94,9702.27,2092.43026
2020-02-18 12:00:00+00:00,9703.85,9704.58,9638.11,9656.92,2000.173023
2020-02-18 13:00:00+00:00,9657.28,9669.85,9576.01,9627.27,3015.378826
2020-02-18 14:00:00+00:00,9627.3,9718.01,9627.3,9696.65,2030.151618
2020-02-18 15:00:00+00:00,9696.66,9875.51,9695.74,9830.68,6591.730586
2020-02-18 16:00:00+00:00,9830.69,9924.42,9815.9,9918.91,4682.431096
2020-02-18 17:00:00+00:00,9919.76,9952.0,9877.35,9946.38,3976.543731
2020-02-18 18:00:00+00:00,9946.71,10048.0,9946.38,9985.73,5651.987689
2020-02-18 19:00:00+00:00,9987.16,10048.0,9973.0,10043.49,2489.12911
2020-02-18 20:00:00+00:00,10043.08,10163.0,10038.23,10155.01,4806.202578
2020-02-18 21:00:00+00:00,10156.22,10250.0,10036.72,10134.71,5798.789965
2020-02-18 22:00:00+00:00,10135.93,10174.54,10067.19,10168.26,2021.557125
2020-02-18 23:00:00+00:00,10168.89,10206.94,10136.64,10164.71,2811.965507
2020-02-19 00:00:00+00:00,10164.78,10186.35,10079.25,10102.41,2237.632408
2020-02-19 01:00:00+00:00,10102.75,10149.0,10101.97,10112.83,1308.790702
2020-02-19 02:00:00+00:00,10112.83,10166.66,10110.0,10150.74,1411.832676
2020-02-19 03:00:00+00:00,10151.05,10173.0,10125.0,10149.63,1183.922752
2020-02-19 04:00:00+00:00,10150.48,10164.93,10089.24,10111.65,1828.570468
2020-02-19 05:00:00+00:00,10111.75,10134.7,10085.36,10118.55,1442.691582
2020-02-19 06:00:00+00:00,10118.0,10118.66,10044.68,10069.02,1758.117264
2020-02-19 07:00:00+00:00,10067.99,10089.37,10027.0,10059.3,2069.848078
2020-02-19 08:00:00+00:00,10059.08,10161.99,10011.06,10159.65,3262.168429
2020-02-19 09:00:00+00:00,10158.2,10159.53,10101.01,10112.99,1655.486728
2020-02-19 10:00:00+00:00,10112.86,10144.62,10080.0,10126.09,1836.462568
2020-02-19 11:00:00+00:00,10125.0,10150.0,10117.66,10148.93,405.969511
2020-02-19 17:00:00+00:00,10149.99,10250.0,10133.1,10158.94,4021.115323
2020-02-19 18:00:00+00:00,10157.57,10200.0,10131.25,10194.77,2036.271681
2020-02-19 19:00:00+00:00,10194.39,10207.69,10136.9,10139.22,1904.849711
2020-02-19 20:00:00+00:00,10138.59,10154.64,10045.45,10152.55,3065.347775
2020-02-19 21:00:00+00:00,10153.18,10156.48,9350.0,9615.72,13231.257086
