Datetime,Open,High,Low,Close,Volume
2022-07-18 00:00:00+00:00,20799.58,20924.31,20762.45,20822.85,5527.85198
2022-07-18 01:00:00+00:00,20822.85,21013.35,20814.8,20977.91,4945.90867
2022-07-18 02:00:00+00:00,20978.87,21377.48,20960.0,21335.52,10301.6524
2022-07-18 03:00:00+00:00,21336.55,21379.99,21193.01,21280.02,6404.07757
2022-07-18 04:00:00+00:00,21282.6,21328.42,21170.01,21300.29,5614.22619
2022-07-18 05:00:00+00:00,21302.78,21880.04,21290.21,21862.01,15345.39418
2022-07-18 06:00:00+00:00,21862.0,22358.23,21771.53,22194.47,16129.09684
2022-07-18 07:00:00+00:00,22197.69,22400.0,22101.88,22245.93,11307.4526
2022-07-18 08:00:00+00:00,22245.93,22515.0,22152.01,22289.81,13911.07738
2022-07-18 09:00:00+00:00,22289.81,22400.0,22220.0,22242.04,8473.85211
2022-07-18 10:00:00+00:00,22241.0,22367.92,22137.79,22199.64,8406.7671
2022-07-18 11:00:00+00:00,22199.64,22330.0,21960.71,22133.31,11391.9222
2022-07-18 12:00:00+00:00,22132.08,22320.0,21898.0,22287.05,12319.29615
2022-07-18 13:00:00+00:00,22287.05,22318.0,22069.0,22139.16,10266.66099
2022-07-18 14:00:00+00:00,22136.28,22240.0,21988.05,22213.08,10820.32148
2022-07-18 15:00:00+00:00,22211.87,22777.63,22158.3,22675.83,11484.26096
2022-07-18 16:00:00+00:00,22675.83,22713.28,22110.77,22202.0,14011.67607
2022-07-18 17:00:00+00:00,22200.57,22222.4,21821.05,21878.06,9841.70317
2022-07-18 18:00:00+00:00,21876.3,22010.7,21801.56,21832.7,8485.22266
2022-07-18 19:00:00+00:00,21835.17,21879.53,21388.0,21617.92,12357.1426
2022-07-18 20:00:00+00:00,21617.92,21678.43,21434.35,21493.18,6609.75391
2022-07-18 21:00:00+00:00,21491.79,21756.3,21445.25,21659.73,5080.34446
2022-07-18 22:00:00+00:00,21660.9,21860.28,21556.0,21792.51,7577.49998
2022-07-18 23:00:00+00:00,21792.73,22650.0,21768.92,22432.58,13329.56967
2022-07-19 00:00:00+00:00,22432.58,22961.72,22166.71,22345.94,25417.02407
2022-07-19 01:00:00+00:00,22342.67,22393.02,22000.01,22054.99,12627.5524
2022-07-19 02:00:00+00:00,22054.99,22173.34,21926.84,22096.71,8586.64625
2022-07-19 03:00:00+00:00,22096.94,22280.0,21807.46,21903.55,8986.30369
2022-07-19 04:00:00+00:00,21903.55,21955.33,21701.32,21892.58,8227.05657
2022-07-19 05:00:00+00:00,21895.04,22119.6,21826.11,21997.23,7133.7365
2022-07-19 06:00:00+00:00,21997.23,22133.89,21579.54,21760.43,11986.24267
2022-07-19 07:00:00+00:00,21760.43,21880.97,21687.24,21764.88,8490.58453
2022-07-19 08:00:00+00:00,21764.88,21937.04,21696.6,21922.08,7088.01621
2022-07-19 09:00:00+00:00,21922.08,21969.8,21805.67,21905.75,5463.73464
2022-07-19 10:00:00+00:00,21903.36,22113.23,21810.0,22004.92,7566.72584
2022-07-19 11:00:00+00:00,22002.01,22230.0,21909.0,21974.49,8777.75558
2022-07-19 12:00:00+00:00,21977.19,22199.04,21971.84,22175.5,8630.14173
2022-07-19 13:00:00+00:00,22175.5,22440.67,22041.45,22320.63,13736.46489
2022-07-19 14:00:00+00:00,22317.63,22640.12,22101.4,22626.42,11572.98005
2022-07-19 15:00:00+00:00,22626.18,23199.9,22461.05,23136.08,29208.75727
2022-07-19 16:00:00+00:00,23128.31,23441.38,22950.21,23234.23,22425.39036
2022-07-19 17:00:00+00:00,23236.66,23529.0,23072.22,23460.08,11702.1072
2022-07-19 18:00:00+00:00,23460.08,23525.96,23221.48,23410.55,10007.44257
2022-07-19 19:00:00+00:00,23410.55,23706.26,23346.43,23401.99,9879.81782
2022-07-19 20:00:00+00:00,23399.88,23443.57,23147.14,23300.14,7519.21665
2022-07-19 21:00:00+00:00,23303.93,23800.0,23253.38,23650.26,6995.05476
2022-07-19 22:00:00+00:00,23650.26,23659.15,23334.76,23501.76,5315.26048
2022-07-19 23:00:00+00:00,23498.35,23630.0,23227.85,23396.62,6426.75301
2022-07-20 00:00:00+00:00,23398.48,23439.38,22922.0,23034.49,13170.04666
2022-07-20 01:00:00+00:00,23034.49,23338.3,22931.42,23259.48,8963.61312
2022-07-20 02:00:00+00:00,23256.89,23502.0,23205.77,23370.43,7286.49026
2022-07-20 03:00:00+00:00,23371.35,23522.4,23267.27,23436.85,7434.10414
2022-07-20 04:00:00+00:00,23438.01,23519.69,23303.43,23394.12,5553.36671
