Datetime,Open,High,Low,Close,Volume
2019-03-04 00:00:00+00:00,3807.32,3830.0,3807.05,3827.81,1389.835716
2019-03-04 01:00:00+00:00,3827.83,3830.0,3818.15,3824.0,802.890923
2019-03-04 02:00:00+00:00,3825.04,3827.0,3809.75,3810.38,893.814439
2019-03-04 03:00:00+00:00,3810.03,3813.38,3791.0,3799.63,1363.528837
2019-03-04 04:00:00+00:00,3798.67,3799.93,3740.19,3750.73,3969.469352
2019-03-04 05:00:00+00:00,3750.8,3750.87,3699.5,3725.84,4179.395839
2019-03-04 06:00:00+00:00,3727.49,3739.58,3712.94,3738.98,1690.252496
2019-03-04 07:00:00+00:00,3738.96,3750.15,3725.84,3727.0,1127.454371
2019-03-04 08:00:00+00:00,3727.0,3733.05,3711.41,3718.77,1088.064486
2019-03-04 09:00:00+00:00,3717.83,3730.0,3702.0,3705.97,1373.660905
2019-03-04 10:00:00+00:00,3705.98,3710.4,3670.69,3701.34,3307.649966
2019-03-04 11:00:00+00:00,3700.02,3720.0,3691.16,3707.6,1588.247255
2019-03-04 12:00:00+00:00,3707.58,3716.91,3695.31,3700.01,1247.011682
2019-03-04 13:00:00+00:00,3700.01,3715.99,3690.16,3709.02,1577.051493
2019-03-04 14:00:00+00:00,3709.02,3719.05,3704.7,3717.0,1276.983554
2019-03-04 15:00:00+00:00,3717.0,3728.0,3707.0,3713.1,1202.710456
2019-03-04 16:00:00+00:00,3712.07,3730.0,3711.59,3724.06,931.471994
2019-03-04 17:00:00+00:00,3724.3,3735.14,3721.71,3722.64,1061.679639
2019-03-04 18:00:00+00:00,3722.36,3724.97,3708.1,3720.4,1129.481394
2019-03-04 19:00:00+00:00,3720.4,3723.96,3709.0,3718.17,643.650579
2019-03-04 20:00:00+00:00,3718.17,3733.06,3713.84,3714.79,807.012391
2019-03-04 21:00:00+00:00,3714.79,3723.25,3709.0,3715.01,693.191458
2019-03-04 22:00:00+00:00,3715.01,3720.0,3703.35,3704.98,647.214278
2019-03-04 23:00:00+00:00,3704.98,3719.53,3696.72,3715.3,751.118157
2019-03-05 00:00:00+00:00,3716.1,3724.69,3713.9,3719.42,572.409465
2019-03-05 01:00:00+00:00,3719.87,3725.0,3711.91,3714.57,575.888869
2019-03-05 02:00:00+00:00,3714.57,3722.85,3703.73,3704.96,1181.086414
2019-03-05 03:00:00+00:00,3704.07,3719.0,3703.55,3712.98,863.840529
2019-03-05 04:00:00+00:00,3713.0,3724.0,3711.46,3724.0,730.643791
2019-03-05 05:00:00+00:00,3723.99,3726.0,3718.34,3724.32,945.037064
2019-03-05 06:00:00+00:00,3724.32,3733.53,3717.0,3718.5,1502.272316
2019-03-05 07:00:00+00:00,3718.5,3731.25,3717.51,3729.2,1102.406331
2019-03-05 08:00:00+00:00,3729.19,3747.0,3728.15,3744.51,1390.912678
2019-03-05 09:00:00+00:00,3744.29,3746.99,3733.43,3737.76,1056.166134
2019-03-05 10:00:00+00:00,3738.04,3742.83,3729.01,3741.0,692.635986
2019-03-05 11:00:00+00:00,3741.0,3747.0,3735.73,3739.57,1101.296522
2019-03-05 12:00:00+00:00,3739.58,3760.0,3738.8,3752.69,1965.174101
2019-03-05 13:00:00+00:00,3752.65,3848.38,3748.0,3846.97,5051.58189
2019-03-05 14:00:00+00:00,3846.25,3846.97,3812.0,3824.39,2710.887397
2019-03-05 15:00:00+00:00,3824.33,3847.29,3820.0,3834.56,1514.696965
2019-03-05 16:00:00+00:00,3835.0,3877.1,3820.32,3841.22,3711.125872
2019-03-05 17:00:00+00:00,3839.86,3854.02,3830.39,3846.54,1420.234278
2019-03-05 18:00:00+00:00,3847.67,3851.36,3834.03,3847.13,882.596163
2019-03-05 19:00:00+00:00,3848.14,3865.0,3842.61,3855.71,933.05253
2019-03-05 20:00:00+00:00,3855.04,3861.77,3842.07,3848.05,904.979669
2019-03-05 21:00:00+00:00,3847.93,3851.0,3830.82,3845.26,943.108249
2019-03-05 22:00:00+00:00,3845.24,3850.68,3835.0,3847.4,512.41713
2019-03-05 23:00:00+00:00,3847.53,3860.34,3841.01,3857.73,698.085819
2019-03-06 00:00:00+00:00,3857.58,3870.0,3813.09,3835.93,1974.067028
2019-03-06 01:00:00+00:00,3835.68,3839.64,3820.33,3837.05,1045.264279
2019-03-06 02:00:00+00:00,3837.49,3843.2,3834.75,3841.36,561.454527
2019-03-06 03:00:00+00:00,3840.91,3844.26,3825.0,3826.67,750.596914
2019-03-06 04:00:00+00:00,3827.58,3838.94,3821.13,3834.23,796.885229
2019-03-06 05:00:00+00:00,3835.17,3848.43,3832.0,3834.79,717.602766
2019-03-06 06:00:00+00:00,3835.32,3855.74,3831.21,3851.6,894.74349
2019-03-06 07:00:00+00:00,3851.6,3858.51,3842.82,3851.92,955.456442
2019-03-06 08:00:00+00:00,3851.9,3852.43,3834.05,3841.3,833.875499
2019-03-06 09:00:00+00:00,3841.17,3857.89,3836.8,3853.93,1011.350148
2019-03-06 10:00:00+00:00,3853.93,3907.0,3843.52,3856.0,2943.624086
2019-03-06 11:00:00+00:00,3855.55,3866.76,3844.87,3862.55,1528.39472
2019-03-06 12:00:00+00:00,3862.55,3864.0,3852.96,3855.44,1069.000128
2019-03-06 13:00:00+00:00,3855.44,3861.87,3843.0,3849.99,1281.118992
2019-03-06 14:00:00+00:00,3849.99,3853.05,3829.39,3848.81,1293.0264
2019-03-06 15:00:00+00:00,3848.81,3863.8,3848.42,3862.6,973.471389
2019-03-06 16:00:00+00:00,3862.02,3874.99,3850.0,3873.06,1440.648494
2019-03-06 17:00:00+00:00,3874.41,3875.12,3854.08,3857.94,1098.603696
2019-03-06 18:00:00+00:00,3857.95,3862.84,3848.99,3862.83,593.334394
2019-03-06 19:00:00+00:00,3862.28,3863.48,3850.0,3855.5,676.270202
2019-03-06 20:00:00+00:00,3855.5,3859.37,3850.97,3853.24,671.311287
2019-03-06 21:00:00+00:00,3852.75,3865.09,3846.93,3858.41,584.829902
2019-03-06 22:00:00+00:00,3858.41,3867.99,3854.0,3865.41,529.457788
2019-03-06 23:00:00+00:00,3865.43,3868.0,3857.66,3861.84,550.73103
2019-03-07 00:00:00+00:00,3861.84,3883.03,3857.0,3875.55,1213.780154
2019-03-07 01:00:00+00:00,3875.29,3902.94,3869.68,3879.56,1588.152268
2019-03-07 02:00:00+00:00,3879.58,3880.99,3868.0,3878.97,842.038595
2019-03-07 03:00:00+00:00,3878.96,3892.58,3872.51,3884.02,849.560378
2019-03-07 04:00:00+00:00,3883.0,3905.0,3881.88,3903.89,2327.02925
2019-03-07 05:00:00+00:00,3903.5,3905.4,3864.39,3876.55,2010.226743
2019-03-07 06:00:00+00:00,3876.56,3878.16,3854.7,3873.35,1234.345269
2019-03-07 07:00:00+00:00,3872.38,3881.25,3866.35,3880.0,722.316978
2019-03-07 08:00:00+00:00,3880.17,3880.2,3859.0,3863.98,755.224001
2019-03-07 09:00:00+00:00,3864.91,3864.93,3852.26,3856.4,971.857525
2019-03-07 10:00:00+00:00,3856.4,3863.0,3840.4,3861.11,1520.01187
2019-03-07 11:00:00+00:00,3860.15,3873.09,3857.54,3866.01,837.576889
2019-03-07 12:00:00+00:00,3866.01,3885.42,3857.32,3875.97,1064.52828
2019-03-07 13:00:00+00:00,3875.5,3883.86,3868.0,3873.02,1174.884081
2019-03-07 14:00:00+00:00,3873.02,3893.0,3859.0,3887.9,1404.407656
2019-03-07 15:00:00+00:00,3888.96,3898.83,3876.0,3876.95,1684.707527
2019-03-07 16:00:00+00:00,3876.54,3892.8,3876.54,3892.5,1366.0767
2019-03-07 17:00:00+00:00,3892.49,3899.13,3872.11,3879.91,1283.538689
2019-03-07 18:00:00+00:00,3879.53,3888.09,3877.03,3885.88,875.587218
2019-03-07 19:00:00+00:00,3886.63,3894.9,3879.0,3880.01,590.985587
2019-03-07 20:00:00+00:00,3880.01,3890.0,3875.3,3887.42,638.891397
2019-03-07 21:00:00+00:00,3887.73,3889.52,3875.86,3884.09,469.6508
2019-03-07 22:00:00+00:00,3883.81,3887.35,3868.35,3875.01,493.740132
2019-03-07 23:00:00+00:00,3875.01,3878.66,3862.32,3873.64,536.139674
2019-03-08 00:00:00+00:00,3873.63,3881.83,3862.7,3878.19,783.279542
2019-03-08 01:00:00+00:00,3878.19,3886.11,3867.0,3868.98,798.86751
2019-03-08 02:00:00+00:00,3868.9,3884.41,3867.35,3876.6,830.466981
2019-03-08 03:00:00+00:00,3876.56,3881.91,3869.0,3873.94,841.21758
2019-03-08 04:00:00+00:00,3873.94,3891.04,3873.94,3886.25,1111.047158
2019-03-08 05:00:00+00:00,3885.3,3905.99,3882.4,3897.02,1489.236818
2019-03-08 06:00:00+00:00,3897.9,3930.0,3888.0,3913.47,2847.331025
2019-03-08 07:00:00+00:00,3913.98,3914.0,3888.56,3898.65,1717.847828
2019-03-08 08:00:00+00:00,3898.36,3899.88,3875.0,3882.6,1306.156226
2019-03-08 09:00:00+00:00,3883.5,3891.71,3873.18,3887.1,1155.893471
2019-03-08 10:00:00+00:00,3887.1,3911.71,3887.04,3910.34,1026.400918
2019-03-08 11:00:00+00:00,3910.11,3911.58,3889.15,3891.33,982.767451
2019-03-08 12:00:00+00:00,3891.39,3904.0,3884.1,3895.0,889.488884
2019-03-08 13:00:00+00:00,3894.82,3912.22,3889.24,3908.1,927.199232
2019-03-08 14:00:00+00:00,3908.7,3920.0,3900.0,3916.0,881.93421
2019-03-08 15:00:00+00:00,3916.0,3916.89,3904.26,3908.37,868.430311
2019-03-08 16:00:00+00:00,3908.37,3914.01,3898.8,3906.81,1272.340162
2019-03-08 17:00:00+00:00,3907.52,3918.97,3900.02,3912.07,1970.286062
2019-03-08 18:00:00+00:00,3913.7,3920.03,3908.5,3913.18,1595.814273
2019-03-08 19:00:00+00:00,3911.45,3921.0,3908.81,3920.43,1374.511752
2019-03-08 20:00:00+00:00,3920.44,3932.0,3904.06,3915.07,1073.373822
2019-03-08 21:00:00+00:00,3914.44,3917.04,3883.07,3884.19,1154.047572
2019-03-08 22:00:00+00:00,3884.19,3884.19,3800.0,3851.35,5185.643706
2019-03-08 23:00:00+00:00,3850.01,3874.18,3843.7,3864.89,2646.784098
2019-03-09 00:00:00+00:00,3864.88,3887.88,3854.75,3875.84,1769.699962
2019-03-09 01:00:00+00:00,3875.32,3890.0,3873.52,3880.46,1046.411942
2019-03-09 02:00:00+00:00,3880.67,3889.36,3871.48,3884.99,775.024982
2019-03-09 03:00:00+00:00,3884.56,3886.18,3875.16,3876.8,812.474496
2019-03-09 04:00:00+00:00,3876.8,3881.22,3866.8,3880.26,738.416117
2019-03-09 05:00:00+00:00,3881.2,3886.8,3877.65,3885.9,797.66703
2019-03-09 06:00:00+00:00,3885.22,3915.0,3885.05,3909.63,1530.802937
2019-03-09 07:00:00+00:00,3910.79,3938.99,3906.13,3915.69,2117.451662
2019-03-09 08:00:00+00:00,3916.0,3924.22,3907.02,3920.0,1355.874786
2019-03-09 09:00:00+00:00,3918.96,3927.09,3910.04,3916.26,1231.331305
2019-03-09 10:00:00+00:00,3916.24,3923.48,3906.0,3907.0,652.890207
2019-03-09 11:00:00+00:00,3906.47,3920.46,3905.53,3913.34,836.241467
2019-03-09 12:00:00+00:00,3914.76,3928.44,3913.73,3924.44,832.263987
2019-03-09 13:00:00+00:00,3924.44,3945.0,3910.0,3921.96,1760.726097
2019-03-09 14:00:00+00:00,3921.02,3949.69,3916.11,3945.15,1846.319184
2019-03-09 15:00:00+00:00,3945.17,3966.0,3934.35,3950.0,2969.268882
2019-03-09 16:00:00+00:00,3950.75,3971.75,3918.4,3923.07,2660.91211
2019-03-09 17:00:00+00:00,3923.07,3926.61,3890.0,3914.14,2701.314449
2019-03-09 18:00:00+00:00,3914.16,3933.3,3910.25,3929.6,1033.614776
2019-03-09 19:00:00+00:00,3929.57,3935.03,3919.1,3928.58,624.932272
2019-03-09 20:00:00+00:00,3928.06,3930.04,3910.72,3913.36,666.11777
2019-03-09 21:00:00+00:00,3913.36,3923.95,3911.84,3915.56,495.458338
2019-03-09 22:00:00+00:00,3914.41,3931.97,3906.36,3924.04,833.874319
2019-03-09 23:00:00+00:00,3925.64,3946.45,3923.75,3943.04,890.658576
2019-03-10 00:00:00+00:00,3943.43,3943.43,3921.45,3928.83,1074.768398
2019-03-10 01:00:00+00:00,3929.45,3940.0,3925.89,3937.04,940.989373
2019-03-10 02:00:00+00:00,3937.9,3938.27,3923.01,3928.7,917.646614
2019-03-10 03:00:00+00:00,3928.31,3929.0,3916.12,3925.5,1227.956557
2019-03-10 04:00:00+00:00,3925.5,3925.74,3910.0,3919.69,1163.244871
2019-03-10 05:00:00+00:00,3918.7,3920.5,3912.07,3919.43,984.839653
2019-03-10 06:00:00+00:00,3918.54,3919.45,3891.92,3898.74,1838.104952
2019-03-10 07:00:00+00:00,3898.02,3905.69,3881.69,3902.0,1690.032303
2019-03-10 08:00:00+00:00,3901.98,3918.0,3899.31,3907.58,1084.131546
2019-03-10 09:00:00+00:00,3906.21,3914.27,3891.73,3899.0,960.817767
2019-03-10 10:00:00+00:00,3898.4,3908.02,3894.08,3902.82,734.760465
2019-03-10 11:00:00+00:00,3901.85,3915.77,3900.42,3904.99,890.1577
2019-03-10 12:00:00+00:00,3904.97,3916.69,3901.16,3905.01,793.132526
2019-03-10 13:00:00+00:00,3904.53,3905.95,3886.45,3893.0,851.37627
2019-03-10 14:00:00+00:00,3893.0,3912.87,3890.94,3911.04,948.565552
2019-03-10 15:00:00+00:00,3911.06,3915.0,3903.0,3905.92,841.950444
2019-03-10 16:00:00+00:00,3905.92,3912.48,3889.47,3899.85,1224.552546
2019-03-10 17:00:00+00:00,3899.85,3913.94,3898.28,3906.59,859.967557
2019-03-10 18:00:00+00:00,3906.26,3908.27,3896.71,3903.62,731.434718
2019-03-10 19:00:00+00:00,3903.55,3907.0,3899.01,3904.32,705.573015
2019-03-10 20:00:00+00:00,3904.1,3918.36,3901.12,3915.45,737.542065
2019-03-10 21:00:00+00:00,3916.51,3924.2,3913.18,3917.39,609.296479
2019-03-10 22:00:00+00:00,3918.22,3932.77,3914.14,3919.17,709.127339
2019-03-10 23:00:00+00:00,3919.18,3927.63,3913.36,3916.82,667.592702
