Datetime,Open,High,Low,Close,Volume
2022-12-19 00:00:00+00:00,16739.0,16815.99,16715.44,16775.24,6453.74056
2022-12-19 01:00:00+00:00,16774.25,16804.15,16750.27,16785.69,4941.9163
2022-12-19 02:00:00+00:00,16785.15,16788.25,16720.0,16723.73,5190.43958
2022-12-19 03:00:00+00:00,16723.72,16732.15,16627.35,16681.47,9213.20928
2022-12-19 04:00:00+00:00,16681.43,16735.98,16672.88,16713.66,5272.81034
2022-12-19 05:00:00+00:00,16713.66,16731.32,16693.94,16706.21,5120.3716
2022-12-19 06:00:00+00:00,16705.87,16750.0,16697.01,16739.36,7012.00829
2022-12-19 07:00:00+00:00,16738.84,16750.0,16697.03,16722.23,6158.72295
2022-12-19 08:00:00+00:00,16722.23,16763.66,16707.1,16757.42,5994.16156
2022-12-19 09:00:00+00:00,16757.91,16770.0,16732.52,16752.25,5950.20458
2022-12-19 10:00:00+00:00,16752.25,16784.0,16746.81,16767.49,4708.69588
2022-12-19 11:00:00+00:00,16767.88,16771.71,16725.65,16734.46,4711.7343
2022-12-19 12:00:00+00:00,16734.46,16756.31,16716.0,16743.68,5817.23971
2022-12-19 13:00:00+00:00,16743.68,16757.5,16710.0,16710.18,6021.80434
2022-12-19 14:00:00+00:00,16710.05,16765.71,16666.79,16733.92,10826.19193
2022-12-19 15:00:00+00:00,16734.57,16742.63,16665.03,16669.08,7349.86307
2022-12-19 16:00:00+00:00,16668.23,16702.83,16584.0,16635.86,11448.93477
2022-12-19 17:00:00+00:00,16635.49,16650.0,16505.0,16599.79,12889.10493
2022-12-19 18:00:00+00:00,16599.78,16637.46,16527.38,16545.44,8251.38139
2022-12-19 19:00:00+00:00,16544.08,16588.82,16525.6,16555.74,7836.75649
2022-12-19 20:00:00+00:00,16555.74,16615.48,16538.44,16599.71,5611.2236
2022-12-19 21:00:00+00:00,16599.71,16649.0,16584.94,16590.32,6376.11568
2022-12-19 22:00:00+00:00,16590.31,16609.78,16256.3,16416.82,16288.10136
2022-12-19 23:00:00+00:00,16416.82,16459.18,16373.14,16438.88,9649.55056
2022-12-20 00:00:00+00:00,16438.88,16480.0,16397.2,16462.01,8851.22522
2022-12-20 01:00:00+00:00,16461.81,16607.94,16444.0,16580.23,14905.59185
2022-12-20 02:00:00+00:00,16580.25,16856.5,16550.15,16721.05,19730.52812
2022-12-20 03:00:00+00:00,16721.93,16829.0,16673.69,16727.24,15691.52487
2022-12-20 04:00:00+00:00,16727.25,16880.58,16689.1,16792.03,17943.00862
2022-12-20 05:00:00+00:00,16792.03,16814.03,16753.19,16785.78,8453.34504
2022-12-20 06:00:00+00:00,16786.37,16841.53,16748.18,16837.51,8063.71733
2022-12-20 07:00:00+00:00,16837.51,16849.0,16780.08,16802.83,7082.3434
