Datetime,Open,High,Low,Close,Volume
2021-09-27 00:00:00+00:00,43160.9,43968.0,42933.0,43872.24,2273.27497
2021-09-27 01:00:00+00:00,43872.24,44303.5,43711.0,44271.66,2518.46232
2021-09-27 02:00:00+00:00,44273.4,44350.0,43961.99,44174.13,1721.08863
2021-09-27 03:00:00+00:00,44174.13,44235.49,43843.12,44038.75,1118.66945
2021-09-27 04:00:00+00:00,44038.74,44081.49,43900.36,44013.08,935.57468
2021-09-27 05:00:00+00:00,44013.08,44250.0,43972.18,44085.89,1184.57927
2021-09-27 06:00:00+00:00,44085.89,44215.55,43678.58,43728.35,1438.86631
2021-09-27 07:00:00+00:00,43728.35,43932.97,43662.0,43688.03,1483.52341
2021-09-27 08:00:00+00:00,43685.34,43892.32,43662.0,43836.2,1406.32072
2021-09-27 09:00:00+00:00,43836.21,44129.28,43367.57,43556.97,2359.36117
2021-09-27 10:00:00+00:00,43556.97,43958.0,43510.1,43772.19,1387.3551
2021-09-27 11:00:00+00:00,43772.19,43863.85,43550.0,43747.69,1159.52402
2021-09-27 12:00:00+00:00,43747.68,43831.22,43260.75,43544.33,1958.59412
2021-09-27 13:00:00+00:00,43544.33,43668.89,43320.59,43508.48,1249.72905
2021-09-27 14:00:00+00:00,43508.48,44089.75,43083.74,43192.38,2722.6678
2021-09-27 15:00:00+00:00,43192.39,43336.22,43045.53,43293.26,2166.30867
2021-09-27 16:00:00+00:00,43293.27,43416.42,42850.0,43066.16,2579.55166
2021-09-27 17:00:00+00:00,43066.16,43240.01,42923.52,43049.47,1279.17238
2021-09-27 18:00:00+00:00,43049.46,43213.32,42940.01,43033.61,1087.25516
2021-09-27 19:00:00+00:00,43033.61,43193.93,42947.73,43011.82,1096.77028
2021-09-27 20:00:00+00:00,43011.82,43013.99,42564.32,42675.71,1865.8942
2021-09-27 21:00:00+00:00,42675.7,43160.86,42578.56,43069.98,946.20369
2021-09-27 22:00:00+00:00,43070.3,43400.0,42983.61,43163.66,1147.60678
2021-09-27 23:00:00+00:00,43163.67,43234.16,42098.0,42147.35,2690.48999
2021-09-28 00:00:00+00:00,42147.35,42434.54,41942.0,42333.0,2023.22425
2021-09-28 01:00:00+00:00,42333.0,42548.69,42078.63,42459.91,1477.87161
2021-09-28 02:00:00+00:00,42459.92,42670.17,42242.93,42433.06,1448.1181
2021-09-28 03:00:00+00:00,42433.05,42703.65,42375.55,42558.4,1186.21322
2021-09-28 04:00:00+00:00,42558.41,42787.38,42505.0,42635.84,1021.17646
2021-09-28 05:00:00+00:00,42634.84,42722.3,42347.2,42413.06,1495.18951
2021-09-28 06:00:00+00:00,42413.07,42490.95,41855.99,42214.35,1739.57856
2021-09-28 07:00:00+00:00,42214.35,42303.34,41650.0,41775.25,2331.77306
2021-09-28 08:00:00+00:00,41777.79,42081.74,41514.12,41844.31,3176.93356
2021-09-28 09:00:00+00:00,41844.32,42140.0,41656.0,41891.99,1859.57225
2021-09-28 10:00:00+00:00,41891.99,41947.49,41620.35,41820.67,1459.9939
2021-09-28 11:00:00+00:00,41820.67,42174.26,41716.56,42101.49,1893.60441
