Datetime,Open,High,Low,Close,Volume
2024-04-15 00:00:00+00:00,65661.85,65867.45,65283.11,65485.23,2438.29742
2024-04-15 01:00:00+00:00,65485.22,65706.53,65042.98,65275.62,1498.85105
2024-04-15 02:00:00+00:00,65275.63,65361.47,64937.01,65129.74,1415.78066
2024-04-15 03:00:00+00:00,65129.73,65323.77,65030.88,65138.19,868.20744
2024-04-15 04:00:00+00:00,65138.2,65170.22,64683.01,64906.14,1243.69851
2024-04-15 05:00:00+00:00,64906.13,65512.2,64903.6,65466.74,1223.27993
2024-04-15 06:00:00+00:00,65466.73,66558.78,65355.45,66463.63,3993.62884
2024-04-15 07:00:00+00:00,66463.63,66582.84,66151.41,66263.84,2429.09898
2024-04-15 08:00:00+00:00,66263.84,66457.88,66064.48,66287.21,1624.73611
2024-04-15 09:00:00+00:00,66287.22,66867.07,66119.12,66578.39,2117.72983
2024-04-15 10:00:00+00:00,66578.39,66646.18,66378.03,66465.56,1177.63858
2024-04-15 11:00:00+00:00,66465.57,66720.64,65807.25,65860.12,1675.54342
2024-04-15 12:00:00+00:00,65860.12,66243.12,65797.73,66028.17,1298.08339
2024-04-15 13:00:00+00:00,66028.17,66399.0,65684.65,65865.77,1931.80935
2024-04-15 14:00:00+00:00,65865.78,65977.0,64183.99,64235.24,4647.76108
2024-04-15 15:00:00+00:00,64235.25,64792.88,63810.0,64568.81,4020.12521
2024-04-15 16:00:00+00:00,64568.8,64868.28,63892.88,64148.61,2858.50528
2024-04-15 17:00:00+00:00,64148.61,64745.2,63310.99,63908.48,3464.22244
2024-04-15 18:00:00+00:00,63908.48,64060.34,63111.0,63170.87,2962.24244
2024-04-15 19:00:00+00:00,63170.86,63632.5,62274.4,63301.11,3914.2931
2024-04-15 20:00:00+00:00,63301.11,63633.02,62942.82,63112.96,1584.37768
2024-04-15 21:00:00+00:00,63112.96,63474.55,62632.0,63262.94,1529.66816
2024-04-15 22:00:00+00:00,63262.94,63527.31,62700.0,63459.98,1505.5696
2024-04-15 23:00:00+00:00,63459.98,63558.0,63179.21,63419.99,966.38219
2024-04-16 00:00:00+00:00,63419.99,63719.98,62933.33,63254.74,1479.35259
2024-04-16 01:00:00+00:00,63254.74,63899.69,63089.0,63147.5,1456.15878
2024-04-16 02:00:00+00:00,63147.5,63500.0,62750.0,63401.55,1641.76074
2024-04-16 03:00:00+00:00,63401.56,63554.99,62799.32,62956.0,2202.78617
2024-04-16 04:00:00+00:00,62956.0,63029.13,61680.0,62487.0,5234.71526
2024-04-16 05:00:00+00:00,62487.0,62888.0,62366.44,62700.41,2051.35297
2024-04-16 06:00:00+00:00,62700.41,63254.88,62636.73,63195.12,1437.52969
2024-04-16 07:00:00+00:00,63195.13,63800.0,63104.4,63516.19,2170.11387
2024-04-16 08:00:00+00:00,63516.18,63660.0,63077.02,63288.48,1439.41716
2024-04-16 09:00:00+00:00,63288.48,63578.34,63198.67,63242.19,1075.71914
2024-04-16 10:00:00+00:00,63242.18,63340.66,61600.0,62559.23,4936.56633
2024-04-16 11:00:00+00:00,62559.22,63269.95,62366.44,63094.77,2109.01644
2024-04-16 12:00:00+00:00,63094.76,63422.97,62811.87,63047.89,1660.66437
2024-04-16 13:00:00+00:00,63047.88,63342.52,62136.28,62692.41,3781.34816
2024-04-16 14:00:00+00:00,62692.41,63100.0,62020.01,62092.13,3037.24232
2024-04-16 15:00:00+00:00,62092.12,62415.0,61735.42,61762.2,2896.47019
2024-04-16 16:00:00+00:00,61762.19,62730.9,61694.02,62730.9,3015.83364
2024-04-16 17:00:00+00:00,62730.89,63280.75,62282.01,62490.36,3249.92371
2024-04-16 18:00:00+00:00,62490.37,63041.85,62427.24,63003.92,2239.268
2024-04-16 19:00:00+00:00,63003.93,63094.8,62648.26,62721.43,1434.35244
2024-04-16 20:00:00+00:00,62721.43,63050.0,62555.0,63019.72,837.75286
2024-04-16 21:00:00+00:00,63019.73,64365.0,62973.83,64007.12,2427.3989
2024-04-16 22:00:00+00:00,64007.11,64080.0,63613.71,63782.57,973.60883
2024-04-16 23:00:00+00:00,63782.56,63876.64,63623.32,63793.39,646.94075
2024-04-17 00:00:00+00:00,63793.4,64239.67,63581.16,64022.59,1510.48144
2024-04-17 01:00:00+00:00,64022.6,64048.79,63615.0,64017.64,878.04151
2024-04-17 02:00:00+00:00,64017.64,64295.0,63694.28,63840.08,1415.68284
2024-04-17 03:00:00+00:00,63840.09,64067.41,63733.92,63842.02,603.89544
2024-04-17 04:00:00+00:00,63842.03,64247.55,63672.26,64101.11,926.51971
2024-04-17 05:00:00+00:00,64101.11,64499.0,63827.72,63928.01,1262.9067
2024-04-17 06:00:00+00:00,63928.01,64000.0,63735.2,63880.92,1050.0347
2024-04-17 07:00:00+00:00,63880.92,63935.56,63181.81,63297.84,1531.38708
2024-04-17 08:00:00+00:00,63297.85,63587.88,63150.1,63325.75,1064.70584
2024-04-17 09:00:00+00:00,63325.76,63539.99,63227.82,63320.16,849.872
2024-04-17 10:00:00+00:00,63320.16,63338.72,62752.31,62898.04,1568.92655
2024-04-17 11:00:00+00:00,62898.05,63163.11,62541.13,62595.04,1045.35291
2024-04-17 12:00:00+00:00,62595.04,62836.12,62061.44,62317.75,1955.59972
2024-04-17 13:00:00+00:00,62317.76,62974.88,62128.99,62635.88,2169.72142
2024-04-17 14:00:00+00:00,62635.88,62657.55,60741.0,61279.66,7363.21411
2024-04-17 15:00:00+00:00,61279.65,61538.35,59888.0,60304.95,8213.02743
2024-04-17 16:00:00+00:00,60304.95,61100.0,59678.16,60194.95,5775.48183
2024-04-17 17:00:00+00:00,60194.96,61365.98,60119.11,61275.37,2521.30182
2024-04-17 18:00:00+00:00,61275.36,61956.42,61159.42,61445.57,2900.78693
2024-04-17 19:00:00+00:00,61445.57,61473.94,60727.38,61022.35,1892.75293
2024-04-17 20:00:00+00:00,61022.36,61457.58,60777.0,60846.79,1207.41039
2024-04-17 21:00:00+00:00,60846.79,61660.05,60846.78,61300.92,1247.74132
2024-04-17 22:00:00+00:00,61300.93,61719.29,61160.34,61689.94,890.0054
2024-04-17 23:00:00+00:00,61689.95,61763.07,61194.93,61277.37,765.69507
2024-04-18 00:00:00+00:00,61277.38,61525.91,60939.92,61514.69,1644.39366
2024-04-18 01:00:00+00:00,61514.68,61666.0,61382.92,61639.26,1116.89931
2024-04-18 02:00:00+00:00,61639.26,61920.0,61457.73,61666.43,803.74729
2024-04-18 03:00:00+00:00,61666.42,62229.9,61666.42,61988.0,1547.01736
2024-04-18 04:00:00+00:00,61987.99,62075.46,61556.47,61640.06,1131.09467
2024-04-18 05:00:00+00:00,61640.06,61814.61,60992.0,61072.02,1529.98166
2024-04-18 06:00:00+00:00,61072.02,61320.0,60803.35,61147.83,1647.34058
2024-04-18 07:00:00+00:00,61147.82,61362.32,60941.17,61178.08,1081.19943
2024-04-18 08:00:00+00:00,61178.08,61550.0,60864.0,61335.99,1705.42064
2024-04-18 09:00:00+00:00,61335.99,61710.14,61320.34,61636.5,1177.79368
2024-04-18 10:00:00+00:00,61636.51,61925.63,61500.0,61821.75,1372.4095
2024-04-18 11:00:00+00:00,61821.76,63072.27,61821.75,62597.92,4598.41039
2024-04-18 12:00:00+00:00,62597.92,62730.18,61580.71,62232.96,2164.68216
2024-04-18 13:00:00+00:00,62232.96,62833.34,61896.9,62810.0,2627.1574
2024-04-18 14:00:00+00:00,62810.01,63970.81,62564.91,63816.57,5379.92656
2024-04-18 15:00:00+00:00,63816.56,64117.09,63427.47,63498.7,3007.48045
2024-04-18 16:00:00+00:00,63498.69,63866.19,63282.48,63536.72,1849.59978
2024-04-18 17:00:00+00:00,63536.71,63624.38,62628.6,62782.75,1861.52928
2024-04-18 18:00:00+00:00,62782.74,63219.0,62310.03,63104.68,1933.35652
2024-04-18 19:00:00+00:00,63104.67,63576.0,63095.5,63477.04,1739.03734
2024-04-18 20:00:00+00:00,63477.04,63637.5,63272.0,63490.98,1263.8023
2024-04-18 21:00:00+00:00,63490.99,63825.74,63313.02,63473.28,908.15089
2024-04-18 22:00:00+00:00,63473.27,63651.66,63162.77,63499.73,935.70951
2024-04-18 23:00:00+00:00,63499.73,63665.5,63376.0,63470.08,575.46882
2024-04-19 00:00:00+00:00,63470.09,63470.09,62654.56,62711.08,1323.61979
2024-04-19 01:00:00+00:00,62711.08,62776.0,60618.97,61022.0,6396.68503
2024-04-19 02:00:00+00:00,61021.99,61390.0,59600.01,61359.58,7291.88881
2024-04-19 03:00:00+00:00,61359.57,62108.34,61140.0,61785.14,3912.2727
2024-04-19 04:00:00+00:00,61785.14,62800.07,61766.79,62439.49,3215.61184
2024-04-19 05:00:00+00:00,62439.49,62589.12,61739.68,62073.38,2031.0964
