Datetime,Open,High,Low,Close,Volume
2025-09-22 00:00:00+00:00,115232.29,115379.25,114290.16,114407.28,1196.13685
2025-09-22 01:00:00+00:00,114407.28,114750.0,114250.98,114273.45,660.65043
2025-09-22 02:00:00+00:00,114273.44,114618.89,114150.0,114187.81,895.13507
2025-09-22 03:00:00+00:00,114187.8,114654.36,114187.8,114649.89,326.66818
2025-09-22 04:00:00+00:00,114649.89,114649.9,114397.32,114433.53,208.01066
2025-09-22 05:00:00+00:00,114433.53,114551.8,113623.0,113691.19,753.79586
2025-09-22 06:00:00+00:00,113691.18,113698.38,111800.0,112800.77,5199.12797
2025-09-22 07:00:00+00:00,112800.77,112999.0,112476.17,112519.99,1129.8684
2025-09-22 08:00:00+00:00,112520.0,112780.0,112452.0,112629.07,810.01414
2025-09-22 09:00:00+00:00,112629.06,112662.87,112173.52,112336.62,1219.89658
2025-09-22 10:00:00+00:00,112336.62,112848.33,112262.22,112792.16,523.20588
2025-09-22 11:00:00+00:00,112792.16,112976.02,112683.49,112876.97,499.11385
2025-09-22 12:00:00+00:00,112876.97,112876.97,112520.0,112738.65,504.05132
2025-09-22 13:00:00+00:00,112738.64,113148.29,112380.0,113130.63,813.72754
2025-09-22 14:00:00+00:00,113130.63,113432.76,112754.15,112933.16,1386.14648
2025-09-22 15:00:00+00:00,112933.16,113024.23,112576.42,112815.5,609.57711
2025-09-22 16:00:00+00:00,112815.5,112888.0,112585.87,112600.68,359.00005
2025-09-22 17:00:00+00:00,112600.69,112622.95,112250.89,112398.66,595.0948
2025-09-22 18:00:00+00:00,112398.65,112816.55,112345.54,112429.13,470.04903
2025-09-22 19:00:00+00:00,112429.12,112600.87,111936.4,112122.9,1307.37365
2025-09-22 20:00:00+00:00,112122.9,112977.41,111975.28,112781.88,596.84005
2025-09-22 21:00:00+00:00,112781.87,112970.0,112602.79,112969.99,293.31156
2025-09-22 22:00:00+00:00,112969.99,112970.0,112594.33,112643.25,289.60715
2025-09-22 23:00:00+00:00,112643.25,112739.14,112592.2,112650.99,135.31095
2025-09-23 00:00:00+00:00,112650.99,112833.09,112385.23,112395.32,400.92095
2025-09-23 01:00:00+00:00,112395.32,112502.29,112138.88,112156.66,439.66589
2025-09-23 02:00:00+00:00,112156.66,112487.38,111674.0,111811.88,717.47413
2025-09-23 03:00:00+00:00,111811.88,112446.97,111478.0,112339.99,840.03485
2025-09-23 04:00:00+00:00,112339.99,112469.21,111876.15,112442.3,530.4818
2025-09-23 05:00:00+00:00,112442.29,112894.49,112413.01,112665.44,645.16259
2025-09-23 06:00:00+00:00,112665.44,113111.89,112616.93,112974.96,574.99132
2025-09-23 07:00:00+00:00,112974.97,113114.01,112882.48,113090.13,754.18067
2025-09-23 08:00:00+00:00,113090.13,113177.72,112936.98,113133.84,657.66339
2025-09-23 09:00:00+00:00,113133.84,113281.5,112888.0,112934.47,430.99222
2025-09-23 10:00:00+00:00,112934.48,113006.56,112828.62,112969.32,382.87944
2025-09-23 11:00:00+00:00,112969.32,113081.35,112683.33,112975.99,343.04129
2025-09-23 12:00:00+00:00,112975.99,113049.9,112811.4,112941.02,342.98937
2025-09-23 13:00:00+00:00,112941.01,113024.31,112722.78,112952.31,426.02927
2025-09-23 14:00:00+00:00,112952.32,113290.5,112571.81,112652.91,713.09459
2025-09-23 15:00:00+00:00,112652.91,113072.89,112496.61,112882.19,466.71943
2025-09-23 16:00:00+00:00,112882.2,112958.58,112486.37,112823.63,531.06975
2025-09-23 17:00:00+00:00,112823.62,112823.62,111888.0,111957.76,587.62346
2025-09-23 18:00:00+00:00,111957.76,112200.0,111686.9,111780.1,710.40527
2025-09-23 19:00:00+00:00,111780.09,111979.27,111540.2,111655.29,565.08344
2025-09-23 20:00:00+00:00,111655.29,111994.99,111458.73,111985.77,495.90964
2025-09-23 21:00:00+00:00,111985.78,112202.24,111893.44,112161.54,270.56814
2025-09-23 22:00:00+00:00,112161.53,112213.95,112002.16,112159.23,231.71626
2025-09-23 23:00:00+00:00,112159.24,112220.54,111879.73,111998.8,242.62314
2025-09-24 00:00:00+00:00,111998.8,112380.0,111816.86,112230.72,457.37128
2025-09-24 01:00:00+00:00,112230.73,112500.0,112140.0,112451.26,263.95045
2025-09-24 02:00:00+00:00,112451.25,112500.0,111896.43,112111.62,1045.64078
2025-09-24 03:00:00+00:00,112111.62,112223.15,111683.09,111683.09,1081.07058
2025-09-24 04:00:00+00:00,111683.1,112374.32,111042.66,112161.93,1377.98323
2025-09-24 05:00:00+00:00,112161.94,112666.74,112133.83,112636.84,480.95742
2025-09-24 06:00:00+00:00,112636.85,112779.37,112535.78,112596.69,508.56699
2025-09-24 07:00:00+00:00,112596.7,112742.06,112459.44,112583.54,538.1822
2025-09-24 08:00:00+00:00,112583.54,112636.85,112405.62,112622.8,369.32812
2025-09-24 09:00:00+00:00,112622.81,112837.42,112501.38,112735.06,247.34844
2025-09-24 10:00:00+00:00,112735.05,112960.0,112668.51,112941.98,402.84076
2025-09-24 11:00:00+00:00,112941.99,113162.17,112877.3,113029.46,548.21142
2025-09-24 12:00:00+00:00,113029.45,113097.99,112944.0,113070.69,272.77737
2025-09-24 13:00:00+00:00,113070.69,113222.69,112808.0,112823.62,578.33959
2025-09-24 14:00:00+00:00,112823.62,113890.0,112823.61,113720.64,966.18934
2025-09-24 15:00:00+00:00,113720.64,113883.68,113257.01,113346.41,717.74437
2025-09-24 16:00:00+00:00,113346.4,113753.0,113163.21,113732.01,447.67953
2025-09-24 17:00:00+00:00,113732.01,113940.0,113616.0,113761.3,361.88913
2025-09-24 18:00:00+00:00,113761.31,113830.66,113512.53,113639.8,202.61449
2025-09-24 19:00:00+00:00,113639.8,113682.46,113292.25,113420.01,306.5127
2025-09-24 20:00:00+00:00,113420.0,113609.25,113401.99,113501.52,233.37909
2025-09-24 21:00:00+00:00,113501.52,113584.02,113283.99,113339.63,274.44453
2025-09-24 22:00:00+00:00,113339.63,113647.58,113250.59,113336.33,268.57434
2025-09-24 23:00:00+00:00,113336.34,113429.12,113204.71,113307.0,417.66352
2025-09-25 00:00:00+00:00,113307.01,113510.23,112960.0,113062.35,567.08586
2025-09-25 01:00:00+00:00,113062.35,113369.98,112446.15,112661.24,1139.29698
2025-09-25 02:00:00+00:00,112661.24,113179.94,112510.06,112907.38,569.88139
2025-09-25 03:00:00+00:00,112907.38,112907.39,112214.74,112546.21,773.34995
2025-09-25 04:00:00+00:00,112546.22,112614.43,111584.23,111735.66,1337.55309
2025-09-25 05:00:00+00:00,111735.67,112040.0,111597.86,111749.91,705.54263
2025-09-25 06:00:00+00:00,111749.91,111843.3,111515.87,111533.26,371.96659
2025-09-25 07:00:00+00:00,111533.26,111883.23,111450.42,111766.72,515.14719
2025-09-25 08:00:00+00:00,111766.73,112031.18,111689.38,111727.21,537.9101
2025-09-25 09:00:00+00:00,111727.2,112246.46,111571.57,111571.58,771.79377
2025-09-25 10:00:00+00:00,111571.58,111854.12,111525.81,111648.19,434.41742
2025-09-25 11:00:00+00:00,111648.19,111728.48,111283.63,111348.0,543.64106
2025-09-25 12:00:00+00:00,111347.99,111656.81,111020.0,111111.0,1058.2697
2025-09-25 13:00:00+00:00,111111.01,111719.05,110629.99,111000.0,2220.16862
2025-09-25 14:00:00+00:00,111000.0,111729.52,110983.03,111540.0,856.73547
2025-09-25 15:00:00+00:00,111540.01,111587.75,110868.9,111580.77,599.58449
2025-09-25 16:00:00+00:00,111580.77,111672.58,110904.91,110957.29,585.10481
2025-09-25 17:00:00+00:00,110957.28,110968.4,108654.0,108833.63,2899.70308
2025-09-25 18:00:00+00:00,108833.63,109801.78,108631.51,109760.2,1427.42291
2025-09-25 19:00:00+00:00,109760.2,109973.4,109302.54,109360.0,1217.19366
2025-09-25 20:00:00+00:00,109360.0,109482.62,109057.06,109163.44,424.7182
2025-09-25 21:00:00+00:00,109163.45,109666.3,109074.11,109420.0,347.85454
2025-09-25 22:00:00+00:00,109420.0,109587.99,109261.02,109419.97,280.53982
2025-09-25 23:00:00+00:00,109419.97,109685.72,108765.0,108994.49,1046.26824
2025-09-26 00:00:00+00:00,108994.49,109614.67,108809.24,109472.13,868.75424
