Datetime,Open,High,Low,Close,Volume
2022-04-04 00:00:00+00:00,46407.36,46461.14,45744.77,45862.08,4363.15119
2022-04-04 01:00:00+00:00,45862.08,46049.04,45757.41,45863.28,1242.48919
2022-04-04 02:00:00+00:00,45863.28,46068.38,45756.94,46036.97,1078.88949
2022-04-04 03:00:00+00:00,46036.96,46174.46,46000.0,46005.44,691.29706
2022-04-04 04:00:00+00:00,46005.43,46153.84,45834.39,46075.85,1369.82887
2022-04-04 05:00:00+00:00,46075.85,46244.01,46025.27,46231.67,890.94553
2022-04-04 06:00:00+00:00,46231.67,46293.38,46162.63,46200.0,770.30602
2022-04-04 07:00:00+00:00,46200.0,46227.0,46083.62,46173.99,965.67336
2022-04-04 08:00:00+00:00,46174.0,46287.97,45964.2,46158.42,1390.83747
2022-04-04 09:00:00+00:00,46158.41,46158.42,45863.91,45904.99,1434.95981
2022-04-04 10:00:00+00:00,45905.0,46048.36,45787.0,45996.0,1846.3039
2022-04-04 11:00:00+00:00,45996.0,46199.11,45921.01,46160.09,1141.58599
2022-04-04 12:00:00+00:00,46160.08,46249.0,45902.0,46006.58,1240.20844
2022-04-04 13:00:00+00:00,46006.59,46239.14,45869.0,46168.57,1653.24432
2022-04-04 14:00:00+00:00,46168.56,46359.0,45868.27,45896.98,2824.34268
2022-04-04 15:00:00+00:00,45896.98,45957.49,45555.0,45633.88,2842.31142
2022-04-04 16:00:00+00:00,45633.88,45815.82,45566.37,45700.01,1290.24719
2022-04-04 17:00:00+00:00,45700.01,45766.4,45176.9,45375.27,3436.09838
2022-04-04 18:00:00+00:00,45375.28,45531.42,45118.0,45507.44,2231.0352
2022-04-04 19:00:00+00:00,45507.45,45940.35,45507.44,45925.76,1775.72292
2022-04-04 20:00:00+00:00,45925.77,46377.84,45626.02,46307.5,4249.00509
2022-04-04 21:00:00+00:00,46307.51,46588.85,46177.49,46449.06,2177.02783
2022-04-04 22:00:00+00:00,46449.07,46856.35,46372.05,46666.67,1841.99003
2022-04-04 23:00:00+00:00,46666.67,46890.71,46547.25,46580.51,1894.37376
2022-04-05 00:00:00+00:00,46580.5,46649.42,46412.62,46512.01,1516.16322
2022-04-05 01:00:00+00:00,46512.01,46694.66,46451.78,46632.24,885.83959
2022-04-05 02:00:00+00:00,46632.23,46759.79,46555.55,46626.0,1080.19918
2022-04-05 03:00:00+00:00,46626.01,46777.77,46594.27,46645.82,840.28456
2022-04-05 04:00:00+00:00,46645.83,46884.49,46617.77,46770.01,1367.20325
2022-04-05 05:00:00+00:00,46770.0,46833.06,46699.0,46699.99,711.54241
2022-04-05 06:00:00+00:00,46700.0,46754.76,46549.82,46609.29,825.93973
2022-04-05 07:00:00+00:00,46609.29,46742.5,46567.67,46709.99,801.32796
2022-04-05 08:00:00+00:00,46710.0,46737.89,46561.92,46665.89,925.32366
2022-04-05 09:00:00+00:00,46665.88,46703.99,46558.8,46571.41,1464.89769
2022-04-05 10:00:00+00:00,46571.42,46680.5,46522.52,46648.71,1587.17444
2022-04-05 11:00:00+00:00,46648.71,46740.0,46560.69,46683.37,869.06378
2022-04-05 12:00:00+00:00,46683.37,47200.0,46676.0,46767.99,3726.58321
2022-04-05 13:00:00+00:00,46767.99,46861.53,46333.0,46423.92,3580.82842
2022-04-05 14:00:00+00:00,46423.91,46466.13,45754.39,45820.0,5785.47439
2022-04-05 15:00:00+00:00,45820.0,45920.39,45667.4,45763.72,2203.25121
2022-04-05 16:00:00+00:00,45763.73,46022.33,45600.0,45928.96,2288.19097
2022-04-05 17:00:00+00:00,45928.97,46191.0,45896.61,45969.01,2260.56843
2022-04-05 18:00:00+00:00,45969.01,45987.19,45867.36,45893.04,827.14477
2022-04-05 19:00:00+00:00,45893.04,46050.0,45457.89,46032.5,3496.10832
2022-04-05 20:00:00+00:00,46032.49,46107.58,45627.42,45877.97,1643.51855
2022-04-05 21:00:00+00:00,45877.97,45958.81,45744.52,45953.55,893.79551
2022-04-05 22:00:00+00:00,45953.56,46050.22,45790.72,45854.49,767.40231
2022-04-05 23:00:00+00:00,45854.5,45885.7,45353.81,45497.55,1844.92296
2022-04-06 00:00:00+00:00,45497.54,45506.67,44412.0,45005.88,6445.51922
2022-04-06 01:00:00+00:00,45005.88,45365.48,44963.13,45188.86,1677.29334
2022-04-06 02:00:00+00:00,45188.87,45368.29,45150.0,45220.87,848.14718
2022-04-06 03:00:00+00:00,45220.86,45289.48,45139.93,45215.88,736.20798
2022-04-06 04:00:00+00:00,45215.88,45375.38,45119.0,45335.34,875.62253
2022-04-06 05:00:00+00:00,45335.34,45444.83,45302.0,45375.0,735.96483
2022-04-06 06:00:00+00:00,45374.99,45482.5,45251.43,45464.26,1327.43298
2022-04-06 07:00:00+00:00,45464.27,45507.14,45233.59,45276.04,1262.25479
2022-04-06 08:00:00+00:00,45276.04,45399.28,45177.48,45366.85,1214.65814
2022-04-06 09:00:00+00:00,45366.85,45393.25,45205.01,45330.2,842.65329
2022-04-06 10:00:00+00:00,45330.19,45453.94,45008.02,45072.53,1997.85052
2022-04-06 11:00:00+00:00,45072.54,45114.27,44665.91,44819.19,3700.53654
2022-04-06 12:00:00+00:00,44819.19,44999.99,44670.01,44751.0,2355.35781
2022-04-06 13:00:00+00:00,44751.0,44965.83,44130.12,44165.9,4798.23749
2022-04-06 14:00:00+00:00,44165.9,44496.97,43769.17,44258.99,6039.95689
2022-04-06 15:00:00+00:00,44258.99,44305.39,43705.64,44168.35,3945.39906
2022-04-06 16:00:00+00:00,44168.36,44274.8,43566.01,43781.3,3986.53099
2022-04-06 17:00:00+00:00,43781.3,43940.38,43393.74,43815.28,3205.11503
2022-04-06 18:00:00+00:00,43815.28,44298.61,43177.11,43837.63,6483.66757
2022-04-06 19:00:00+00:00,43837.64,43973.01,43527.09,43754.57,2766.10858
2022-04-06 20:00:00+00:00,43754.56,44041.1,43725.34,43877.45,1353.94246
2022-04-06 21:00:00+00:00,43877.45,43999.0,43792.47,43845.82,977.96036
2022-04-06 22:00:00+00:00,43845.81,43865.27,43484.71,43511.33,1126.17817
2022-04-06 23:00:00+00:00,43511.33,43609.56,43121.0,43170.47,2146.73361
2022-04-07 00:00:00+00:00,43170.47,43559.09,42727.35,42894.3,3738.44955
2022-04-07 01:00:00+00:00,42894.3,43410.16,42868.81,43374.97,2224.9679
2022-04-07 02:00:00+00:00,43374.97,43430.0,43120.14,43350.91,1226.51086
2022-04-07 03:00:00+00:00,43350.92,43409.96,43157.0,43294.04,1255.75246
2022-04-07 04:00:00+00:00,43294.04,43494.48,43210.47,43395.57,1169.59279
2022-04-07 05:00:00+00:00,43395.57,43465.18,43225.0,43399.99,1217.55336
2022-04-07 06:00:00+00:00,43399.99,43497.63,43300.0,43380.94,929.11382
2022-04-07 07:00:00+00:00,43380.94,43545.74,43366.01,43445.33,1246.42515
2022-04-07 08:00:00+00:00,43445.34,43553.14,43421.31,43521.92,964.22773
2022-04-07 09:00:00+00:00,43521.92,43521.93,43269.5,43457.98,1191.87092
2022-04-07 10:00:00+00:00,43457.98,43484.27,43328.99,43409.73,954.90136
2022-04-07 11:00:00+00:00,43409.74,43834.52,43302.01,43766.74,2809.47051
2022-04-07 12:00:00+00:00,43766.75,43900.99,43551.74,43554.97,1631.63551
2022-04-07 13:00:00+00:00,43554.97,43683.86,43330.09,43659.98,2268.17802
2022-04-07 14:00:00+00:00,43659.98,43781.97,43352.98,43420.69,2109.61707
2022-04-07 15:00:00+00:00,43420.69,43572.81,43024.86,43331.81,2804.13397
2022-04-07 16:00:00+00:00,43331.82,43497.28,43266.68,43494.0,1567.91119
2022-04-07 17:00:00+00:00,43494.0,43695.12,43472.05,43657.68,1634.74431
2022-04-07 18:00:00+00:00,43657.68,43819.99,43514.01,43702.95,1635.98052
2022-04-07 19:00:00+00:00,43702.96,43772.52,43375.36,43388.92,1261.65436
2022-04-07 20:00:00+00:00,43388.93,43600.06,43376.23,43567.36,714.68054
2022-04-07 21:00:00+00:00,43567.35,43596.3,43208.0,43520.07,954.30979
2022-04-07 22:00:00+00:00,43520.07,43635.24,43466.64,43629.73,800.61276
2022-04-07 23:00:00+00:00,43629.72,43750.0,43425.22,43444.19,1084.24711
2022-04-08 00:00:00+00:00,43444.2,43527.36,43305.57,43327.46,1004.29322
2022-04-08 01:00:00+00:00,43327.47,43647.92,43310.0,43607.61,1021.10737
2022-04-08 02:00:00+00:00,43607.61,43694.15,43566.38,43615.63,772.47903
2022-04-08 03:00:00+00:00,43615.63,43691.83,43550.0,43605.96,547.45765
2022-04-08 04:00:00+00:00,43605.95,43659.83,43491.46,43543.02,509.97862
2022-04-08 05:00:00+00:00,43543.03,43678.2,43476.97,43654.3,659.14366
2022-04-08 06:00:00+00:00,43654.3,43672.53,43484.28,43573.45,1187.43884
2022-04-08 07:00:00+00:00,43573.45,43780.32,43416.74,43763.52,1556.4029
2022-04-08 08:00:00+00:00,43763.53,43970.62,43650.0,43700.33,2334.89149
2022-04-08 09:00:00+00:00,43700.33,43772.45,43499.83,43588.73,1233.32916
2022-04-08 10:00:00+00:00,43588.72,43621.85,43500.1,43558.51,887.95801
2022-04-08 11:00:00+00:00,43558.51,43561.37,43260.76,43298.79,1880.17355
2022-04-08 12:00:00+00:00,43298.79,43417.96,43079.05,43151.75,1713.44905
2022-04-08 13:00:00+00:00,43151.75,43193.9,42751.01,42906.67,3636.19827
2022-04-08 14:00:00+00:00,42906.66,43846.15,42888.8,43750.14,3948.19621
2022-04-08 15:00:00+00:00,43750.15,43961.99,43587.23,43648.01,2407.37189
2022-04-08 16:00:00+00:00,43648.01,43714.97,43395.9,43433.71,1490.41591
2022-04-08 17:00:00+00:00,43433.71,43457.18,42801.26,43004.38,3040.57954
2022-04-08 18:00:00+00:00,43004.37,43320.76,42414.0,42957.57,4995.30505
2022-04-08 19:00:00+00:00,42957.56,43192.67,42657.5,42730.84,1959.31305
2022-04-08 20:00:00+00:00,42730.84,42870.7,42532.96,42798.74,1269.49201
2022-04-08 21:00:00+00:00,42798.75,42862.06,42450.88,42563.36,997.61688
2022-04-08 22:00:00+00:00,42563.36,42660.03,42241.0,42300.99,1803.83308
2022-04-08 23:00:00+00:00,42300.98,42370.06,42107.14,42252.01,1518.61759
2022-04-09 00:00:00+00:00,42252.02,42455.66,42160.0,42435.02,1403.09674
2022-04-09 01:00:00+00:00,42435.03,42466.87,42294.33,42433.4,748.41319
2022-04-09 02:00:00+00:00,42433.4,42448.16,42160.63,42180.0,894.66743
2022-04-09 03:00:00+00:00,42180.0,42439.22,42125.48,42380.0,1000.62984
2022-04-09 04:00:00+00:00,42380.0,42560.99,42341.79,42406.82,849.16273
2022-04-09 05:00:00+00:00,42406.82,42640.0,42406.01,42586.04,721.25421
2022-04-09 06:00:00+00:00,42586.04,42601.84,42399.72,42440.0,606.86637
2022-04-09 07:00:00+00:00,42440.01,42515.0,42364.25,42481.09,596.68457
2022-04-09 08:00:00+00:00,42481.08,42509.04,42372.54,42463.51,594.39467
2022-04-09 09:00:00+00:00,42463.5,42485.44,42397.66,42443.11,475.82385
2022-04-09 10:00:00+00:00,42443.11,42485.44,42322.72,42480.56,584.01232
2022-04-09 11:00:00+00:00,42480.56,42540.0,42434.36,42445.1,580.5026
2022-04-09 12:00:00+00:00,42445.09,42522.44,42397.39,42506.35,707.57097
2022-04-09 13:00:00+00:00,42506.34,42519.29,42445.72,42456.86,576.5279
2022-04-09 14:00:00+00:00,42456.86,42500.2,42361.01,42460.0,892.78165
2022-04-09 15:00:00+00:00,42459.99,42466.91,42158.67,42260.77,1331.57722
2022-04-09 16:00:00+00:00,42253.02,42522.57,42183.6,42445.64,1228.98827
2022-04-09 17:00:00+00:00,42445.65,42613.8,42410.0,42575.67,694.01053
2022-04-09 18:00:00+00:00,42575.67,42631.69,42454.62,42467.82,436.61166
2022-04-09 19:00:00+00:00,42467.82,42583.9,42448.11,42511.94,609.0946
2022-04-09 20:00:00+00:00,42511.95,42638.0,42423.18,42423.18,419.45489
2022-04-09 21:00:00+00:00,42423.18,42584.49,42390.0,42558.06,425.13616
2022-04-09 22:00:00+00:00,42558.06,42634.88,42501.31,42543.42,439.09087
2022-04-09 23:00:00+00:00,42543.42,42800.0,42488.23,42753.97,1075.30723
2022-04-10 00:00:00+00:00,42753.96,42776.62,42591.0,42632.32,609.62172
2022-04-10 01:00:00+00:00,42632.31,42786.02,42597.9,42767.23,489.67289
2022-04-10 02:00:00+00:00,42767.22,42896.64,42731.1,42833.03,507.70146
2022-04-10 03:00:00+00:00,42833.03,42891.91,42775.74,42785.72,507.09099
2022-04-10 04:00:00+00:00,42785.72,42791.24,42706.35,42740.86,345.20871
2022-04-10 05:00:00+00:00,42740.86,42799.0,42650.0,42656.7,471.15811
2022-04-10 06:00:00+00:00,42656.7,42793.21,42645.5,42785.32,439.85009
2022-04-10 07:00:00+00:00,42785.33,42796.01,42575.4,42633.59,568.83472
2022-04-10 08:00:00+00:00,42633.59,42716.75,42564.2,42642.54,513.84297
2022-04-10 09:00:00+00:00,42642.55,42655.94,42489.01,42523.95,630.29251
2022-04-10 10:00:00+00:00,42523.94,42563.62,42433.49,42530.0,592.10781
2022-04-10 11:00:00+00:00,42530.0,42715.84,42517.01,42680.36,614.98094
2022-04-10 12:00:00+00:00,42680.35,42850.0,42525.0,42590.0,1188.11992
2022-04-10 13:00:00+00:00,42589.99,42663.68,42525.44,42575.53,563.57179
2022-04-10 14:00:00+00:00,42575.54,42748.08,42541.5,42698.38,647.81139
2022-04-10 15:00:00+00:00,42698.38,42776.77,42650.02,42747.47,651.20995
2022-04-10 16:00:00+00:00,42747.48,42799.0,42659.64,42784.43,745.74316
2022-04-10 17:00:00+00:00,42784.43,43310.15,42784.43,43103.62,2448.37291
2022-04-10 18:00:00+00:00,43103.61,43258.83,43080.0,43107.6,863.39192
2022-04-10 19:00:00+00:00,43107.61,43290.0,43075.0,43235.77,645.97898
2022-04-10 20:00:00+00:00,43235.77,43410.3,43101.19,43101.23,924.48097
2022-04-10 21:00:00+00:00,43101.23,43198.2,42654.93,42706.0,1103.88956
2022-04-10 22:00:00+00:00,42706.71,42740.88,41868.0,42111.94,4409.45383
2022-04-10 23:00:00+00:00,42111.93,42434.51,41980.28,42158.85,2288.70673
