Datetime,Open,High,Low,Close,Volume
2024-02-12 00:00:00+00:00,48300.0,48826.81,48231.1,48604.0,3876.37218
2024-02-12 01:00:00+00:00,48604.01,48611.0,48333.0,48485.74,1430.13582
2024-02-12 02:00:00+00:00,48485.74,48540.0,48009.52,48151.1,1662.85798
2024-02-12 03:00:00+00:00,48151.1,48231.1,48069.96,48145.0,754.32016
2024-02-12 04:00:00+00:00,48145.0,48145.01,48022.8,48070.0,646.94197
2024-02-12 05:00:00+00:00,48070.0,48183.43,48065.33,48073.18,482.26385
2024-02-12 06:00:00+00:00,48073.18,48171.21,47755.81,48149.43,1679.36861
2024-02-12 07:00:00+00:00,48149.43,48382.27,48118.08,48203.98,1636.34482
2024-02-12 08:00:00+00:00,48203.98,48311.15,48057.72,48114.01,986.77915
2024-02-12 09:00:00+00:00,48114.0,48129.47,47833.33,47880.92,1312.3213
2024-02-12 10:00:00+00:00,47880.92,48070.01,47710.01,47872.07,1756.39686
2024-02-12 11:00:00+00:00,47872.06,47926.36,47750.0,47903.03,1389.27351
2024-02-12 12:00:00+00:00,47903.04,48035.59,47841.0,48032.0,998.16608
2024-02-12 13:00:00+00:00,48031.99,48049.99,47894.24,47949.85,821.4727
2024-02-12 14:00:00+00:00,47949.85,48798.0,47929.13,48798.0,4057.27981
2024-02-12 15:00:00+00:00,48797.99,49950.0,48669.39,49917.8,10844.63202
2024-02-12 16:00:00+00:00,49917.8,49949.95,49372.22,49582.33,5386.65429
2024-02-12 17:00:00+00:00,49582.34,50334.82,49551.1,49854.48,7188.22064
2024-02-12 18:00:00+00:00,49854.49,49995.0,49673.1,49741.96,2623.01792
2024-02-12 19:00:00+00:00,49741.96,49942.76,49500.0,49532.03,2080.05295
2024-02-12 20:00:00+00:00,49532.02,50240.0,49532.02,50162.96,2691.51991
2024-02-12 21:00:00+00:00,50162.97,50271.02,49805.71,49816.3,2151.09064
2024-02-12 22:00:00+00:00,49816.31,50076.0,49816.3,50021.1,1072.29466
2024-02-12 23:00:00+00:00,50021.09,50049.43,49815.4,49917.27,1482.18922
2024-02-13 00:00:00+00:00,49917.28,50160.57,49904.0,50101.7,1751.68312
2024-02-13 01:00:00+00:00,50101.71,50368.61,49990.0,50141.16,1894.40779
2024-02-13 02:00:00+00:00,50141.15,50155.08,49840.0,49947.57,1321.82342
2024-02-13 03:00:00+00:00,49947.57,49959.24,49724.33,49789.99,1207.29588
2024-02-13 04:00:00+00:00,49790.0,49971.1,49789.99,49902.46,742.81902
2024-02-13 05:00:00+00:00,49902.46,50050.0,49816.6,50050.0,854.83365
2024-02-13 06:00:00+00:00,50049.99,50099.0,49962.14,50000.0,894.78904
2024-02-13 07:00:00+00:00,50000.0,50117.84,49900.1,49983.09,1562.62636
2024-02-13 08:00:00+00:00,49983.09,50151.1,49972.0,50117.98,1531.24026
2024-02-13 09:00:00+00:00,50117.99,50247.0,50000.66,50204.99,2287.51431
2024-02-13 10:00:00+00:00,50204.98,50220.6,49842.98,49861.09,2273.04945
2024-02-13 11:00:00+00:00,49861.08,50032.14,49650.0,49988.12,2733.08983
2024-02-13 12:00:00+00:00,49988.12,49996.0,49791.1,49860.0,1347.40959
2024-02-13 13:00:00+00:00,49860.0,49930.22,49188.1,49528.06,4797.41297
2024-02-13 14:00:00+00:00,49528.05,49651.3,48400.0,48692.16,8589.65035
2024-02-13 15:00:00+00:00,48692.17,49009.95,48444.0,48727.47,4624.00024
2024-02-13 16:00:00+00:00,48727.47,48855.29,48460.08,48477.07,2764.1038
2024-02-13 17:00:00+00:00,48477.58,48888.88,48300.95,48844.19,3201.76673
2024-02-13 18:00:00+00:00,48844.18,49263.57,48825.0,49107.84,2659.17205
2024-02-13 19:00:00+00:00,49107.84,49268.21,48912.0,49036.73,1767.2182
2024-02-13 20:00:00+00:00,49036.74,49500.0,49011.1,49399.41,2745.41119
2024-02-13 21:00:00+00:00,49399.4,49743.34,49341.94,49525.0,1852.05652
2024-02-13 22:00:00+00:00,49524.99,49624.0,49315.69,49521.54,993.28324
2024-02-13 23:00:00+00:00,49521.53,49775.0,49358.0,49699.59,1154.91005
2024-02-14 00:00:00+00:00,49699.6,49712.94,49381.1,49482.81,1098.18833
2024-02-14 01:00:00+00:00,49482.8,49531.1,49333.0,49433.29,931.36429
2024-02-14 02:00:00+00:00,49433.29,49560.06,49378.07,49490.48,581.45418
2024-02-14 03:00:00+00:00,49490.47,49615.97,49471.44,49518.61,595.44621
2024-02-14 04:00:00+00:00,49518.61,49584.55,49225.01,49385.99,827.1498
2024-02-14 05:00:00+00:00,49385.99,49633.77,49385.99,49539.05,879.77535
2024-02-14 06:00:00+00:00,49539.05,49656.07,49512.4,49637.83,876.97938
2024-02-14 07:00:00+00:00,49637.83,49877.22,49627.52,49838.93,1415.02028
2024-02-14 08:00:00+00:00,49838.93,50800.0,49741.19,50758.0,4164.03121
2024-02-14 09:00:00+00:00,50758.0,51686.0,50626.53,51551.1,8448.03702
2024-02-14 10:00:00+00:00,51551.1,51585.99,51238.36,51300.0,3117.11841
2024-02-14 11:00:00+00:00,51300.01,51723.08,50984.8,51555.12,4171.93821
2024-02-14 12:00:00+00:00,51555.12,51828.93,51411.77,51575.5,3599.00599
2024-02-14 13:00:00+00:00,51575.5,51815.32,51506.2,51786.01,2435.52976
2024-02-14 14:00:00+00:00,51786.0,52043.71,51557.98,51908.45,4671.42903
2024-02-14 15:00:00+00:00,51908.45,51989.99,51276.24,51590.0,4728.5859
2024-02-14 16:00:00+00:00,51590.0,51750.0,51200.24,51581.35,3256.79429
2024-02-14 17:00:00+00:00,51581.34,51729.71,51484.54,51663.99,1867.14913
2024-02-14 18:00:00+00:00,51663.99,51686.0,51378.0,51445.45,1865.86007
2024-02-14 19:00:00+00:00,51445.44,51680.0,51202.44,51678.0,1879.61745
2024-02-14 20:00:00+00:00,51677.99,51866.01,51634.0,51686.14,2209.91599
2024-02-14 21:00:00+00:00,51686.15,51782.17,51464.0,51725.25,1245.46814
2024-02-14 22:00:00+00:00,51725.26,51811.05,51608.0,51792.43,802.81576
2024-02-14 23:00:00+00:00,51792.44,51888.0,51733.95,51795.17,1377.69983
2024-02-15 00:00:00+00:00,51795.17,52500.0,51763.47,52321.2,3790.36754
2024-02-15 01:00:00+00:00,52321.19,52351.1,51717.58,51901.45,2652.5704
2024-02-15 02:00:00+00:00,51901.46,52220.12,51866.23,52048.46,1670.84571
2024-02-15 03:00:00+00:00,52048.45,52390.0,52033.14,52343.32,1371.41333
2024-02-15 04:00:00+00:00,52343.32,52364.55,52114.71,52140.0,1462.67778
2024-02-15 05:00:00+00:00,52140.0,52235.29,51814.14,51955.66,1371.71894
2024-02-15 06:00:00+00:00,51955.67,52091.58,51840.27,51974.5,1309.61682
2024-02-15 07:00:00+00:00,51974.49,52100.0,51634.01,51776.61,2014.64205
2024-02-15 08:00:00+00:00,51776.6,51981.1,51650.0,51934.01,1324.11775
2024-02-15 09:00:00+00:00,51934.01,52261.36,51870.0,52165.99,1836.15509
2024-02-15 10:00:00+00:00,52166.0,52344.16,52096.0,52286.7,1699.22638
2024-02-15 11:00:00+00:00,52286.71,52498.12,52161.1,52330.0,1921.71223
2024-02-15 12:00:00+00:00,52330.0,52494.0,52080.0,52331.94,2139.43803
2024-02-15 13:00:00+00:00,52331.94,52353.55,52085.24,52217.73,1833.56019
2024-02-15 14:00:00+00:00,52217.72,52816.62,52078.0,52621.31,4519.44224
2024-02-15 15:00:00+00:00,52621.31,52660.0,51721.31,51948.23,5423.15108
2024-02-15 16:00:00+00:00,51948.24,52380.0,51742.0,52265.32,3408.06139
2024-02-15 17:00:00+00:00,52265.32,52317.3,51850.5,51875.59,2173.95966
2024-02-15 18:00:00+00:00,51875.6,52060.0,51831.34,51977.99,1611.13065
2024-02-15 19:00:00+00:00,51977.98,52056.0,51725.0,52002.01,2065.22624
2024-02-15 20:00:00+00:00,52002.01,52011.1,51569.81,51686.0,2961.36308
2024-02-15 21:00:00+00:00,51686.0,51807.65,51314.0,51327.27,2310.78155
2024-02-15 22:00:00+00:00,51327.27,51823.52,51317.0,51644.4,1489.34918
2024-02-15 23:00:00+00:00,51644.39,51973.48,51622.3,51880.0,1455.50324
2024-02-16 00:00:00+00:00,51880.01,52005.5,51803.6,51914.08,1048.15528
2024-02-16 01:00:00+00:00,51914.08,52155.5,51876.86,51952.63,1453.51703
2024-02-16 02:00:00+00:00,51952.63,52200.0,51848.06,52168.15,1105.26394
2024-02-16 03:00:00+00:00,52168.14,52328.0,52100.0,52280.25,1318.31237
2024-02-16 04:00:00+00:00,52280.25,52343.28,52121.1,52121.99,1100.67086
2024-02-16 05:00:00+00:00,52122.0,52198.99,52009.63,52064.38,1025.10353
2024-02-16 06:00:00+00:00,52064.39,52164.0,51845.0,51897.95,1287.80636
