Datetime,Open,High,Low,Close,Volume
2022-07-11 00:00:00+00:00,20861.11,20868.48,20675.11,20809.56,5980.82533
2022-07-11 01:00:00+00:00,20812.8,20815.87,20518.43,20555.18,5661.29445
2022-07-11 02:00:00+00:00,20552.75,20599.44,20453.36,20548.82,5439.7494
2022-07-11 03:00:00+00:00,20551.29,20668.14,20482.53,20540.69,5996.01638
2022-07-11 04:00:00+00:00,20540.68,20606.11,20425.0,20527.84,5129.00908
2022-07-11 05:00:00+00:00,20528.71,20580.13,20468.0,20506.53,3696.43521
2022-07-11 06:00:00+00:00,20504.4,20525.25,20353.72,20402.91,5881.98194
2022-07-11 07:00:00+00:00,20402.91,20478.79,20381.52,20439.91,4175.11079
2022-07-11 08:00:00+00:00,20439.17,20557.92,20411.56,20530.0,4800.20324
2022-07-11 09:00:00+00:00,20530.0,20626.78,20501.17,20552.02,4824.76141
2022-07-11 10:00:00+00:00,20549.18,20632.59,20511.19,20533.0,5370.64143
2022-07-11 11:00:00+00:00,20533.0,20584.56,20426.39,20473.06,4313.59599
2022-07-11 12:00:00+00:00,20474.55,20617.48,20416.11,20587.68,5159.72372
2022-07-11 13:00:00+00:00,20587.68,20762.02,20271.1,20373.4,11866.91607
2022-07-11 14:00:00+00:00,20377.32,20488.99,20285.54,20387.23,7170.28772
2022-07-11 15:00:00+00:00,20387.23,20468.0,20360.0,20437.44,4975.55372
2022-07-11 16:00:00+00:00,20440.0,20520.89,20400.0,20418.96,4657.12238
2022-07-11 17:00:00+00:00,20420.61,20653.27,20414.47,20616.23,5923.66283
2022-07-11 18:00:00+00:00,20616.23,20716.29,20553.73,20569.36,5358.30059
2022-07-11 19:00:00+00:00,20568.7,20591.59,20420.0,20509.47,5444.3746
2022-07-11 20:00:00+00:00,20509.47,20565.05,20390.92,20431.78,4230.27595
2022-07-11 21:00:00+00:00,20434.33,20441.75,20154.01,20239.38,4327.58714
2022-07-11 22:00:00+00:00,20239.42,20242.58,19961.8,20007.25,10545.52329
2022-07-11 23:00:00+00:00,20007.25,20055.22,19875.23,19963.61,6606.45458
2022-07-12 00:00:00+00:00,19963.61,20006.54,19786.46,19809.84,7317.86219
2022-07-12 01:00:00+00:00,19812.93,19956.16,19802.18,19890.34,4692.24231
2022-07-12 02:00:00+00:00,19890.47,19986.84,19882.72,19971.06,3627.23506
2022-07-12 03:00:00+00:00,19971.06,19976.8,19877.06,19942.33,3535.77619
2022-07-12 04:00:00+00:00,19942.33,20037.98,19927.76,20004.57,3382.49199
2022-07-12 05:00:00+00:00,20004.57,20059.42,19948.5,19956.82,3732.05649
2022-07-12 06:00:00+00:00,19954.48,19956.82,19802.15,19847.14,6344.14285
2022-07-12 07:00:00+00:00,19847.14,19871.24,19620.0,19730.99,11650.57603
2022-07-12 08:00:00+00:00,19731.0,19819.34,19665.67,19772.21,6278.25875
2022-07-12 09:00:00+00:00,19770.32,19807.26,19558.12,19603.42,7162.42286
2022-07-12 10:00:00+00:00,19601.29,19720.5,19594.09,19619.36,4865.16001
2022-07-12 11:00:00+00:00,19617.79,19836.6,19598.01,19773.9,6457.00053
2022-07-12 12:00:00+00:00,19775.56,19968.0,19770.0,19874.12,6062.38813
2022-07-12 13:00:00+00:00,19874.12,20010.0,19765.01,19784.54,8176.02867
2022-07-12 14:00:00+00:00,19784.54,19939.27,19695.3,19918.24,6707.45082
2022-07-12 15:00:00+00:00,19916.46,19999.0,19859.0,19886.33,5053.27893
