Datetime,Open,High,Low,Close,Volume
2021-04-19 00:00:00+00:00,56150.01,56841.89,55690.62,56771.94,3197.231432
2021-04-19 01:00:00+00:00,56771.94,57099.91,56650.0,56757.4,2963.581032
2021-04-19 02:00:00+00:00,56757.16,57222.0,56530.75,56883.43,2157.614801
2021-04-19 03:00:00+00:00,56883.43,57291.0,56700.36,57030.9,2340.955612
2021-04-19 04:00:00+00:00,57030.9,57171.73,56679.8,56951.86,2053.326189
2021-04-19 05:00:00+00:00,56951.86,56965.3,56410.68,56500.0,2456.752607
2021-04-19 06:00:00+00:00,56500.01,57339.8,56500.0,57249.99,2761.083254
2021-04-19 07:00:00+00:00,57249.99,57485.46,57020.3,57323.35,3296.957371
2021-04-19 08:00:00+00:00,57323.34,57526.81,56750.89,56778.8,4559.232894
2021-04-19 09:00:00+00:00,56778.8,57098.86,56574.76,56681.9,3806.844848
2021-04-19 10:00:00+00:00,56681.9,56785.5,56120.03,56522.65,4638.640988
2021-04-19 11:00:00+00:00,56522.65,57323.99,56462.0,57107.4,3461.991479
2021-04-19 12:00:00+00:00,57107.41,57142.2,56443.27,56515.7,2616.438302
2021-04-19 13:00:00+00:00,56515.7,56783.36,56002.56,56630.91,4129.633471
2021-04-19 14:00:00+00:00,56630.9,56635.1,55073.39,55439.86,7232.540775
2021-04-19 15:00:00+00:00,55439.86,55475.3,54221.58,54585.22,6961.912914
2021-04-19 16:00:00+00:00,54581.82,55554.0,54351.67,54826.99,4996.35731
2021-04-19 17:00:00+00:00,54826.99,55491.64,54560.53,55369.68,2626.419804
2021-04-19 18:00:00+00:00,55369.68,55826.49,55300.31,55635.03,2181.159165
2021-04-19 19:00:00+00:00,55635.03,56100.0,55387.25,55930.94,2219.584181
2021-04-19 20:00:00+00:00,55930.94,56410.0,55750.0,56130.02,2160.199067
2021-04-19 21:00:00+00:00,56130.02,56600.0,55678.63,56245.2,1789.107932
2021-04-19 22:00:00+00:00,56245.2,56348.05,55795.95,55993.56,1428.676676
2021-04-19 23:00:00+00:00,55993.56,56199.74,55517.45,55633.14,2192.800163
2021-04-20 00:00:00+00:00,55633.14,55792.15,54328.78,54631.29,5959.820842
2021-04-20 01:00:00+00:00,54631.29,55378.42,54237.04,54764.12,3262.764215
2021-04-20 04:00:00+00:00,54764.13,55350.28,54567.79,55258.63,1818.062278
2021-04-20 05:00:00+00:00,55258.64,55486.31,54691.87,54950.04,2658.617538
2021-04-20 06:00:00+00:00,54950.04,55189.97,53501.01,53856.35,4276.743236
2021-04-20 07:00:00+00:00,53856.36,54431.04,53329.96,54410.57,3889.653608
2021-04-20 08:00:00+00:00,54410.57,55313.9,54230.38,55220.29,3227.006177
2021-04-20 09:00:00+00:00,55220.3,55433.4,54781.59,54889.16,2858.553356
2021-04-20 10:00:00+00:00,54889.15,56239.31,54824.81,55908.52,4372.322489
2021-04-20 11:00:00+00:00,55908.52,56419.13,55680.64,56266.83,2774.06053
2021-04-20 12:00:00+00:00,56266.83,56290.31,55604.73,55801.14,2705.944348
2021-04-20 13:00:00+00:00,55801.13,56320.55,55693.69,56317.99,2723.866998
2021-04-20 14:00:00+00:00,56318.0,56455.93,55200.0,55336.14,4285.544393
2021-04-20 15:00:00+00:00,55336.14,55567.87,54649.58,55323.19,3870.66336
2021-04-20 16:00:00+00:00,55323.18,55798.28,55099.63,55784.86,3801.773065
2021-04-20 17:00:00+00:00,55784.86,55935.0,55465.15,55871.72,2436.867565
2021-04-20 18:00:00+00:00,55871.72,56500.0,55707.69,56253.81,3648.740969
2021-04-20 19:00:00+00:00,56254.98,56782.0,56176.02,56572.44,3592.81465
2021-04-20 20:00:00+00:00,56572.44,57076.24,56347.84,56725.0,3872.758905
2021-04-20 21:00:00+00:00,56725.01,57020.77,56424.25,57020.76,2491.567737
2021-04-20 22:00:00+00:00,57020.76,57050.0,56090.0,56380.0,2308.190909
2021-04-20 23:00:00+00:00,56380.0,56573.54,56177.97,56425.0,1908.144983
2021-04-21 00:00:00+00:00,56425.0,56757.91,55582.08,55679.99,3033.111594
2021-04-21 01:00:00+00:00,55679.99,56205.88,55332.96,56044.2,3248.115675
2021-04-21 02:00:00+00:00,56044.75,56300.0,55894.95,56109.73,1681.65384
2021-04-21 03:00:00+00:00,56109.72,56171.39,55170.61,55204.6,2739.027026
2021-04-21 04:00:00+00:00,55204.6,55559.35,54968.69,55386.31,2542.38839
2021-04-21 05:00:00+00:00,55386.3,55660.0,55058.54,55408.89,2104.544282
2021-04-21 06:00:00+00:00,55406.1,55822.77,55140.17,55559.57,2166.768062
2021-04-21 07:00:00+00:00,55559.58,55717.11,55158.31,55304.04,1874.248851
2021-04-21 08:00:00+00:00,55304.04,55670.0,54757.63,55445.49,2693.646847
2021-04-21 09:00:00+00:00,55445.48,55750.0,55279.57,55570.01,1796.522271
2021-04-21 10:00:00+00:00,55570.0,55597.49,54801.25,54916.83,3143.873023
2021-04-21 11:00:00+00:00,54916.83,55194.69,54276.85,54563.37,3810.85838
