Datetime,Open,High,Low,Close,Volume
2020-11-23 00:00:00+00:00,18413.88,18523.09,18100.05,18136.3,4390.105551
2020-11-23 01:00:00+00:00,18136.31,18273.08,18000.0,18209.51,4681.481165
2020-11-23 02:00:00+00:00,18211.56,18349.05,18188.26,18210.5,2722.722409
2020-11-23 03:00:00+00:00,18210.49,18436.7,18180.14,18369.0,2749.246581
2020-11-23 04:00:00+00:00,18367.49,18515.45,18337.04,18461.19,2543.773785
2020-11-23 05:00:00+00:00,18461.19,18509.98,18381.14,18438.26,2315.744168
2020-11-23 06:00:00+00:00,18438.26,18520.0,18308.0,18520.0,3063.316519
2020-11-23 07:00:00+00:00,18519.99,18556.83,18428.39,18458.13,2479.156847
2020-11-23 08:00:00+00:00,18458.12,18660.0,18453.55,18575.01,3674.181641
2020-11-23 09:00:00+00:00,18575.01,18657.88,18534.12,18637.79,3068.091917
2020-11-23 10:00:00+00:00,18637.8,18766.0,18636.41,18747.04,3953.700762
2020-11-23 11:00:00+00:00,18747.03,18747.89,18560.0,18567.7,3580.102187
2020-11-23 12:00:00+00:00,18567.7,18645.0,18480.07,18619.88,3346.117224
2020-11-23 13:00:00+00:00,18619.88,18662.15,18331.5,18594.27,7020.733093
2020-11-23 14:00:00+00:00,18594.27,18700.0,18502.01,18530.07,4756.823554
2020-11-23 15:00:00+00:00,18530.32,18557.04,18222.22,18261.86,6433.309827
2020-11-23 16:00:00+00:00,18261.86,18410.55,18134.11,18376.42,4920.691134
2020-11-23 17:00:00+00:00,18376.61,18461.91,18323.06,18352.93,2961.661928
2020-11-23 18:00:00+00:00,18352.93,18418.62,18283.43,18346.23,2307.175659
2020-11-23 19:00:00+00:00,18346.23,18459.99,18300.1,18444.44,2296.232159
2020-11-23 20:00:00+00:00,18444.45,18485.01,18345.52,18373.0,2094.072004
2020-11-23 21:00:00+00:00,18373.0,18457.04,18326.08,18410.29,2872.447229
2020-11-23 22:00:00+00:00,18410.29,18472.27,18350.0,18415.7,1883.709947
2020-11-23 23:00:00+00:00,18415.71,18436.22,18262.0,18368.0,2846.908803
2020-11-24 00:00:00+00:00,18368.01,18382.06,18207.98,18367.54,3049.723205
2020-11-24 01:00:00+00:00,18367.54,18530.0,18334.71,18465.98,4006.287613
2020-11-24 02:00:00+00:00,18465.97,18483.65,18337.04,18337.04,2922.151915
2020-11-24 03:00:00+00:00,18337.04,18404.45,18303.0,18338.52,2332.133855
2020-11-24 04:00:00+00:00,18338.23,18448.0,18276.73,18441.19,3461.353001
2020-11-24 05:00:00+00:00,18441.19,18441.96,18290.0,18322.38,3372.833775
2020-11-24 06:00:00+00:00,18322.38,18394.28,18018.0,18394.28,5807.603069
2020-11-24 07:00:00+00:00,18394.31,18450.0,18360.0,18369.36,3381.999928
2020-11-24 08:00:00+00:00,18369.35,18615.84,18369.35,18613.8,4419.930308
2020-11-24 09:00:00+00:00,18613.8,19065.0,18552.2,18983.15,12920.753237
2020-11-24 10:00:00+00:00,18983.16,19100.0,18683.64,18887.0,8744.477934
2020-11-24 11:00:00+00:00,18886.99,19080.19,18810.0,19064.99,4335.567783
2020-11-24 12:00:00+00:00,19064.99,19247.86,18979.99,19176.06,8267.52594
