Datetime,Open,High,Low,Close,Volume
2021-07-12 00:00:00+00:00,34259.0,34345.53,34082.65,34171.26,1766.315729
2021-07-12 01:00:00+00:00,34171.26,34200.0,34006.92,34154.35,1089.799059
2021-07-12 02:00:00+00:00,34153.88,34320.05,34082.13,34271.1,1120.726234
2021-07-12 03:00:00+00:00,34271.91,34537.39,34250.0,34447.92,2417.558167
2021-07-12 04:00:00+00:00,34447.92,34678.43,34290.0,34299.94,2014.262868
2021-07-12 05:00:00+00:00,34299.93,34340.96,34160.39,34330.25,1480.592143
2021-07-12 06:00:00+00:00,34328.7,34455.0,34207.95,34380.01,1217.811472
2021-07-12 07:00:00+00:00,34380.0,34510.0,34213.55,34281.74,1930.333761
2021-07-12 08:00:00+00:00,34281.74,34488.27,34213.16,34273.62,1703.520796
2021-07-12 09:00:00+00:00,34273.62,34334.27,34018.0,34050.12,1759.62296
2021-07-12 10:00:00+00:00,34050.12,34053.35,33631.79,33775.15,3622.870222
2021-07-12 11:00:00+00:00,33775.16,33783.73,33525.66,33530.0,2427.189243
2021-07-12 12:00:00+00:00,33530.0,33636.92,33400.0,33566.19,2486.649799
2021-07-12 13:00:00+00:00,33569.15,33614.11,33335.76,33576.93,2163.776541
2021-07-12 14:00:00+00:00,33574.81,33585.4,33373.69,33405.52,1371.133433
2021-07-12 15:00:00+00:00,33405.51,33507.47,33316.2,33337.49,1903.249854
2021-07-12 16:00:00+00:00,33337.49,33441.0,33052.99,33151.32,3105.023106
2021-07-12 17:00:00+00:00,33151.32,33255.07,33050.0,33112.12,2044.060621
2021-07-12 18:00:00+00:00,33112.13,33189.21,32890.43,33010.24,2417.701684
2021-07-12 19:00:00+00:00,33010.27,33358.17,32750.0,32822.85,2955.237037
2021-07-12 20:00:00+00:00,32822.85,32989.61,32658.34,32848.75,2794.087632
2021-07-12 21:00:00+00:00,32848.75,32990.52,32816.87,32867.95,1284.594061
2021-07-12 22:00:00+00:00,32867.95,33098.43,32857.0,33038.1,1596.34146
2021-07-12 23:00:00+00:00,33038.1,33284.99,32973.21,33086.63,1508.94588
2021-07-13 00:00:00+00:00,33086.94,33222.22,32830.98,33059.99,1876.965154
2021-07-13 01:00:00+00:00,33059.96,33206.51,32942.04,33156.97,1045.960288
2021-07-13 02:00:00+00:00,33156.97,33209.27,33060.64,33076.13,1020.806734
2021-07-13 03:00:00+00:00,33076.13,33229.0,33061.95,33071.14,1003.789452
2021-07-13 04:00:00+00:00,33071.13,33170.29,33034.54,33118.22,694.618447
2021-07-13 05:00:00+00:00,33118.22,33150.0,32742.01,32817.42,2222.409953
2021-07-13 06:00:00+00:00,32817.42,33090.29,32815.15,32966.31,1318.073844
2021-07-13 07:00:00+00:00,32966.31,33333.33,32966.31,33180.08,2260.995638
2021-07-13 08:00:00+00:00,33180.11,33261.2,33101.57,33223.88,1167.769767
2021-07-13 09:00:00+00:00,33222.15,33292.7,33108.19,33273.0,1335.271077
2021-07-13 10:00:00+00:00,33273.01,33340.0,33040.02,33093.22,1652.97434
2021-07-13 11:00:00+00:00,33093.04,33193.75,32912.29,33042.61,1626.911541
2021-07-13 12:00:00+00:00,33042.61,33049.0,32280.0,32352.61,5795.28745
2021-07-13 13:00:00+00:00,32352.61,32653.72,32285.71,32571.77,3016.488088
2021-07-13 14:00:00+00:00,32571.76,32630.0,32461.0,32569.0,1558.972447
2021-07-13 15:00:00+00:00,32569.0,32870.0,32530.96,32790.08,2010.817114
2021-07-13 16:00:00+00:00,32791.71,32887.9,32630.0,32817.77,1351.45857
2021-07-13 17:00:00+00:00,32817.77,32956.26,32631.26,32772.98,1335.295319
2021-07-13 18:00:00+00:00,32768.73,32768.74,32470.64,32479.99,1341.096471
2021-07-13 19:00:00+00:00,32480.0,32631.22,32231.42,32309.69,2779.651182
2021-07-13 20:00:00+00:00,32309.69,32559.05,32202.25,32507.07,1602.71993
2021-07-13 21:00:00+00:00,32509.23,32646.09,32400.21,32589.11,1129.828156
2021-07-13 22:00:00+00:00,32589.11,32630.0,32426.88,32582.69,1017.318622
2021-07-13 23:00:00+00:00,32582.69,32750.0,32522.3,32729.77,960.881424
2021-07-14 00:00:00+00:00,32729.12,32807.41,32351.0,32421.69,1827.066745
2021-07-14 01:00:00+00:00,32421.69,32497.99,32251.31,32376.2,1913.138284
2021-07-14 02:00:00+00:00,32374.07,32570.96,32342.91,32545.43,1016.266305
2021-07-14 03:00:00+00:00,32545.42,32583.99,31650.61,31830.01,4646.773245
2021-07-14 04:00:00+00:00,31830.01,32015.98,31782.0,31930.12,1714.340347
2021-07-14 05:00:00+00:00,31932.74,31993.61,31655.83,31807.01,2234.653488
2021-07-14 06:00:00+00:00,31807.01,31942.35,31754.55,31835.47,1632.80381
2021-07-14 07:00:00+00:00,31829.03,32000.0,31825.56,31920.01,1452.029555
2021-07-14 08:00:00+00:00,31920.01,31996.0,31702.92,31751.48,1637.104228
2021-07-14 09:00:00+00:00,31751.48,32500.0,31550.0,32327.7,5200.598484
2021-07-14 10:00:00+00:00,32330.0,32707.27,32260.83,32427.58,2759.771893
2021-07-14 11:00:00+00:00,32427.59,32562.48,32366.34,32451.99,1396.545268
2021-07-14 12:00:00+00:00,32450.95,32517.0,32280.0,32313.18,1475.365857
2021-07-14 13:00:00+00:00,32313.18,32899.99,32313.18,32784.0,3314.062604
2021-07-14 14:00:00+00:00,32784.0,32959.21,32700.0,32863.07,2699.267531
2021-07-14 15:00:00+00:00,32863.07,32938.99,32733.83,32786.0,1800.053298
2021-07-14 16:00:00+00:00,32786.01,32902.89,32665.14,32833.88,1468.247412
2021-07-14 17:00:00+00:00,32838.26,32911.79,32774.99,32832.99,1049.677139
2021-07-14 18:00:00+00:00,32832.99,33114.03,32671.03,32743.96,2197.274629
2021-07-14 19:00:00+00:00,32743.96,32798.62,32564.44,32729.76,1277.374208
2021-07-14 20:00:00+00:00,32729.77,32869.58,32708.0,32800.41,875.491942
2021-07-14 21:00:00+00:00,32800.41,32940.0,32800.4,32852.23,904.311945
2021-07-14 22:00:00+00:00,32852.24,33063.82,32739.28,32959.96,1238.849836
2021-07-14 23:00:00+00:00,32959.97,32974.44,32681.0,32820.02,1046.755431
2021-07-15 00:00:00+00:00,32820.03,33046.86,32651.26,32951.87,1417.226922
2021-07-15 01:00:00+00:00,32952.6,33185.25,32762.5,32784.33,2033.699532
2021-07-15 02:00:00+00:00,32784.33,32911.03,32690.59,32760.0,1375.095881
2021-07-15 03:00:00+00:00,32760.0,32785.23,32580.12,32641.65,1322.780939
2021-07-15 04:00:00+00:00,32641.66,32691.42,32441.86,32665.53,1706.064562
2021-07-15 05:00:00+00:00,32665.53,32665.53,32473.72,32583.9,923.639498
2021-07-15 06:00:00+00:00,32582.71,32650.0,32366.12,32483.0,1404.628993
2021-07-15 07:00:00+00:00,32483.0,32600.0,32359.65,32469.5,1675.703792
2021-07-15 08:00:00+00:00,32468.3,32551.99,32316.45,32376.51,1977.11793
2021-07-15 09:00:00+00:00,32376.5,32620.31,32332.54,32505.0,1945.908662
2021-07-15 10:00:00+00:00,32505.0,32579.33,31816.06,31866.76,4565.895068
2021-07-15 11:00:00+00:00,31866.76,31992.58,31800.0,31880.5,2077.289315
2021-07-15 12:00:00+00:00,31880.5,32152.97,31605.84,31723.25,3580.639832
2021-07-15 13:00:00+00:00,31723.25,31923.35,31455.0,31828.82,3989.717676
2021-07-15 14:00:00+00:00,31828.86,31957.77,31675.5,31771.83,1974.800711
2021-07-15 15:00:00+00:00,31771.83,31829.99,31653.5,31677.01,2355.484135
