Datetime,Open,High,Low,Close,Volume
2020-04-13 00:00:00+00:00,6903.79,6903.79,6575.0,6718.85,17266.549763
2020-04-13 01:00:00+00:00,6718.85,6738.41,6651.04,6692.11,5128.656765
2020-04-13 02:00:00+00:00,6690.89,6727.0,6656.25,6721.88,2995.583487
2020-04-13 03:00:00+00:00,6721.88,6721.88,6662.47,6675.52,2204.830176
2020-04-13 04:00:00+00:00,6675.53,6712.98,6638.0,6687.46,2662.650144
2020-04-13 05:00:00+00:00,6687.46,6716.11,6680.66,6693.07,1597.488799
2020-04-13 06:00:00+00:00,6693.06,6738.34,6680.0,6735.58,2366.126238
2020-04-13 07:00:00+00:00,6735.3,6736.39,6676.0,6699.34,3309.739083
2020-04-13 08:00:00+00:00,6699.39,6720.58,6683.0,6702.6,1983.967411
2020-04-13 09:00:00+00:00,6702.92,6706.94,6655.33,6685.47,2596.590621
2020-04-13 10:00:00+00:00,6685.69,6724.0,6685.4,6718.95,2510.741377
2020-04-13 11:00:00+00:00,6718.95,6833.0,6700.02,6771.01,7267.197805
2020-04-13 12:00:00+00:00,6771.01,6778.47,6662.0,6696.76,6157.803075
2020-04-13 13:00:00+00:00,6697.27,6725.61,6603.0,6619.95,5565.094152
2020-04-13 14:00:00+00:00,6619.92,6777.0,6610.0,6716.01,6633.573646
2020-04-13 15:00:00+00:00,6716.01,6809.97,6697.89,6765.65,4294.074545
2020-04-13 16:00:00+00:00,6765.66,6798.0,6725.0,6754.36,3742.923294
2020-04-13 17:00:00+00:00,6754.36,6783.78,6742.04,6753.78,1878.423121
2020-04-13 18:00:00+00:00,6753.75,6783.23,6746.28,6749.96,1925.810095
2020-04-13 19:00:00+00:00,6749.56,6803.0,6749.47,6772.74,2277.240981
2020-04-13 20:00:00+00:00,6772.72,6829.98,6772.67,6811.35,2633.437129
2020-04-13 21:00:00+00:00,6811.25,6882.87,6789.1,6827.88,4226.742396
2020-04-13 22:00:00+00:00,6827.08,6891.1,6804.63,6871.11,2861.25841
2020-04-13 23:00:00+00:00,6870.05,6890.0,6815.54,6837.91,2328.97406
2020-04-14 00:00:00+00:00,6838.04,6875.88,6807.28,6827.49,2336.055976
2020-04-14 01:00:00+00:00,6827.8,6860.0,6802.1,6848.46,2150.999756
2020-04-14 02:00:00+00:00,6848.46,6871.26,6844.0,6853.18,1920.074362
2020-04-14 03:00:00+00:00,6852.5,6918.41,6834.64,6885.07,2657.686945
2020-04-14 04:00:00+00:00,6885.29,6921.35,6875.89,6884.32,3230.297417
2020-04-14 05:00:00+00:00,6884.32,6902.0,6860.8,6882.53,2296.505052
2020-04-14 06:00:00+00:00,6882.53,6883.11,6855.55,6872.04,1603.581552
