Datetime,Open,High,Low,Close,Volume
2019-11-11 00:00:00+00:00,9040.16,9057.34,9027.0,9042.97,1166.44255
2019-11-11 01:00:00+00:00,9042.96,9065.0,9035.01,9062.73,878.468556
2019-11-11 02:00:00+00:00,9063.67,9072.32,9040.55,9054.03,866.010053
2019-11-11 03:00:00+00:00,9054.03,9054.07,9003.88,9019.57,1306.844338
2019-11-11 04:00:00+00:00,9019.78,9035.64,8926.7,8939.9,3101.909729
2019-11-11 05:00:00+00:00,8939.45,8956.39,8850.0,8900.08,2910.875821
2019-11-11 06:00:00+00:00,8900.07,8900.52,8744.33,8789.61,4644.611052
2019-11-11 07:00:00+00:00,8789.61,8825.89,8759.77,8814.44,2204.048323
2019-11-11 08:00:00+00:00,8812.8,8813.62,8761.0,8764.63,1579.900752
2019-11-11 09:00:00+00:00,8765.48,8766.94,8618.68,8659.65,6398.254544
2019-11-11 10:00:00+00:00,8659.47,8728.38,8632.26,8714.41,3313.961706
2019-11-11 11:00:00+00:00,8714.43,8744.95,8680.28,8726.74,2397.750505
2019-11-11 12:00:00+00:00,8726.17,8730.0,8690.0,8715.82,1539.464174
2019-11-11 13:00:00+00:00,8715.83,8730.27,8692.0,8723.7,1177.965477
2019-11-11 14:00:00+00:00,8723.1,8754.23,8707.07,8749.65,1641.007294
2019-11-11 15:00:00+00:00,8748.18,8749.81,8693.88,8723.59,1758.184719
2019-11-11 16:00:00+00:00,8723.59,8746.42,8697.95,8734.42,1354.888028
2019-11-11 17:00:00+00:00,8734.37,8745.0,8717.97,8737.0,769.901728
2019-11-11 18:00:00+00:00,8736.05,8800.0,8726.31,8769.64,1413.416054
2019-11-11 19:00:00+00:00,8769.64,8776.17,8733.87,8763.76,1245.258448
2019-11-11 20:00:00+00:00,8763.3,8765.3,8723.0,8726.84,765.097684
2019-11-11 21:00:00+00:00,8724.36,8753.88,8723.0,8739.64,591.52468
2019-11-11 22:00:00+00:00,8739.62,8743.75,8699.0,8723.88,673.141729
2019-11-11 23:00:00+00:00,8723.86,8742.89,8700.17,8733.27,1189.125601
2019-11-12 00:00:00+00:00,8733.36,8761.82,8713.93,8741.68,1060.776465
2019-11-12 01:00:00+00:00,8741.69,8756.56,8722.13,8738.06,817.818379
2019-11-12 02:00:00+00:00,8738.72,8778.26,8738.09,8747.21,1101.291826
2019-11-12 03:00:00+00:00,8747.85,8767.0,8705.0,8740.65,1473.289841
2019-11-12 04:00:00+00:00,8740.65,8759.49,8723.88,8744.88,868.43463
2019-11-12 05:00:00+00:00,8745.96,8796.0,8736.32,8753.58,1851.279887
2019-11-12 06:00:00+00:00,8753.2,8773.88,8744.0,8766.54,1106.324817
2019-11-12 07:00:00+00:00,8766.54,8786.0,8760.78,8772.37,1373.758165
2019-11-12 08:00:00+00:00,8772.29,8775.31,8747.28,8749.93,1183.608979
2019-11-12 09:00:00+00:00,8750.01,8770.53,8712.35,8760.46,1714.821628
2019-11-12 10:00:00+00:00,8759.01,8771.77,8743.27,8750.0,1058.191344
2019-11-12 11:00:00+00:00,8750.0,8759.33,8729.59,8748.77,1162.00336
2019-11-12 12:00:00+00:00,8748.77,8888.0,8660.0,8721.2,5444.278433
2019-11-12 13:00:00+00:00,8723.14,8726.98,8642.71,8672.9,2686.134821
2019-11-12 14:00:00+00:00,8671.05,8707.89,8645.61,8681.57,2077.068747
2019-11-12 15:00:00+00:00,8681.57,8733.0,8567.6,8705.27,5088.269354
2019-11-12 16:00:00+00:00,8703.61,8730.0,8683.39,8716.87,1795.399235
2019-11-12 17:00:00+00:00,8716.87,8765.04,8708.1,8742.77,1622.846702
2019-11-12 18:00:00+00:00,8741.21,8760.36,8731.48,8750.15,1048.042454
2019-11-12 19:00:00+00:00,8750.96,8789.6,8746.4,8774.51,1203.365484
2019-11-12 20:00:00+00:00,8774.13,8824.24,8755.0,8794.21,1670.413712
2019-11-12 21:00:00+00:00,8793.1,8799.5,8763.66,8771.98,1194.764921
2019-11-12 22:00:00+00:00,8771.04,8790.0,8755.0,8778.56,702.667891
2019-11-12 23:00:00+00:00,8777.45,8823.11,8768.2,8821.94,1061.778396
2019-11-13 00:00:00+00:00,8821.91,8844.99,8760.58,8786.26,1824.935101
2019-11-13 01:00:00+00:00,8787.61,8787.62,8761.11,8767.0,861.166068
2019-11-13 04:00:00+00:00,8767.01,8767.47,8702.0,8732.97,697.147683
2019-11-13 05:00:00+00:00,8732.13,8752.44,8722.75,8725.69,610.612209
2019-11-13 06:00:00+00:00,8727.98,8759.49,8713.66,8749.3,866.609412
2019-11-13 07:00:00+00:00,8749.3,8767.0,8740.0,8744.26,1177.163585
2019-11-13 08:00:00+00:00,8744.87,8799.82,8731.46,8779.82,1987.903958
2019-11-13 09:00:00+00:00,8778.99,8807.0,8740.56,8777.01,2007.751452
2019-11-13 10:00:00+00:00,8777.86,8811.24,8770.0,8793.72,1744.06599
2019-11-13 11:00:00+00:00,8793.96,8794.27,8750.01,8773.07,1477.582636
2019-11-13 12:00:00+00:00,8773.1,8803.0,8751.16,8763.69,1469.123562
2019-11-13 13:00:00+00:00,8764.59,8764.71,8732.0,8758.36,1534.500653
2019-11-13 14:00:00+00:00,8759.72,8781.92,8736.0,8750.77,1258.27978
2019-11-13 15:00:00+00:00,8750.77,8763.08,8738.98,8751.18,1103.523443
2019-11-13 16:00:00+00:00,8751.98,8771.93,8739.05,8764.62,1190.243335
2019-11-13 17:00:00+00:00,8764.39,8785.0,8760.26,8769.63,1275.770487
2019-11-13 18:00:00+00:00,8769.91,8782.0,8755.02,8756.69,842.303129
2019-11-13 19:00:00+00:00,8757.01,8784.99,8752.3,8778.4,1073.405759
2019-11-13 20:00:00+00:00,8778.7,8796.16,8755.23,8763.32,1615.017111
2019-11-13 21:00:00+00:00,8763.43,8777.11,8756.39,8769.99,685.412917
2019-11-13 22:00:00+00:00,8769.95,8770.39,8755.6,8766.48,416.182906
