Datetime,Open,High,Low,Close,Volume
2025-08-04 00:00:00+00:00,114208.81,114914.29,114107.6,114899.87,508.31725
2025-08-04 01:00:00+00:00,114899.86,115000.0,114620.14,114671.96,423.44241
2025-08-04 02:00:00+00:00,114671.96,114877.98,114418.68,114797.9,351.22547
2025-08-04 03:00:00+00:00,114797.9,114799.0,114527.73,114570.61,242.02073
2025-08-04 04:00:00+00:00,114570.61,114653.51,114345.74,114383.55,269.38623
2025-08-04 05:00:00+00:00,114383.54,114418.75,114188.0,114391.26,265.57526
2025-08-04 06:00:00+00:00,114391.26,114482.49,114148.58,114423.76,331.16254
2025-08-04 07:00:00+00:00,114423.77,114778.5,114402.45,114652.97,355.14904
2025-08-04 08:00:00+00:00,114652.98,114750.0,114360.99,114546.25,411.15429
2025-08-04 09:00:00+00:00,114546.25,114744.2,114302.29,114325.92,278.67574
2025-08-04 10:00:00+00:00,114325.92,114506.16,114234.58,114251.83,264.56078
2025-08-04 11:00:00+00:00,114251.83,114517.55,114217.97,114493.09,234.25413
2025-08-04 12:00:00+00:00,114493.09,114535.48,114327.95,114444.36,221.8459
2025-08-04 13:00:00+00:00,114444.36,114913.89,114121.0,114913.88,839.66562
2025-08-04 14:00:00+00:00,114913.89,115466.0,114652.96,114736.78,1386.32387
2025-08-04 15:00:00+00:00,114736.78,115022.97,114560.33,114826.0,437.62587
2025-08-04 16:00:00+00:00,114826.01,115405.22,114826.0,115301.0,612.68493
2025-08-04 17:00:00+00:00,115301.0,115720.0,115148.08,115193.41,546.48208
2025-08-04 18:00:00+00:00,115193.41,115312.76,114913.88,114957.64,298.66935
2025-08-04 19:00:00+00:00,114957.63,115134.46,114732.65,114777.62,385.27982
2025-08-04 20:00:00+00:00,114777.62,115076.34,114616.33,114811.96,363.41688
2025-08-04 21:00:00+00:00,114811.95,115258.62,114810.75,115111.09,229.85173
2025-08-04 22:00:00+00:00,115111.09,115325.88,115086.72,115325.88,225.85251
