Datetime,Open,High,Low,Close,Volume
2023-04-03 00:00:00+00:00,28171.87,28182.17,28064.52,28114.62,1119.79625
2023-04-03 01:00:00+00:00,28114.63,28144.12,27560.0,27709.94,5583.1757
2023-04-03 02:00:00+00:00,27709.85,27815.42,27658.36,27719.09,2274.50977
2023-04-03 03:00:00+00:00,27719.09,27777.72,27623.45,27753.85,2172.76197
2023-04-03 04:00:00+00:00,27753.85,27756.72,27588.0,27704.39,2088.73963
2023-04-03 05:00:00+00:00,27704.4,27764.86,27660.0,27679.57,1395.94955
2023-04-03 06:00:00+00:00,27679.58,27793.25,27644.5,27779.48,1508.78137
2023-04-03 07:00:00+00:00,27779.47,27962.9,27771.09,27958.74,2746.99051
2023-04-03 08:00:00+00:00,27958.73,28450.0,27958.73,28335.0,7974.91049
2023-04-03 09:00:00+00:00,28335.0,28398.0,28300.0,28327.33,3033.90175
2023-04-03 10:00:00+00:00,28327.33,28500.99,28301.13,28303.77,3240.48906
2023-04-03 11:00:00+00:00,28303.76,28319.58,28215.59,28253.73,2502.72561
2023-04-03 12:00:00+00:00,28253.73,28257.69,28063.17,28163.01,3391.002
2023-04-03 13:00:00+00:00,28163.0,28375.0,28116.02,28258.78,3197.56849
2023-04-03 14:00:00+00:00,28258.79,28303.25,27945.19,27995.04,3869.56959
2023-04-03 15:00:00+00:00,27995.04,28112.99,27951.57,28051.48,2385.82697
2023-04-03 16:00:00+00:00,28051.48,28129.99,27918.45,27930.84,2233.69013
2023-04-03 17:00:00+00:00,27930.83,28084.62,27875.0,27986.48,2519.1824
2023-04-03 18:00:00+00:00,27986.48,28237.0,27938.46,28152.0,3959.2842
2023-04-03 19:00:00+00:00,28152.0,28238.53,28037.2,28081.08,2103.20781
2023-04-03 20:00:00+00:00,28081.08,28093.56,27460.0,27582.78,7451.99752
2023-04-03 21:00:00+00:00,27582.77,27765.0,27200.24,27714.56,5698.62144
2023-04-03 22:00:00+00:00,27714.57,27943.62,27668.0,27799.99,3773.48503
2023-04-03 23:00:00+00:00,27800.0,28000.0,27739.75,27800.0,2953.84681
2023-04-04 00:00:00+00:00,27800.0,27868.31,27662.79,27760.58,2374.60259
2023-04-04 01:00:00+00:00,27760.58,27900.24,27693.8,27816.16,2045.79956
2023-04-04 02:00:00+00:00,27816.16,27950.62,27780.79,27857.35,1816.40619
2023-04-04 03:00:00+00:00,27857.35,27965.0,27850.0,27855.06,1141.93735
2023-04-04 04:00:00+00:00,27855.06,27885.28,27775.37,27813.86,1129.08139
2023-04-04 05:00:00+00:00,27813.86,27939.18,27813.86,27890.01,1222.39124
2023-04-04 06:00:00+00:00,27890.01,28145.0,27860.17,28078.14,2868.08177
2023-04-04 07:00:00+00:00,28078.13,28143.03,27962.47,28021.3,2181.84318
2023-04-04 08:00:00+00:00,28021.31,28137.98,27931.2,28103.48,1579.58553
2023-04-04 09:00:00+00:00,28103.49,28207.27,28028.79,28198.76,2166.39663
2023-04-04 10:00:00+00:00,28198.77,28350.0,28172.48,28219.63,3351.35395
2023-04-04 11:00:00+00:00,28219.64,28444.44,28164.33,28289.52,4230.2741
2023-04-04 12:00:00+00:00,28289.51,28381.19,28205.67,28267.68,2380.16147
