Datetime,Open,High,Low,Close,Volume
2023-08-28 00:00:00+00:00,26101.78,26105.0,25986.41,26023.51,1227.4471
2023-08-28 01:00:00+00:00,26023.51,26063.39,25993.58,26028.01,857.51904
2023-08-28 02:00:00+00:00,26028.02,26056.93,26019.53,26030.5,481.96317
2023-08-28 03:00:00+00:00,26030.49,26050.75,26012.98,26012.98,742.29889
2023-08-28 04:00:00+00:00,26012.98,26038.83,26009.37,26026.61,514.7467
2023-08-28 05:00:00+00:00,26026.62,26031.72,25872.05,25963.02,1890.77226
2023-08-28 06:00:00+00:00,25963.01,25987.67,25926.37,25946.26,618.45986
2023-08-28 07:00:00+00:00,25946.26,25949.72,25887.91,25934.12,741.38074
2023-08-28 08:00:00+00:00,25934.13,25987.19,25922.27,25969.72,892.43587
2023-08-28 09:00:00+00:00,25969.71,25970.89,25864.5,25931.54,1250.231
2023-08-28 10:00:00+00:00,25931.55,25968.69,25912.75,25953.45,434.79643
2023-08-28 11:00:00+00:00,25953.45,26004.0,25945.84,26000.99,498.19778
2023-08-28 12:00:00+00:00,26000.99,26253.99,25991.44,26136.55,3335.71372
2023-08-28 13:00:00+00:00,26136.54,26163.62,26090.0,26101.31,1021.22728
2023-08-28 14:00:00+00:00,26101.3,26159.04,26080.6,26139.61,785.24864
2023-08-28 15:00:00+00:00,26139.62,26190.0,26044.11,26104.17,1144.84005
2023-08-28 16:00:00+00:00,26104.16,26160.0,26095.88,26146.92,691.13291
2023-08-28 17:00:00+00:00,26146.91,26191.79,26135.75,26141.79,708.83772
2023-08-28 18:00:00+00:00,26141.79,26148.91,26100.0,26148.91,557.95259
2023-08-28 19:00:00+00:00,26148.91,26155.0,25918.0,25996.26,1719.05245
2023-08-28 20:00:00+00:00,25996.27,26023.74,25972.95,25993.03,486.8159
2023-08-28 21:00:00+00:00,25993.04,26010.68,25946.18,25982.67,561.93527
2023-08-28 22:00:00+00:00,25982.68,26067.53,25981.73,26061.41,604.48365
2023-08-28 23:00:00+00:00,26061.41,26178.83,26048.77,26120.0,925.13753
2023-08-29 00:00:00+00:00,26120.0,26165.99,26084.07,26140.44,617.80751
2023-08-29 01:00:00+00:00,26140.44,26206.24,26093.46,26106.34,1108.04346
2023-08-29 02:00:00+00:00,26106.34,26117.57,26080.19,26104.69,517.15535
2023-08-29 03:00:00+00:00,26104.69,26105.9,26066.36,26083.19,397.27485
2023-08-29 04:00:00+00:00,26083.18,26091.36,26051.0,26057.87,496.74668
2023-08-29 05:00:00+00:00,26057.86,26095.08,26032.07,26065.15,2202.25561
2023-08-29 06:00:00+00:00,26065.15,26065.16,26005.0,26008.66,663.09474
2023-08-29 07:00:00+00:00,26008.67,26049.23,25990.58,26004.2,788.89577
2023-08-29 08:00:00+00:00,26004.2,26015.72,25950.0,25956.43,1308.19881
2023-08-29 09:00:00+00:00,25956.44,25992.23,25950.74,25992.23,730.00833
2023-08-29 10:00:00+00:00,25992.23,25992.23,25922.0,25981.27,925.58822
2023-08-29 11:00:00+00:00,25981.27,26046.0,25961.97,25975.55,894.47402
2023-08-29 12:00:00+00:00,25975.54,26044.51,25964.79,26044.51,572.27582
2023-08-29 13:00:00+00:00,26044.5,26103.43,26006.0,26052.0,920.12168
2023-08-29 14:00:00+00:00,26052.0,27692.0,26052.0,27492.03,23508.55351
2023-08-29 15:00:00+00:00,27492.03,27550.0,27265.24,27423.44,8125.13539
2023-08-29 16:00:00+00:00,27423.44,28142.85,27350.01,27999.99,12941.32514
2023-08-29 17:00:00+00:00,27999.99,28097.91,27793.33,27892.07,5403.89636
2023-08-29 18:00:00+00:00,27892.08,28020.73,27835.84,27971.79,2640.80836
2023-08-29 19:00:00+00:00,27971.78,27995.0,27823.91,27831.33,2122.35963
2023-08-29 20:00:00+00:00,27831.33,27883.61,27561.24,27569.28,2779.70746
2023-08-29 21:00:00+00:00,27569.28,27733.32,27564.39,27658.99,1538.245
2023-08-29 22:00:00+00:00,27658.98,27693.98,27532.79,27638.28,1297.33249
2023-08-29 23:00:00+00:00,27638.29,27779.12,27567.7,27716.34,1752.69069
2023-08-30 00:00:00+00:00,27716.34,27768.57,27622.24,27622.24,1726.34734
2023-08-30 01:00:00+00:00,27622.24,27643.03,27455.91,27552.62,1975.16695
2023-08-30 02:00:00+00:00,27552.63,27562.07,27349.39,27400.56,2212.69703
2023-08-30 03:00:00+00:00,27400.55,27426.35,27280.99,27391.13,1733.27718
2023-08-30 04:00:00+00:00,27391.14,27446.8,27391.13,27443.0,741.83502
2023-08-30 05:00:00+00:00,27443.0,27476.03,27435.64,27469.04,623.8542
2023-08-30 06:00:00+00:00,27469.05,27469.05,27371.94,27382.21,875.8126
2023-08-30 07:00:00+00:00,27382.21,27464.8,27382.21,27436.25,957.43753
2023-08-30 08:00:00+00:00,27436.25,27499.0,27406.65,27470.98,1179.68546
2023-08-30 09:00:00+00:00,27470.97,27471.92,27310.05,27426.8,1477.15336
2023-08-30 10:00:00+00:00,27426.79,27448.86,27400.0,27435.44,568.79669
2023-08-30 11:00:00+00:00,27435.44,27435.45,27331.45,27338.51,1066.68789
2023-08-30 12:00:00+00:00,27338.52,27425.0,27292.24,27353.64,1666.51156
2023-08-30 13:00:00+00:00,27353.64,27464.45,27145.23,27376.07,3215.90683
2023-08-30 14:00:00+00:00,27376.07,27424.4,27017.24,27110.01,4624.91525
2023-08-30 15:00:00+00:00,27110.0,27293.9,27036.66,27201.63,2931.78962
2023-08-30 16:00:00+00:00,27201.63,27210.84,27067.9,27155.37,1682.43167
2023-08-30 17:00:00+00:00,27155.37,27249.99,27117.0,27167.98,1266.21889
2023-08-30 18:00:00+00:00,27167.97,27286.88,27100.0,27279.98,1146.53159
2023-08-30 19:00:00+00:00,27279.98,27286.88,27178.26,27178.28,948.19683
2023-08-30 20:00:00+00:00,27178.27,27291.34,27178.27,27250.15,798.05652
2023-08-30 21:00:00+00:00,27250.15,27337.78,27250.15,27259.69,748.69344
2023-08-30 22:00:00+00:00,27259.69,27326.87,27241.0,27241.0,785.42596
2023-08-30 23:00:00+00:00,27241.0,27319.88,27228.0,27299.99,494.82907
2023-08-31 00:00:00+00:00,27299.99,27303.36,27198.7,27222.13,524.79039
2023-08-31 01:00:00+00:00,27222.13,27240.69,27179.12,27196.48,629.65419
2023-08-31 02:00:00+00:00,27196.48,27233.75,27186.3,27190.01,556.81561
2023-08-31 03:00:00+00:00,27190.01,27217.28,27178.88,27217.27,448.14294
2023-08-31 04:00:00+00:00,27217.28,27285.68,27215.0,27252.3,513.52534
2023-08-31 05:00:00+00:00,27252.3,27274.31,27226.38,27251.29,463.60802
2023-08-31 06:00:00+00:00,27251.29,27290.95,27233.28,27253.2,505.16607
2023-08-31 07:00:00+00:00,27253.2,27294.97,27232.88,27261.03,723.86238
2023-08-31 08:00:00+00:00,27261.03,27273.97,27222.01,27235.08,746.40612
2023-08-31 09:00:00+00:00,27235.08,27235.09,27184.99,27198.27,1062.78551
2023-08-31 10:00:00+00:00,27198.26,27226.18,27191.48,27201.83,527.69401
2023-08-31 11:00:00+00:00,27201.83,27587.51,27201.17,27303.96,3750.77348
2023-08-31 12:00:00+00:00,27303.95,27315.47,27063.08,27192.62,2860.02159
2023-08-31 13:00:00+00:00,27192.62,27205.32,27073.14,27149.99,2265.88063
2023-08-31 14:00:00+00:00,27149.99,27192.78,27027.0,27175.66,2072.55887
2023-08-31 15:00:00+00:00,27175.67,27179.74,26803.73,26922.01,4168.47827
2023-08-31 16:00:00+00:00,26922.01,26924.87,26218.65,26234.23,9337.81648
2023-08-31 17:00:00+00:00,26234.22,26400.43,26133.94,26329.07,4324.91773
2023-08-31 18:00:00+00:00,26329.08,26387.32,26189.77,26292.23,1827.46445
2023-08-31 19:00:00+00:00,26292.24,26319.4,25928.0,26162.79,4521.91272
2023-08-31 20:00:00+00:00,26162.79,26194.86,25959.72,26022.61,2429.77606
2023-08-31 21:00:00+00:00,26022.61,26037.97,25655.01,26024.57,4573.05529
2023-08-31 22:00:00+00:00,26024.57,26072.73,25976.15,26053.96,1140.40181
2023-08-31 23:00:00+00:00,26053.95,26057.99,25912.01,25940.78,1057.29605
2023-09-01 00:00:00+00:00,25940.77,26070.0,25931.11,26051.97,1040.94084
2023-09-01 01:00:00+00:00,26051.97,26057.9,25974.13,25985.72,1107.76693
2023-09-01 02:00:00+00:00,25985.71,26100.0,25985.71,26058.62,965.9867
2023-09-01 03:00:00+00:00,26058.62,26094.9,26043.63,26081.01,538.83858
2023-09-01 04:00:00+00:00,26081.0,26095.0,26039.0,26044.46,577.4744
2023-09-01 05:00:00+00:00,26044.46,26057.54,26025.4,26027.27,557.51426
2023-09-01 06:00:00+00:00,26027.26,26042.9,25978.0,25997.0,838.31043
2023-09-01 07:00:00+00:00,25996.99,26015.0,25979.35,25990.92,866.12656
2023-09-01 08:00:00+00:00,25990.92,26014.45,25957.37,25980.46,622.48417
2023-09-01 09:00:00+00:00,25980.46,26049.83,25975.24,26033.97,790.47731
2023-09-01 10:00:00+00:00,26033.98,26047.39,25987.0,25999.31,711.09676
2023-09-01 11:00:00+00:00,25999.32,26072.34,25981.79,26047.49,1210.11248
2023-09-01 12:00:00+00:00,26047.5,26156.0,25990.61,26063.27,2914.54752
2023-09-01 13:00:00+00:00,26063.27,26064.66,25874.05,26000.0,2140.06414
2023-09-01 14:00:00+00:00,26000.01,26000.01,25691.6,25717.0,3234.3527
2023-09-01 15:00:00+00:00,25717.01,25935.7,25566.53,25811.0,4100.63064
2023-09-01 16:00:00+00:00,25811.0,25964.17,25755.0,25789.78,2787.27058
2023-09-01 17:00:00+00:00,25789.77,25800.15,25333.75,25478.86,6773.85576
2023-09-01 18:00:00+00:00,25478.85,25834.86,25455.41,25654.23,3160.87024
2023-09-01 19:00:00+00:00,25654.22,25679.88,25581.24,25645.66,1221.52144
2023-09-01 20:00:00+00:00,25645.65,25937.42,25565.55,25776.62,2396.51774
2023-09-01 21:00:00+00:00,25776.62,25862.77,25734.92,25804.49,1085.28174
2023-09-01 22:00:00+00:00,25804.49,25826.71,25763.2,25764.3,718.38765
2023-09-01 23:00:00+00:00,25764.31,25835.0,25752.47,25805.05,671.72099
2023-09-02 00:00:00+00:00,25805.04,25840.0,25781.4,25789.12,561.81779
2023-09-02 01:00:00+00:00,25789.12,25815.55,25773.67,25773.68,504.79715
2023-09-02 02:00:00+00:00,25773.68,25795.87,25752.47,25761.91,498.00759
2023-09-02 03:00:00+00:00,25761.91,25811.23,25757.57,25798.08,562.38052
2023-09-02 04:00:00+00:00,25798.07,25805.05,25766.75,25779.72,405.00987
2023-09-02 05:00:00+00:00,25779.72,25853.03,25779.71,25821.38,906.77096
2023-09-02 06:00:00+00:00,25821.37,25832.91,25795.24,25801.4,378.92601
2023-09-02 07:00:00+00:00,25801.39,25842.06,25781.42,25795.47,518.58382
2023-09-02 08:00:00+00:00,25795.46,25801.88,25774.81,25782.25,573.73896
2023-09-02 09:00:00+00:00,25782.24,25825.67,25775.13,25810.54,657.06987
2023-09-02 10:00:00+00:00,25810.54,25855.49,25810.41,25832.89,687.32054
2023-09-02 11:00:00+00:00,25832.89,25860.0,25781.55,25813.54,861.47294
2023-09-02 12:00:00+00:00,25813.55,25835.83,25802.71,25808.72,596.48054
2023-09-02 13:00:00+00:00,25808.73,25853.76,25785.64,25825.01,766.46034
2023-09-02 14:00:00+00:00,25825.0,25894.48,25808.07,25866.0,979.72938
2023-09-02 15:00:00+00:00,25866.0,25987.5,25866.0,25894.76,1874.59182
2023-09-02 16:00:00+00:00,25894.77,25937.91,25843.93,25861.42,1043.36243
