Datetime,Open,High,Low,Close,Volume
2023-05-15 00:00:00+00:00,26917.61,26931.24,26726.0,26800.25,2062.76348
2023-05-15 01:00:00+00:00,26800.25,27290.93,26780.0,27208.38,3347.54444
2023-05-15 02:00:00+00:00,27208.38,27253.52,27122.21,27162.07,2186.24335
2023-05-15 03:00:00+00:00,27162.07,27259.72,27161.0,27232.8,1207.60297
2023-05-15 04:00:00+00:00,27232.8,27300.0,27180.01,27289.04,1579.04566
2023-05-15 05:00:00+00:00,27289.03,27380.0,27235.34,27335.52,2511.13618
2023-05-15 06:00:00+00:00,27335.52,27550.03,27312.38,27475.63,3954.95747
2023-05-15 07:00:00+00:00,27475.64,27498.02,27387.53,27407.48,1291.18769
2023-05-15 08:00:00+00:00,27407.47,27448.0,27385.8,27434.67,1308.68361
2023-05-15 09:00:00+00:00,27434.67,27485.5,27335.0,27390.5,1426.13046
2023-05-15 10:00:00+00:00,27390.51,27450.19,27351.01,27416.61,1065.59599
2023-05-15 11:00:00+00:00,27416.61,27454.66,27315.55,27336.12,1193.94307
2023-05-15 12:00:00+00:00,27336.12,27411.99,27330.8,27395.73,944.51959
2023-05-15 13:00:00+00:00,27395.72,27450.0,27347.37,27374.25,1282.24467
2023-05-15 14:00:00+00:00,27374.25,27534.0,27221.2,27404.71,2567.23613
2023-05-15 15:00:00+00:00,27404.71,27448.52,27366.12,27396.8,1222.97454
2023-05-15 16:00:00+00:00,27396.81,27586.0,27366.53,27482.65,2076.32467
2023-05-15 17:00:00+00:00,27482.66,27663.59,27416.53,27506.41,3148.20526
2023-05-15 18:00:00+00:00,27506.42,27525.59,27381.47,27431.88,1432.72999
2023-05-15 19:00:00+00:00,27431.88,27443.8,27317.9,27418.24,1039.91292
2023-05-15 20:00:00+00:00,27418.24,27418.24,27331.66,27346.3,669.58747
2023-05-15 21:00:00+00:00,27346.31,27386.05,27315.95,27362.45,636.66443
2023-05-15 22:00:00+00:00,27362.45,27368.0,27250.26,27310.17,901.46521
2023-05-15 23:00:00+00:00,27310.16,27317.79,27126.73,27162.14,1373.38408
2023-05-16 00:00:00+00:00,27162.15,27296.89,27082.99,27205.57,1477.27659
2023-05-16 01:00:00+00:00,27205.56,27252.17,26852.11,27024.64,3830.42268
2023-05-16 02:00:00+00:00,27024.64,27089.0,26976.61,27080.49,1022.5571
2023-05-16 03:00:00+00:00,27080.49,27145.3,27061.66,27130.0,1081.92788
2023-05-16 04:00:00+00:00,27130.02,27145.88,27080.0,27114.73,715.81049
2023-05-16 05:00:00+00:00,27114.74,27157.86,27033.69,27061.55,805.05291
2023-05-16 06:00:00+00:00,27061.54,27085.0,26993.71,27065.57,858.55119
2023-05-16 07:00:00+00:00,27065.57,27252.59,27062.55,27252.58,1705.48229
