Datetime,Open,High,Low,Close,Volume
2019-04-29 00:00:00+00:00,5309.81,5327.97,5297.33,5325.36,545.104511
2019-04-29 01:00:00+00:00,5325.35,5327.96,5311.07,5319.56,407.846183
2019-04-29 02:00:00+00:00,5318.1,5324.98,5311.0,5320.45,330.223685
2019-04-29 03:00:00+00:00,5320.44,5327.0,5310.3,5318.75,350.157523
2019-04-29 04:00:00+00:00,5318.31,5332.0,5312.58,5328.9,642.877099
2019-04-29 05:00:00+00:00,5327.27,5328.93,5311.46,5318.37,465.783222
2019-04-29 06:00:00+00:00,5318.37,5323.99,5312.08,5318.14,461.936648
2019-04-29 07:00:00+00:00,5318.27,5318.29,5299.58,5301.46,516.438091
2019-04-29 08:00:00+00:00,5301.45,5310.09,5299.77,5304.3,614.574033
2019-04-29 09:00:00+00:00,5303.49,5309.66,5272.99,5299.91,1139.405342
2019-04-29 10:00:00+00:00,5298.14,5299.92,5241.0,5266.62,1777.439212
2019-04-29 11:00:00+00:00,5266.61,5285.3,5260.5,5279.41,998.430822
2019-04-29 12:00:00+00:00,5279.41,5279.41,5219.89,5241.03,1792.151189
2019-04-29 13:00:00+00:00,5241.39,5248.0,5178.8,5243.9,2468.331204
2019-04-29 14:00:00+00:00,5243.92,5274.99,5243.3,5260.94,1243.415421
2019-04-29 15:00:00+00:00,5260.94,5266.8,5228.84,5231.96,1074.633747
2019-04-29 16:00:00+00:00,5231.97,5274.65,5230.86,5254.91,715.685672
2019-04-29 17:00:00+00:00,5254.06,5266.1,5237.08,5240.61,491.203362
2019-04-29 18:00:00+00:00,5239.35,5244.72,5211.02,5242.9,890.887764
2019-04-29 19:00:00+00:00,5241.92,5250.0,5227.1,5239.89,532.769295
2019-04-29 20:00:00+00:00,5239.89,5240.87,5208.54,5213.85,522.656067
2019-04-29 21:00:00+00:00,5214.0,5226.82,5207.6,5211.42,472.705952
2019-04-29 22:00:00+00:00,5209.92,5222.94,5185.0,5214.74,875.631383
2019-04-29 23:00:00+00:00,5213.87,5246.92,5210.82,5238.14,587.847652
2019-04-30 00:00:00+00:00,5238.14,5257.14,5229.06,5243.9,562.984005
2019-04-30 01:00:00+00:00,5243.9,5260.0,5237.03,5254.43,637.104958
2019-04-30 02:00:00+00:00,5253.86,5264.01,5238.76,5242.9,649.723718
2019-04-30 03:00:00+00:00,5242.7,5246.09,5205.72,5217.99,741.881198
2019-04-30 04:00:00+00:00,5217.6,5220.0,5192.15,5202.0,1065.033991
2019-04-30 05:00:00+00:00,5201.0,5217.82,5200.0,5203.5,754.020261
2019-04-30 06:00:00+00:00,5203.5,5220.0,5201.53,5210.46,479.281307
2019-04-30 07:00:00+00:00,5209.94,5235.0,5205.87,5222.0,661.114877
2019-04-30 08:00:00+00:00,5222.0,5237.24,5216.38,5231.42,559.915861
2019-04-30 09:00:00+00:00,5231.8,5234.73,5204.39,5222.75,875.723937
2019-04-30 10:00:00+00:00,5222.73,5273.0,5221.1,5258.55,1271.965319
2019-04-30 11:00:00+00:00,5258.0,5288.48,5253.09,5285.68,1016.38328
2019-04-30 12:00:00+00:00,5282.32,5288.8,5254.68,5284.07,1053.063022
