Datetime,Open,High,Low,Close,Volume
2025-04-21 00:00:00+00:00,85179.24,87010.0,85144.76,86625.68,3732.36432
2025-04-21 01:00:00+00:00,86625.69,87450.0,86625.68,87293.07,2940.48179
2025-04-21 02:00:00+00:00,87293.08,87640.0,87116.51,87350.01,1834.30291
2025-04-21 03:00:00+00:00,87350.0,87612.0,87156.05,87205.56,1026.18836
2025-04-21 04:00:00+00:00,87205.56,87390.54,87038.0,87351.14,806.69672
2025-04-21 05:00:00+00:00,87351.13,87738.0,87323.55,87550.0,819.12232
2025-04-21 06:00:00+00:00,87550.0,87695.66,87370.32,87521.73,603.57534
2025-04-21 07:00:00+00:00,87521.74,87621.62,87333.33,87434.78,630.34326
2025-04-21 08:00:00+00:00,87434.79,87699.0,87416.85,87569.28,471.87477
2025-04-21 09:00:00+00:00,87569.28,87795.26,87300.0,87516.05,1050.03827
2025-04-21 10:00:00+00:00,87516.05,87577.0,87250.0,87347.83,619.7016
2025-04-21 11:00:00+00:00,87347.82,87351.04,86644.29,86971.92,1164.29091
2025-04-21 12:00:00+00:00,86971.92,87538.46,86962.46,87038.71,871.3383
2025-04-21 13:00:00+00:00,87038.71,87575.21,86779.97,87028.09,1660.3259
2025-04-21 14:00:00+00:00,87028.08,88465.99,86943.39,88208.37,3876.26378
2025-04-21 15:00:00+00:00,88208.37,88329.49,87862.93,88044.8,1920.55832
2025-04-21 16:00:00+00:00,88044.81,88270.88,87052.18,87176.96,1565.63292
2025-04-21 17:00:00+00:00,87176.97,87319.69,86389.78,86847.39,2005.35325
2025-04-21 18:00:00+00:00,86847.38,87047.45,86637.47,86786.29,835.76683
2025-04-21 19:00:00+00:00,86786.29,87488.0,86712.5,87415.1,1154.45036
2025-04-21 20:00:00+00:00,87415.09,87440.5,87144.69,87367.92,445.85734
2025-04-21 21:00:00+00:00,87367.92,87385.94,86887.15,87275.0,492.56287
2025-04-21 22:00:00+00:00,87275.01,87282.75,86928.74,87168.08,469.52485
2025-04-21 23:00:00+00:00,87168.08,87625.68,87030.65,87516.23,776.75733
2025-04-22 00:00:00+00:00,87516.22,87731.81,87076.03,87709.85,1336.03829
2025-04-22 01:00:00+00:00,87709.86,88877.0,87513.87,88400.01,2420.38751
2025-04-22 02:00:00+00:00,88400.0,88684.43,87896.8,88169.21,1117.66736
2025-04-22 03:00:00+00:00,88169.21,88282.06,87826.08,88157.55,1074.60544
2025-04-22 04:00:00+00:00,88157.55,88368.83,88021.73,88056.79,677.78988
2025-04-22 05:00:00+00:00,88056.79,88413.12,87953.86,88391.27,539.11056
2025-04-22 06:00:00+00:00,88391.27,88459.03,88000.0,88246.46,556.23716
2025-04-22 07:00:00+00:00,88246.46,88486.0,88172.18,88476.83,948.01204
2025-04-22 08:00:00+00:00,88476.82,88688.0,88320.0,88414.33,667.61336
2025-04-22 09:00:00+00:00,88414.33,88600.0,88312.7,88574.34,616.35026
2025-04-22 10:00:00+00:00,88574.33,88596.97,88241.33,88513.71,602.16176
2025-04-22 11:00:00+00:00,88513.71,88701.93,88479.66,88614.1,773.70793
