Datetime,Open,High,Low,Close,Volume
2021-11-29 00:00:00+00:00,57274.89,58000.15,57136.56,57765.73,3073.53448
2021-11-29 01:00:00+00:00,57765.73,58242.09,57501.99,57639.76,2729.83473
2021-11-29 02:00:00+00:00,57643.14,57715.42,57269.72,57309.25,1769.14605
2021-11-29 03:00:00+00:00,57309.26,57426.95,57176.0,57359.02,1648.17893
2021-11-29 04:00:00+00:00,57359.02,57642.93,57232.0,57249.58,1358.97577
2021-11-29 05:00:00+00:00,57249.58,57384.99,57200.0,57325.75,801.75118
2021-11-29 06:00:00+00:00,57325.76,57500.63,57309.65,57426.91,1002.852
2021-11-29 07:00:00+00:00,57426.92,57688.0,57390.0,57515.13,1047.26743
2021-11-29 08:00:00+00:00,57512.17,57642.85,57167.14,57250.09,1016.75223
2021-11-29 09:00:00+00:00,57250.09,57400.0,56666.67,56871.48,1680.13956
2021-11-29 10:00:00+00:00,56871.48,57387.87,56800.0,57170.5,1569.1619
2021-11-29 11:00:00+00:00,57170.49,57300.0,56861.82,56883.29,1116.22353
2021-11-29 12:00:00+00:00,56883.29,57100.0,56850.0,56900.01,1089.55474
2021-11-29 13:00:00+00:00,56900.01,57500.0,56860.0,57293.88,2107.54097
2021-11-29 14:00:00+00:00,57293.87,57430.0,56931.92,57031.09,1233.61584
2021-11-29 15:00:00+00:00,57031.09,57140.0,56799.21,57125.93,1264.98031
2021-11-29 16:00:00+00:00,57125.93,57492.32,57000.01,57467.8,1508.57424
2021-11-29 17:00:00+00:00,57467.79,58776.98,57407.26,58621.72,5092.74673
2021-11-29 18:00:00+00:00,58621.73,58865.97,58479.79,58633.12,1676.96101
2021-11-29 19:00:00+00:00,58633.12,58654.55,57777.14,57880.67,2189.10131
2021-11-29 20:00:00+00:00,57880.67,58249.99,57703.57,58038.63,1210.67577
2021-11-29 21:00:00+00:00,58034.21,58400.0,57987.82,58247.18,1430.54047
2021-11-29 22:00:00+00:00,58247.17,58353.01,58020.25,58048.28,1303.51091
2021-11-29 23:00:00+00:00,58048.27,58099.64,57667.0,57776.25,1203.66
2021-11-30 00:00:00+00:00,57776.25,57964.18,57515.38,57707.38,1404.65505
2021-11-30 01:00:00+00:00,57707.38,57775.7,57036.54,57260.06,2307.00578
2021-11-30 02:00:00+00:00,57260.05,57512.41,57215.13,57357.85,1058.06476
2021-11-30 03:00:00+00:00,57357.86,57414.11,56770.01,57092.92,1577.44633
2021-11-30 04:00:00+00:00,57092.91,57277.33,56983.97,57205.0,928.50736
2021-11-30 05:00:00+00:00,57205.0,57282.11,56280.37,56286.07,1646.18148
2021-11-30 06:00:00+00:00,56297.88,56561.36,55875.55,56534.19,2129.37603
2021-11-30 07:00:00+00:00,56534.2,56767.78,56212.12,56510.08,1453.39744
2021-11-30 08:00:00+00:00,56510.08,57386.58,56236.54,56762.0,2150.46777
2021-11-30 09:00:00+00:00,56762.0,57001.77,56260.0,56729.15,1429.42164
2021-11-30 10:00:00+00:00,56729.15,57224.13,56561.44,57141.94,1468.39214
2021-11-30 11:00:00+00:00,57141.94,57713.91,56904.61,57602.45,2371.43591
2021-11-30 12:00:00+00:00,57602.45,58314.2,57596.74,57819.22,2886.71124
2021-11-30 13:00:00+00:00,57819.22,58349.87,57613.79,58316.91,2358.88823
2021-11-30 14:00:00+00:00,58316.91,58545.41,58039.61,58397.74,2915.21447
2021-11-30 15:00:00+00:00,58397.74,59176.99,57102.05,57238.84,5729.92201
2021-11-30 16:00:00+00:00,57233.8,57749.99,56506.72,56777.38,5851.47177
2021-11-30 17:00:00+00:00,56777.38,57598.22,56500.0,57370.94,1892.02116
2021-11-30 18:00:00+00:00,57370.95,58380.41,57197.06,58319.92,1763.41739
2021-11-30 19:00:00+00:00,58319.92,58334.0,57381.62,57629.99,1454.49978
2021-11-30 20:00:00+00:00,57629.99,57754.63,57193.17,57400.41,1104.11329
