Datetime,Open,High,Low,Close,Volume
2023-05-22 00:00:00+00:00,26747.78,26779.54,26549.29,26656.11,1814.57122
2023-05-22 01:00:00+00:00,26656.1,26688.23,26560.0,26584.17,1348.4227
2023-05-22 02:00:00+00:00,26584.17,26666.04,26538.21,26649.67,1427.40856
2023-05-22 03:00:00+00:00,26649.67,26675.69,26635.77,26644.8,627.38681
2023-05-22 04:00:00+00:00,26644.8,26728.79,26643.12,26691.67,767.58316
2023-05-22 05:00:00+00:00,26691.66,26800.0,26691.66,26756.09,941.74353
2023-05-22 06:00:00+00:00,26756.08,26913.14,26751.46,26821.69,1452.87038
2023-05-22 07:00:00+00:00,26821.68,26875.77,26795.03,26843.13,857.76414
2023-05-22 08:00:00+00:00,26843.12,26900.0,26826.62,26826.62,694.36389
2023-05-22 09:00:00+00:00,26826.62,26887.62,26824.66,26862.57,601.11258
2023-05-22 10:00:00+00:00,26862.56,26875.56,26795.75,26831.77,661.21279
2023-05-22 11:00:00+00:00,26831.77,26834.12,26767.34,26826.78,668.56744
2023-05-22 12:00:00+00:00,26826.79,26866.0,26731.0,26731.6,971.3034
2023-05-22 13:00:00+00:00,26731.61,27099.89,26702.91,27007.0,3265.09349
2023-05-22 14:00:00+00:00,27007.01,27041.34,26769.49,26957.28,2749.7847
2023-05-22 15:00:00+00:00,26957.27,26977.23,26811.73,26877.18,1426.88984
2023-05-22 16:00:00+00:00,26877.17,26925.1,26835.65,26873.16,1066.53729
2023-05-22 17:00:00+00:00,26873.16,26896.87,26781.99,26850.16,1296.73483
2023-05-22 18:00:00+00:00,26850.16,26930.0,26836.44,26880.19,901.94161
2023-05-22 19:00:00+00:00,26880.19,26889.96,26819.1,26862.43,883.21086
2023-05-22 20:00:00+00:00,26862.43,26934.93,26833.21,26895.13,525.7812
2023-05-22 21:00:00+00:00,26895.14,26959.52,26880.44,26900.52,576.12171
2023-05-22 22:00:00+00:00,26900.52,26913.78,26872.02,26872.03,371.218
