Datetime,Open,High,Low,Close,Volume
2020-06-01 00:00:00+00:00,9448.27,9508.57,9421.67,9498.31,1742.125917
2020-06-01 01:00:00+00:00,9498.78,9570.0,9465.3,9551.58,2064.37821
2020-06-01 02:00:00+00:00,9551.17,9568.61,9526.87,9530.67,1984.956728
2020-06-01 03:00:00+00:00,9531.7,9571.66,9514.65,9555.79,1620.638978
2020-06-01 04:00:00+00:00,9556.14,9619.0,9541.96,9549.02,2787.512219
2020-06-01 05:00:00+00:00,9549.02,9566.0,9526.2,9536.88,1411.852898
2020-06-01 06:00:00+00:00,9536.33,9561.0,9529.24,9537.66,1508.971676
2020-06-01 07:00:00+00:00,9537.66,9584.37,9536.65,9571.47,1831.004752
2020-06-01 08:00:00+00:00,9571.18,9581.99,9530.0,9540.3,1599.646355
2020-06-01 09:00:00+00:00,9540.54,9561.69,9528.62,9541.21,1441.318955
2020-06-01 10:00:00+00:00,9541.71,9550.0,9513.36,9543.24,1575.797277
2020-06-01 11:00:00+00:00,9542.32,9552.14,9511.0,9513.22,1424.183732
2020-06-01 12:00:00+00:00,9512.8,9590.26,9491.45,9555.01,3042.940788
2020-06-01 13:00:00+00:00,9555.65,9571.99,9543.64,9553.62,1266.849892
2020-06-01 14:00:00+00:00,9553.14,9580.72,9547.06,9563.03,1924.365247
2020-06-01 15:00:00+00:00,9563.13,9565.43,9500.0,9546.98,1915.784823
2020-06-01 16:00:00+00:00,9548.18,9610.0,9536.99,9584.28,3086.584917
2020-06-01 17:00:00+00:00,9584.29,9592.59,9563.26,9575.29,1176.977333
2020-06-01 18:00:00+00:00,9575.29,9587.01,9555.24,9579.7,996.499709
2020-06-01 19:00:00+00:00,9579.97,9612.76,9561.29,9572.48,1688.498467
2020-06-01 20:00:00+00:00,9572.5,9688.0,9558.57,9668.71,3151.002213
2020-06-01 21:00:00+00:00,9670.0,9700.0,9626.93,9653.0,2704.786537
2020-06-01 22:00:00+00:00,9653.0,9746.83,9652.44,9739.51,4024.163029
2020-06-01 23:00:00+00:00,9740.0,10380.0,9739.99,10200.77,30678.286308
2020-06-02 00:00:00+00:00,10202.71,10228.99,10088.45,10108.49,9036.257893
2020-06-02 01:00:00+00:00,10108.79,10130.5,10058.41,10125.0,7354.397076
2020-06-02 02:00:00+00:00,10124.99,10125.0,10051.0,10090.76,4485.112201
2020-06-02 03:00:00+00:00,10090.34,10105.91,10041.59,10096.86,2970.161447
2020-06-02 04:00:00+00:00,10096.87,10115.08,10070.03,10093.31,2227.992918
2020-06-02 05:00:00+00:00,10093.97,10123.11,10070.11,10085.55,2900.447269
2020-06-02 06:00:00+00:00,10086.43,10134.27,10080.0,10100.11,2959.973414
2020-06-02 07:00:00+00:00,10100.03,10128.94,10090.0,10118.86,2389.640824
2020-06-02 08:00:00+00:00,10119.12,10156.78,10102.0,10107.48,3193.176582
2020-06-02 09:00:00+00:00,10107.25,10128.32,10090.0,10100.55,2507.121361
2020-06-02 10:00:00+00:00,10100.55,10143.0,10096.48,10141.25,2669.674326
2020-06-02 11:00:00+00:00,10140.77,10147.53,10100.0,10115.56,2837.551356
2020-06-02 12:00:00+00:00,10116.68,10136.82,10110.0,10123.71,2584.17821
2020-06-02 13:00:00+00:00,10123.71,10190.0,10122.0,10155.96,3193.472017
2020-06-02 14:00:00+00:00,10155.96,10183.27,9400.0,9581.47,17137.362781
2020-06-02 15:00:00+00:00,9582.17,9600.0,9266.0,9468.81,19661.296019
2020-06-02 16:00:00+00:00,9468.08,9515.24,9424.17,9478.29,5793.04958
2020-06-02 17:00:00+00:00,9478.03,9539.0,9460.0,9530.71,2873.130034
2020-06-02 18:00:00+00:00,9530.55,9540.0,9487.43,9513.04,2233.235328
2020-06-02 19:00:00+00:00,9513.04,9535.0,9490.0,9508.83,1732.328119
2020-06-02 20:00:00+00:00,9507.69,9529.37,9451.0,9521.0,2112.468818
2020-06-02 21:00:00+00:00,9521.0,9551.8,9507.85,9522.0,1486.212069
2020-06-02 22:00:00+00:00,9522.0,9552.91,9400.0,9493.42,2636.46128
2020-06-02 23:00:00+00:00,9493.35,9542.22,9460.0,9518.04,1996.072229
2020-06-03 00:00:00+00:00,9518.02,9540.0,9496.0,9527.2,1549.417701
2020-06-03 01:00:00+00:00,9527.33,9530.0,9491.0,9504.17,1303.590835
2020-06-03 02:00:00+00:00,9504.12,9515.77,9469.63,9489.63,1587.682562
2020-06-03 03:00:00+00:00,9489.62,9502.0,9481.29,9491.99,1111.876155
2020-06-03 04:00:00+00:00,9491.58,9523.83,9477.17,9497.15,1367.193832
2020-06-03 05:00:00+00:00,9497.63,9528.42,9365.21,9515.0,3552.869352
2020-06-03 06:00:00+00:00,9514.99,9530.0,9498.89,9517.63,1350.084172
2020-06-03 07:00:00+00:00,9517.64,9539.0,9485.98,9506.32,1781.407398
2020-06-03 08:00:00+00:00,9506.94,9531.34,9492.06,9507.0,1534.204185
2020-06-03 09:00:00+00:00,9506.84,9538.0,9500.79,9523.79,1408.905671
2020-06-03 10:00:00+00:00,9523.07,9622.01,9522.18,9591.07,4149.254314
2020-06-03 11:00:00+00:00,9591.77,9620.12,9568.2,9618.57,2172.81609
2020-06-03 12:00:00+00:00,9617.92,9646.43,9549.66,9598.29,3031.268061
2020-06-03 13:00:00+00:00,9597.61,9614.0,9577.0,9584.8,1862.93386
2020-06-03 14:00:00+00:00,9583.82,9597.55,9486.05,9580.71,3116.279779
2020-06-03 15:00:00+00:00,9580.71,9593.49,9520.03,9559.29,2110.613217
2020-06-03 16:00:00+00:00,9560.17,9590.0,9544.97,9561.03,1776.485118
2020-06-03 17:00:00+00:00,9561.27,9580.0,9551.25,9560.01,1406.708608
2020-06-03 18:00:00+00:00,9560.02,9615.0,9534.82,9596.31,2112.495443
2020-06-03 19:00:00+00:00,9597.12,9622.44,9529.0,9577.18,2082.764816
2020-06-03 20:00:00+00:00,9577.18,9588.09,9558.24,9581.53,827.436523
2020-06-03 21:00:00+00:00,9581.36,9599.49,9567.43,9583.06,678.996436
2020-06-03 22:00:00+00:00,9583.07,9615.34,9559.05,9610.63,1550.169343
2020-06-03 23:00:00+00:00,9611.43,9690.0,9593.34,9666.24,2827.191468
2020-06-04 00:00:00+00:00,9666.32,9674.83,9600.01,9630.03,1527.959125
2020-06-04 01:00:00+00:00,9629.78,9669.0,9628.14,9641.94,1280.143913
2020-06-04 02:00:00+00:00,9641.93,9685.71,9630.0,9670.0,1398.546609
2020-06-04 03:00:00+00:00,9670.0,9687.93,9651.95,9665.37,1631.115302
2020-06-04 04:00:00+00:00,9665.36,9677.46,9622.58,9645.07,1703.933586
2020-06-04 05:00:00+00:00,9644.65,9656.27,9625.92,9642.56,1165.990115
2020-06-04 06:00:00+00:00,9642.55,9658.88,9617.27,9644.9,1441.345409
2020-06-04 07:00:00+00:00,9644.87,9669.49,9643.41,9649.6,1633.957068
2020-06-04 08:00:00+00:00,9649.59,9652.03,9614.23,9642.22,1681.72391
2020-06-04 09:00:00+00:00,9642.22,9642.67,9506.76,9562.19,3345.739035
2020-06-04 10:00:00+00:00,9562.49,9564.42,9510.14,9547.72,2559.670169
2020-06-04 11:00:00+00:00,9547.53,9653.27,9450.0,9622.08,5292.166599
2020-06-04 12:00:00+00:00,9622.18,9683.1,9605.0,9642.02,2731.270681
2020-06-04 13:00:00+00:00,9642.6,9793.36,9636.5,9762.28,5682.356165
2020-06-04 14:00:00+00:00,9762.28,9780.0,9717.1,9746.63,3428.611397
2020-06-04 15:00:00+00:00,9746.46,9840.79,9720.47,9829.39,3508.801918
2020-06-04 16:00:00+00:00,9829.4,9856.56,9752.13,9770.31,3058.420762
2020-06-04 17:00:00+00:00,9770.58,9826.08,9770.31,9818.95,2143.816868
2020-06-04 18:00:00+00:00,9818.95,9881.63,9725.0,9762.71,4171.775712
2020-06-04 19:00:00+00:00,9764.72,9825.87,9759.24,9817.64,1564.09834
2020-06-04 20:00:00+00:00,9817.65,9827.38,9740.87,9781.27,2062.167564
2020-06-04 21:00:00+00:00,9781.27,9784.21,9728.1,9780.0,1030.119063
2020-06-04 22:00:00+00:00,9780.0,9839.31,9750.96,9814.6,1595.621895
2020-06-04 23:00:00+00:00,9814.6,9860.0,9780.16,9789.06,1816.749764
2020-06-05 00:00:00+00:00,9788.14,9817.71,9755.82,9803.19,1273.440151
2020-06-05 01:00:00+00:00,9804.05,9846.16,9800.0,9823.35,1360.135946
2020-06-05 02:00:00+00:00,9822.95,9832.56,9788.0,9798.49,1139.34545
2020-06-05 03:00:00+00:00,9798.05,9833.35,9750.0,9796.59,1481.819006
