Datetime,Open,High,Low,Close,Volume
2021-11-08 00:00:00+00:00,63273.58,65040.96,63273.58,64999.68,8026.87592
2021-11-08 01:00:00+00:00,64999.68,65639.08,64937.32,65077.27,4420.86652
2021-11-08 02:00:00+00:00,65077.27,65329.11,65042.75,65078.12,1607.63976
2021-11-08 03:00:00+00:00,65078.11,65235.28,64966.27,65199.99,1563.65354
2021-11-08 04:00:00+00:00,65200.0,65357.0,65050.77,65168.2,1314.57002
2021-11-08 05:00:00+00:00,65168.2,65615.41,65093.01,65451.74,1800.5553
2021-11-08 06:00:00+00:00,65451.73,66150.02,65367.88,65928.8,2816.80962
2021-11-08 07:00:00+00:00,65928.81,66342.58,65588.6,65941.89,2348.68744
2021-11-08 08:00:00+00:00,65941.88,66287.75,65600.01,66232.0,2786.06095
2021-11-08 09:00:00+00:00,66232.0,66423.0,65994.25,66069.7,2655.78944
2021-11-08 10:00:00+00:00,66069.69,66151.73,65702.43,66021.54,1726.25257
2021-11-08 11:00:00+00:00,66021.55,66084.32,65750.0,66037.21,1272.55595
2021-11-08 12:00:00+00:00,66037.21,66160.0,65725.0,65794.58,1325.33341
2021-11-08 13:00:00+00:00,65794.58,65949.98,65288.0,65377.49,1880.84963
2021-11-08 14:00:00+00:00,65377.49,65549.0,65122.0,65326.06,1761.00843
2021-11-08 15:00:00+00:00,65328.01,66524.43,65261.13,66379.41,2498.52297
2021-11-08 16:00:00+00:00,66382.01,66538.53,65858.17,65932.46,1938.26098
2021-11-08 17:00:00+00:00,65932.45,66198.99,65805.11,65969.04,1191.1592
2021-11-08 18:00:00+00:00,65969.05,66000.0,65743.17,65913.0,859.3626
2021-11-08 19:00:00+00:00,65913.0,66095.19,65821.01,65835.01,1050.32387
2021-11-08 20:00:00+00:00,65835.01,66168.0,65500.0,66036.89,2084.89237
2021-11-08 21:00:00+00:00,66036.88,66429.84,65939.85,66121.63,1339.11971
2021-11-08 22:00:00+00:00,66121.62,66550.0,66064.06,66510.88,1100.79852
2021-11-08 23:00:00+00:00,66510.87,67789.0,66351.65,67525.83,5072.145834
2021-11-09 00:00:00+00:00,67525.82,67732.33,67015.2,67603.3,2403.93267
2021-11-09 01:00:00+00:00,67603.3,67639.8,67310.28,67508.4,1373.63361
2021-11-09 02:00:00+00:00,67504.6,67815.0,67271.69,67613.98,1538.298532
2021-11-09 03:00:00+00:00,67613.98,68524.25,67511.55,68490.0,3397.217666
2021-11-09 04:00:00+00:00,68490.0,68520.0,68125.0,68249.32,2307.54228
2021-11-09 05:00:00+00:00,68249.31,68366.17,67782.18,68097.41,2195.20702
2021-11-09 06:00:00+00:00,68097.42,68184.09,67653.89,68018.47,1476.82143
2021-11-09 07:00:00+00:00,68018.48,68150.0,67627.14,67852.56,1310.20967
2021-11-09 08:00:00+00:00,67852.56,68108.99,67686.58,68068.24,1168.31768
2021-11-09 09:00:00+00:00,68068.24,68230.83,67850.0,68219.99,1303.77271
2021-11-09 10:00:00+00:00,68219.98,68238.0,67697.11,67823.45,1467.91115
2021-11-09 11:00:00+00:00,67823.45,67896.84,67300.0,67594.98,2376.00105
2021-11-09 12:00:00+00:00,67594.98,67731.86,67241.9,67550.01,1631.51231
2021-11-09 13:00:00+00:00,67550.01,68116.56,67533.2,68080.37,1466.71215
2021-11-09 14:00:00+00:00,68080.38,68080.38,67132.45,67333.53,2240.45301
