Datetime,Open,High,Low,Close,Volume
2020-03-16 00:00:00+00:00,5360.33,5365.42,5188.0,5254.74,9872.949936
2020-03-16 01:00:00+00:00,5254.83,5311.3,5215.54,5301.5,3413.008304
2020-03-16 02:00:00+00:00,5301.01,5364.98,5288.46,5335.63,4448.196747
2020-03-16 03:00:00+00:00,5335.63,5337.08,5250.0,5273.34,3043.244794
2020-03-16 04:00:00+00:00,5272.23,5297.8,5220.0,5243.88,2897.889358
2020-03-16 05:00:00+00:00,5244.83,5278.0,5128.76,5158.42,5282.985916
2020-03-16 06:00:00+00:00,5158.31,5160.0,4879.0,5015.09,17667.377598
2020-03-16 07:00:00+00:00,5017.5,5018.45,4778.0,4785.67,15281.149654
2020-03-16 08:00:00+00:00,4789.99,4950.0,4777.0,4914.6,9734.070142
2020-03-16 09:00:00+00:00,4915.45,4918.14,4800.0,4820.6,7474.757477
2020-03-16 10:00:00+00:00,4820.07,4822.74,4444.0,4450.95,22781.490979
2020-03-16 11:00:00+00:00,4452.85,4610.0,4442.12,4565.59,10307.979476
2020-03-16 12:00:00+00:00,4565.63,4930.28,4545.0,4763.32,18250.339607
2020-03-16 13:00:00+00:00,4762.25,4901.19,4500.0,4840.16,19021.252731
2020-03-16 14:00:00+00:00,4840.16,5123.05,4729.98,4938.68,19323.544733
2020-03-16 15:00:00+00:00,4937.43,5175.0,4917.91,5151.39,12007.517295
2020-03-16 16:00:00+00:00,5144.53,5200.0,4960.69,5011.13,8742.054856
2020-03-16 17:00:00+00:00,5011.13,5090.71,4983.63,5068.73,3941.62348
2020-03-16 18:00:00+00:00,5067.41,5144.0,5019.0,5119.03,3993.489169
2020-03-16 19:00:00+00:00,5119.12,5135.38,4828.0,4939.25,9657.708945
2020-03-16 20:00:00+00:00,4942.5,5035.0,4820.0,4898.33,7084.107916
2020-03-16 21:00:00+00:00,4896.61,4992.81,4850.77,4962.0,3180.742734
2020-03-16 22:00:00+00:00,4962.01,5060.0,4850.0,4921.88,5755.610453
2020-03-16 23:00:00+00:00,4921.88,5050.0,4900.51,5028.97,4113.83046
2020-03-17 00:00:00+00:00,5028.86,5094.13,4921.45,5070.72,5537.797635
2020-03-17 01:00:00+00:00,5070.81,5400.0,5050.3,5189.21,15212.282991
2020-03-17 02:00:00+00:00,5189.8,5300.0,5141.81,5281.58,7225.273713
2020-03-17 03:00:00+00:00,5281.58,5348.95,5230.13,5311.16,6152.490473
2020-03-17 04:00:00+00:00,5314.84,5325.0,5205.0,5262.76,4912.779804
2020-03-17 05:00:00+00:00,5263.95,5295.32,5236.88,5276.13,3086.852683
2020-03-17 06:00:00+00:00,5276.0,5314.8,5219.99,5272.23,3699.775144
2020-03-17 07:00:00+00:00,5273.4,5415.87,5256.87,5343.72,7331.949709
2020-03-17 08:00:00+00:00,5345.19,5440.0,5248.2,5285.01,7875.338605
2020-03-17 09:00:00+00:00,5282.43,5319.07,5160.0,5228.02,6905.803233
2020-03-17 10:00:00+00:00,5227.55,5305.0,5214.0,5293.45,3965.023835
2020-03-17 11:00:00+00:00,5295.0,5325.74,5229.08,5267.61,4340.171558
2020-03-17 12:00:00+00:00,5266.9,5350.0,5175.0,5206.25,5782.963584
2020-03-17 13:00:00+00:00,5206.25,5322.41,5071.8,5090.11,9510.615003
2020-03-17 14:00:00+00:00,5090.11,5245.08,5051.0,5229.21,8193.881906
2020-03-17 15:00:00+00:00,5229.31,5376.83,5205.09,5362.99,8325.079552
2020-03-17 16:00:00+00:00,5363.84,5479.0,5315.3,5348.37,10372.236001
2020-03-17 17:00:00+00:00,5349.99,5395.0,5290.0,5354.49,4286.499048
2020-03-17 18:00:00+00:00,5354.49,5420.0,5335.71,5367.79,5175.880376
2020-03-17 19:00:00+00:00,5368.85,5399.99,5315.0,5375.11,4168.468986
2020-03-17 20:00:00+00:00,5375.25,5453.0,5330.0,5429.54,4682.229609
2020-03-17 21:00:00+00:00,5429.66,5525.0,5356.0,5426.06,6674.789066
2020-03-17 22:00:00+00:00,5425.98,5450.0,5369.15,5424.75,3200.224216
2020-03-17 23:00:00+00:00,5423.72,5438.0,5305.59,5312.64,3471.519588
2020-03-18 00:00:00+00:00,5312.64,5419.03,5268.8,5355.78,5234.535066
2020-03-18 01:00:00+00:00,5355.85,5383.29,5335.65,5365.22,2220.768847
2020-03-18 02:00:00+00:00,5365.22,5383.99,5320.0,5373.02,2024.622846
2020-03-18 03:00:00+00:00,5373.0,5413.0,5366.24,5394.15,2387.683623
2020-03-18 04:00:00+00:00,5394.02,5436.17,5365.71,5418.65,2063.07231
2020-03-18 05:00:00+00:00,5418.62,5424.0,5259.43,5270.0,4407.054822
2020-03-18 06:00:00+00:00,5270.05,5296.9,5180.0,5255.29,7536.015333
2020-03-18 07:00:00+00:00,5255.37,5255.37,5104.92,5148.73,6177.681676
2020-03-18 08:00:00+00:00,5148.73,5185.36,5073.55,5173.0,5702.124527
2020-03-18 09:00:00+00:00,5173.0,5248.0,5113.01,5143.13,4884.582859
2020-03-18 10:00:00+00:00,5143.16,5165.0,5010.98,5082.4,7836.088164
2020-03-18 11:00:00+00:00,5080.7,5162.35,5078.0,5140.39,3749.172925
2020-03-18 12:00:00+00:00,5141.48,5141.68,5063.17,5112.98,3704.320847
2020-03-18 13:00:00+00:00,5112.12,5381.76,5009.37,5340.82,17721.196378
2020-03-18 14:00:00+00:00,5340.63,5390.0,5275.0,5301.06,9615.059062
2020-03-18 15:00:00+00:00,5302.07,5370.0,5225.58,5328.89,7952.136267
2020-03-18 16:00:00+00:00,5328.59,5349.0,5150.0,5199.59,11322.268586
2020-03-18 17:00:00+00:00,5198.04,5259.0,5140.54,5225.23,7540.597344
2020-03-18 18:00:00+00:00,5226.17,5325.0,5215.11,5316.82,4213.351711
2020-03-18 19:00:00+00:00,5316.11,5347.29,5288.9,5328.51,4651.266975
2020-03-18 20:00:00+00:00,5329.23,5392.18,5307.0,5318.91,5159.10834
2020-03-18 21:00:00+00:00,5318.63,5382.69,5318.39,5353.23,2229.440576
2020-03-18 22:00:00+00:00,5353.63,5412.0,5257.52,5340.23,5150.564314
2020-03-18 23:00:00+00:00,5341.12,5409.0,5321.27,5393.04,3644.921496
2020-03-19 00:00:00+00:00,5393.26,5450.0,5323.74,5347.31,6625.820462
2020-03-19 01:00:00+00:00,5347.74,5401.92,5340.2,5355.88,2808.530614
2020-03-19 02:00:00+00:00,5355.88,5365.52,5260.0,5285.9,4067.711957
2020-03-19 03:00:00+00:00,5285.97,5329.7,5252.53,5286.84,3250.560602
