Datetime,Open,High,Low,Close,Volume
2021-11-15 00:00:00+00:00,65519.11,66200.0,65519.1,65875.17,4092.34168
2021-11-15 01:00:00+00:00,65875.18,65948.0,65535.0,65896.22,1606.24838
2021-11-15 02:00:00+00:00,65896.23,65942.76,65646.61,65677.44,1076.91135
2021-11-15 03:00:00+00:00,65677.45,65995.0,65600.0,65712.65,950.19905
2021-11-15 04:00:00+00:00,65712.66,66000.0,65698.01,65766.41,1099.06219
2021-11-15 05:00:00+00:00,65766.41,65913.86,65666.42,65696.49,709.98983
2021-11-15 06:00:00+00:00,65696.5,65834.0,65610.0,65666.01,682.52593
2021-11-15 07:00:00+00:00,65666.0,65738.04,65475.01,65579.71,814.90438
2021-11-15 08:00:00+00:00,65579.71,65835.0,65244.47,65735.32,1620.09103
2021-11-15 09:00:00+00:00,65735.33,66401.82,65663.47,65975.13,1884.02134
2021-11-15 10:00:00+00:00,65975.13,66045.0,65726.92,65921.36,888.26185
2021-11-15 11:00:00+00:00,65920.0,65948.83,65624.15,65733.06,935.5819
2021-11-15 12:00:00+00:00,65734.45,65946.63,65537.99,65663.19,1525.18476
2021-11-15 13:00:00+00:00,65663.19,65760.0,65349.0,65489.09,2098.28965
2021-11-15 14:00:00+00:00,65489.09,65493.2,64770.0,64851.0,2074.83406
2021-11-15 15:00:00+00:00,64851.0,64899.4,63993.17,64288.16,3983.29447
2021-11-15 16:00:00+00:00,64288.16,64444.18,63900.0,64275.7,2423.38125
2021-11-15 17:00:00+00:00,64273.15,64444.61,64006.34,64036.99,1550.72297
2021-11-15 18:00:00+00:00,64037.0,64182.25,63624.54,63812.79,1618.35413
2021-11-15 19:00:00+00:00,63812.79,64320.33,63650.54,64265.9,1389.79013
2021-11-15 20:00:00+00:00,64265.91,64265.91,63766.89,63903.43,1274.25829
2021-11-15 21:00:00+00:00,63903.43,64012.29,63400.0,63878.3,1504.12178
2021-11-15 22:00:00+00:00,63880.41,64025.48,63411.38,63989.25,1133.77844
2021-11-15 23:00:00+00:00,63989.24,63998.69,63500.0,63606.74,893.2224
2021-11-16 00:00:00+00:00,63606.73,63617.31,62462.91,62540.03,4765.151
2021-11-16 01:00:00+00:00,62540.02,62636.16,60980.0,62110.1,7766.01382
2021-11-16 02:00:00+00:00,62110.09,62206.8,61500.0,61620.62,2064.41123
2021-11-16 03:00:00+00:00,61620.62,61806.95,60422.2,60907.41,5486.38687
2021-11-16 04:00:00+00:00,60907.4,61600.0,60322.2,61211.43,4081.02324
