Datetime,Open,High,Low,Close,Volume
2025-11-10 00:00:00+00:00,104722.95,106525.0,104265.02,106314.96,2711.00239
2025-11-10 01:00:00+00:00,106314.96,106670.11,105698.94,105699.99,2166.65056
2025-11-10 02:00:00+00:00,105700.0,106054.26,105556.68,106006.69,775.83999
2025-11-10 03:00:00+00:00,106006.7,106291.43,105843.22,106027.97,847.84998
2025-11-10 04:00:00+00:00,106027.97,106300.01,105846.26,106153.14,677.49361
2025-11-10 05:00:00+00:00,106153.14,106473.73,106000.0,106100.0,619.39822
2025-11-10 06:00:00+00:00,106100.0,106311.9,105963.3,106221.88,531.36548
2025-11-10 07:00:00+00:00,106221.89,106539.4,106156.7,106461.45,855.88178
2025-11-10 08:00:00+00:00,106461.46,106554.0,105900.0,105965.46,758.17354
2025-11-10 09:00:00+00:00,105965.46,106599.47,105836.0,106440.0,736.84126
2025-11-10 10:00:00+00:00,106440.0,106454.73,105962.15,105995.26,470.32569
2025-11-10 11:00:00+00:00,105995.26,106321.16,105955.29,106176.5,391.10179
2025-11-10 12:00:00+00:00,106176.5,106216.0,105868.0,105944.17,656.39469
2025-11-10 13:00:00+00:00,105944.17,106589.89,105923.57,106548.02,785.48627
2025-11-10 14:00:00+00:00,106548.02,106548.02,104681.9,104898.15,1937.55608
2025-11-10 15:00:00+00:00,104898.15,105628.0,104667.0,105079.99,2341.3437
2025-11-10 16:00:00+00:00,105079.99,105352.86,104784.36,105242.05,1018.54158
2025-11-10 17:00:00+00:00,105242.04,105981.79,105189.01,105953.1,695.86986
2025-11-10 18:00:00+00:00,105953.1,106094.31,105478.0,105478.0,580.04807
2025-11-10 19:00:00+00:00,105478.0,106042.46,105408.0,105817.99,461.94988
2025-11-10 20:00:00+00:00,105818.0,106299.22,105802.35,106010.73,635.97915
2025-11-10 21:00:00+00:00,106010.74,106021.35,105280.0,105631.27,1140.24521
2025-11-10 22:00:00+00:00,105631.26,106144.94,105364.68,106062.8,418.65674
2025-11-10 23:00:00+00:00,106062.81,106275.16,105893.36,106011.13,468.26121
2025-11-11 00:00:00+00:00,106011.13,106139.84,105500.0,106139.83,562.07527
2025-11-11 01:00:00+00:00,106139.82,107500.0,106026.79,106110.36,1869.1591
2025-11-11 02:00:00+00:00,106110.36,107130.0,105610.0,106655.02,1751.73895
2025-11-11 03:00:00+00:00,106655.02,107100.0,106363.04,106456.0,752.0543
2025-11-11 04:00:00+00:00,106456.0,106546.0,105714.24,105755.32,640.19881
2025-11-11 05:00:00+00:00,105755.33,105758.88,105166.66,105249.35,774.38555
2025-11-11 06:00:00+00:00,105249.35,105345.68,104888.0,105261.27,1146.86686
2025-11-11 07:00:00+00:00,105261.28,105327.75,104741.2,104783.98,754.78302
2025-11-11 08:00:00+00:00,104783.99,105284.69,104762.23,105157.8,509.99239
2025-11-11 09:00:00+00:00,105157.8,105485.71,104909.74,104971.63,505.2007
2025-11-11 10:00:00+00:00,104971.62,105237.16,104920.25,105176.38,417.15368
2025-11-11 11:00:00+00:00,105176.39,105497.99,105145.47,105311.9,372.28222
2025-11-11 12:00:00+00:00,105311.9,105500.0,104349.26,104530.83,2106.11964
2025-11-11 13:00:00+00:00,104530.83,104706.09,104022.92,104390.92,3314.65247
2025-11-11 14:00:00+00:00,104390.93,104665.67,103840.91,104560.16,1215.16933
2025-11-11 15:00:00+00:00,104560.15,104560.15,103170.33,103455.99,2215.12756
2025-11-11 16:00:00+00:00,103455.99,103730.0,103206.1,103399.43,664.19158
2025-11-11 17:00:00+00:00,103399.42,103637.27,102840.22,103338.99,917.43867
2025-11-11 18:00:00+00:00,103338.99,103572.37,103059.52,103401.07,487.03154
2025-11-11 19:00:00+00:00,103401.07,103453.07,102861.72,103126.39,479.2973
2025-11-11 20:00:00+00:00,103126.39,103224.29,102658.36,102809.27,742.04221
2025-11-11 21:00:00+00:00,102809.27,103090.69,102476.09,102633.92,796.94775
2025-11-11 22:00:00+00:00,102633.92,103150.02,102503.0,103000.01,652.65633
2025-11-11 23:00:00+00:00,103000.02,103209.13,102800.01,103058.99,549.94195
2025-11-12 00:00:00+00:00,103059.0,103340.59,102812.64,102885.99,598.51997
2025-11-12 01:00:00+00:00,102886.0,103394.01,102687.72,103254.64,999.5861
2025-11-12 02:00:00+00:00,103254.63,103413.09,102939.85,103151.66,705.65849
2025-11-12 03:00:00+00:00,103151.66,103440.96,103092.5,103310.0,368.29105
2025-11-12 04:00:00+00:00,103310.0,103456.82,103011.0,103246.87,320.89726
2025-11-12 05:00:00+00:00,103246.87,103467.2,103230.0,103385.3,465.38371
2025-11-12 06:00:00+00:00,103385.31,103654.38,103354.34,103366.97,689.4704
2025-11-12 07:00:00+00:00,103366.98,103534.98,103051.59,103112.66,689.87309
2025-11-12 08:00:00+00:00,103112.65,104228.9,103112.24,104147.24,1064.00216
2025-11-12 09:00:00+00:00,104147.25,105079.31,104145.98,104521.56,1348.44138
2025-11-12 10:00:00+00:00,104521.56,105038.59,104510.5,104899.99,611.04736
2025-11-12 11:00:00+00:00,104900.0,105200.0,104746.85,105020.83,520.21601
2025-11-12 12:00:00+00:00,105020.82,105333.33,104821.0,104993.74,538.28345
2025-11-12 13:00:00+00:00,104993.74,105187.13,104622.43,105039.99,652.43577
2025-11-12 14:00:00+00:00,105039.99,105039.99,103604.57,103990.4,1426.89556
2025-11-12 15:00:00+00:00,103990.39,104299.98,101961.97,102173.51,2574.38835
2025-11-12 16:00:00+00:00,102173.51,102285.18,101300.0,101442.61,2365.20417
2025-11-12 17:00:00+00:00,101442.62,102167.17,101397.74,101748.02,903.07839
