Datetime,Open,High,Low,Close,Volume
2022-11-14 00:00:00+00:00,16331.78,16411.99,16100.0,16259.64,13796.72522
2022-11-14 01:00:00+00:00,16260.11,16303.55,16000.0,16090.87,14787.4604
2022-11-14 02:00:00+00:00,16090.87,16223.23,15911.61,16177.83,14877.7898
2022-11-14 03:00:00+00:00,16178.86,16218.63,16119.73,16139.79,9559.54792
2022-11-14 04:00:00+00:00,16140.66,16147.54,15853.66,15988.79,16688.29515
2022-11-14 05:00:00+00:00,15988.8,16009.99,15815.21,15863.31,10950.15274
2022-11-14 06:00:00+00:00,15863.25,16748.66,15847.54,16635.49,28717.50331
2022-11-14 07:00:00+00:00,16639.75,16889.97,16385.11,16824.78,31586.51798
2022-11-14 08:00:00+00:00,16822.96,16935.59,16713.75,16764.23,19753.28349
2022-11-14 09:00:00+00:00,16764.23,16796.99,16640.01,16752.98,13648.56643
2022-11-14 10:00:00+00:00,16752.99,16840.0,16709.42,16781.35,10738.0821
2022-11-14 11:00:00+00:00,16781.35,16886.53,16733.68,16749.8,10415.50627
2022-11-14 12:00:00+00:00,16748.75,16838.88,16666.5,16823.58,11427.51383
2022-11-14 13:00:00+00:00,16821.66,17190.0,16502.0,16729.9,37861.04329
2022-11-14 14:00:00+00:00,16729.9,16806.6,16425.67,16605.05,25214.63114
2022-11-14 15:00:00+00:00,16606.71,16677.0,16452.67,16595.84,15898.78068
2022-11-14 16:00:00+00:00,16593.77,16625.34,16356.71,16470.14,16438.29706
2022-11-14 17:00:00+00:00,16470.14,16619.8,16444.3,16582.52,10953.34846
2022-11-14 18:00:00+00:00,16582.52,16674.97,16532.06,16613.12,7805.46287
2022-11-14 19:00:00+00:00,16614.82,16633.27,16181.0,16258.21,15978.99397
2022-11-14 20:00:00+00:00,16258.21,16339.98,16191.58,16274.83,13565.82057
2022-11-14 21:00:00+00:00,16276.51,16419.99,16261.81,16406.43,8304.16927
2022-11-14 22:00:00+00:00,16407.87,16455.7,16355.98,16410.56,5662.27899
2022-11-14 23:00:00+00:00,16412.36,16765.0,16405.0,16619.46,15581.00656
2022-11-15 00:00:00+00:00,16617.72,16682.09,16535.0,16565.14,11219.2015
2022-11-15 01:00:00+00:00,16564.16,16809.0,16527.72,16716.7,11245.63233
2022-11-15 02:00:00+00:00,16716.7,16806.16,16683.0,16765.91,8539.80369
2022-11-15 03:00:00+00:00,16765.92,16894.56,16764.11,16823.06,10742.8165
2022-11-15 04:00:00+00:00,16823.06,16857.85,16756.34,16768.84,7929.40727
