Datetime,Open,High,Low,Close,Volume
2019-09-30 00:00:00+00:00,8043.04,8056.55,7970.0,8008.59,948.328423
2019-09-30 01:00:00+00:00,8006.77,8024.13,7963.86,8022.03,1190.780058
2019-09-30 02:00:00+00:00,8022.03,8023.42,7966.3,7986.06,1270.065934
2019-09-30 03:00:00+00:00,7984.63,7991.52,7955.0,7972.13,879.059959
2019-09-30 04:00:00+00:00,7972.11,7975.0,7710.0,7822.83,7417.656578
2019-09-30 05:00:00+00:00,7822.83,7862.74,7765.5,7799.62,2500.435204
2019-09-30 06:00:00+00:00,7798.92,7819.0,7733.0,7754.54,2251.059248
2019-09-30 07:00:00+00:00,7754.5,7823.94,7740.0,7794.42,1706.079585
2019-09-30 08:00:00+00:00,7794.74,7900.0,7775.02,7866.92,2416.83037
2019-09-30 09:00:00+00:00,7867.39,8040.0,7842.0,8002.64,3756.082127
2019-09-30 10:00:00+00:00,8003.52,8088.0,7986.14,8042.09,3191.274183
2019-09-30 11:00:00+00:00,8042.21,8099.0,8010.8,8031.3,2246.119151
2019-09-30 12:00:00+00:00,8033.33,8056.47,7982.56,7998.49,1458.759797
2019-09-30 13:00:00+00:00,7997.94,8152.8,7997.91,8114.76,4459.172673
2019-09-30 14:00:00+00:00,8114.99,8257.0,8090.42,8201.57,3209.899291
2019-09-30 15:00:00+00:00,8201.54,8300.0,8200.26,8283.85,5111.200055
2019-09-30 16:00:00+00:00,8284.01,8337.26,8232.05,8260.01,2893.741582
2019-09-30 17:00:00+00:00,8260.01,8268.58,8188.0,8230.78,1630.061
2019-09-30 18:00:00+00:00,8230.8,8295.82,8230.78,8258.96,1638.934786
2019-09-30 19:00:00+00:00,8259.74,8274.0,8232.35,8269.53,722.491425
2019-09-30 20:00:00+00:00,8269.34,8275.0,8163.36,8214.67,2141.97134
2019-09-30 21:00:00+00:00,8213.46,8270.0,8171.0,8233.45,1037.885174
2019-09-30 22:00:00+00:00,8233.49,8273.55,8201.0,8218.58,833.452074
2019-09-30 23:00:00+00:00,8219.33,8295.0,8217.93,8289.34,954.147243
2019-10-01 00:00:00+00:00,8289.97,8310.08,8188.0,8199.66,1870.174803
2019-10-01 01:00:00+00:00,8199.21,8295.0,8173.05,8269.83,1385.02142
2019-10-01 02:00:00+00:00,8269.83,8438.05,8265.14,8412.87,3944.91672
2019-10-01 03:00:00+00:00,8412.16,8500.0,8396.08,8396.93,3302.248661
2019-10-01 04:00:00+00:00,8397.21,8470.5,8386.0,8423.57,1573.751265
2019-10-01 05:00:00+00:00,8423.57,8440.0,8400.0,8419.86,1129.524428
2019-10-01 06:00:00+00:00,8419.6,8420.0,8340.74,8386.33,1667.045853
2019-10-01 07:00:00+00:00,8386.35,8418.92,8346.38,8407.12,1096.163825
2019-10-01 08:00:00+00:00,8405.87,8412.72,8345.0,8376.28,1394.431514
2019-10-01 09:00:00+00:00,8377.68,8378.41,8290.0,8317.13,2072.006948
2019-10-01 10:00:00+00:00,8318.08,8359.79,8296.34,8305.97,1297.046383
2019-10-01 11:00:00+00:00,8305.97,8353.99,8282.06,8353.42,1055.27184
2019-10-01 12:00:00+00:00,8353.35,8428.02,8295.0,8314.32,2608.442542
2019-10-01 13:00:00+00:00,8314.92,8380.0,8270.22,8343.56,2140.165282
2019-10-01 14:00:00+00:00,8343.56,8360.99,8311.85,8335.12,1309.185479
2019-10-01 15:00:00+00:00,8334.55,8371.0,8305.0,8365.5,1244.935582
2019-10-01 16:00:00+00:00,8365.87,8465.0,8321.99,8429.27,2240.998106
2019-10-01 17:00:00+00:00,8428.79,8497.0,8235.0,8277.22,4804.085195
2019-10-01 18:00:00+00:00,8277.48,8333.2,8241.38,8289.0,2106.607896
2019-10-01 19:00:00+00:00,8289.0,8302.63,8225.38,8302.6,1242.517393
2019-10-01 20:00:00+00:00,8302.6,8399.0,8275.0,8347.0,1352.462781
2019-10-01 21:00:00+00:00,8347.0,8393.97,8283.0,8299.92,975.19305
2019-10-01 22:00:00+00:00,8299.9,8346.04,8270.01,8326.38,781.817877
2019-10-01 23:00:00+00:00,8326.87,8365.0,8265.08,8292.44,878.403248
2019-10-02 00:00:00+00:00,8292.67,8329.0,8265.0,8285.16,650.283897
2019-10-02 01:00:00+00:00,8285.07,8330.0,8274.77,8279.35,671.438574
2019-10-02 02:00:00+00:00,8279.26,8303.32,8245.0,8247.85,860.329696
2019-10-02 03:00:00+00:00,8247.87,8260.0,8205.0,8244.94,1331.118102
2019-10-02 04:00:00+00:00,8244.48,8258.9,8181.02,8209.45,1133.489106
2019-10-02 05:00:00+00:00,8211.46,8225.0,8151.22,8161.84,1798.250559
2019-10-02 06:00:00+00:00,8165.34,8219.96,8162.0,8212.54,1235.741394
2019-10-02 07:00:00+00:00,8212.54,8240.85,8202.03,8204.36,1263.633559
2019-10-02 08:00:00+00:00,8204.36,8276.97,8202.0,8237.94,1225.088511
2019-10-02 09:00:00+00:00,8237.59,8267.26,8220.46,8234.67,730.375055
2019-10-02 10:00:00+00:00,8235.0,8258.78,8211.05,8255.93,721.60012
2019-10-02 11:00:00+00:00,8255.47,8289.0,8225.53,8269.04,912.918303
2019-10-02 12:00:00+00:00,8268.67,8300.0,8208.0,8229.1,1510.638503
2019-10-02 13:00:00+00:00,8230.4,8261.04,8200.0,8216.8,1317.184129
2019-10-02 14:00:00+00:00,8216.79,8250.0,8187.29,8236.44,1326.775861
2019-10-02 15:00:00+00:00,8237.0,8250.0,8211.31,8239.98,948.622401
2019-10-02 16:00:00+00:00,8239.98,8271.0,8208.02,8218.88,1326.443639
2019-10-02 17:00:00+00:00,8218.88,8239.75,8182.15,8230.16,1330.320649
2019-10-02 18:00:00+00:00,8230.6,8264.0,8219.49,8233.13,886.8362
2019-10-02 19:00:00+00:00,8233.23,8263.36,8221.46,8257.26,647.517707
2019-10-02 20:00:00+00:00,8257.05,8269.2,8213.08,8224.1,730.147697
2019-10-02 21:00:00+00:00,8224.82,8258.0,8223.97,8256.48,419.486508
2019-10-02 22:00:00+00:00,8256.41,8279.56,8231.42,8266.64,599.128581
2019-10-02 23:00:00+00:00,8266.64,8373.91,8266.01,8359.94,2666.017893
2019-10-03 00:00:00+00:00,8360.0,8393.0,8314.01,8318.42,1727.651486
2019-10-03 01:00:00+00:00,8319.11,8344.8,8307.77,8319.68,638.613728
2019-10-03 02:00:00+00:00,8319.68,8345.0,8317.79,8342.75,651.076653
2019-10-03 03:00:00+00:00,8342.91,8344.8,8324.59,8327.52,402.740194
2019-10-03 04:00:00+00:00,8327.65,8367.57,8327.65,8332.43,717.772322
2019-10-03 05:00:00+00:00,8332.27,8345.36,8258.33,8281.36,1033.264959
2019-10-03 06:00:00+00:00,8281.26,8300.39,8258.41,8260.82,915.937486
2019-10-03 07:00:00+00:00,8258.53,8276.08,8241.0,8261.43,1296.006483
2019-10-03 08:00:00+00:00,8261.43,8293.29,8237.28,8291.14,1138.319143
2019-10-03 09:00:00+00:00,8291.22,8299.24,8250.0,8267.96,806.660345
2019-10-03 10:00:00+00:00,8267.45,8269.51,8185.38,8215.23,1826.219249
2019-10-03 11:00:00+00:00,8214.74,8235.21,8200.0,8217.02,1211.986302
2019-10-03 12:00:00+00:00,8218.66,8247.4,8205.05,8227.25,771.310529
2019-10-03 13:00:00+00:00,8227.27,8242.0,8207.1,8219.48,854.780642
2019-10-03 14:00:00+00:00,8220.66,8220.67,8060.0,8100.15,4568.44917
2019-10-03 15:00:00+00:00,8100.99,8139.79,8075.58,8108.14,1995.263649
2019-10-03 16:00:00+00:00,8108.98,8210.0,8097.27,8177.91,2465.724075
2019-10-03 17:00:00+00:00,8176.67,8178.99,8113.54,8149.03,1464.067027
2019-10-03 18:00:00+00:00,8149.03,8149.05,8125.86,8129.72,625.42658
2019-10-03 19:00:00+00:00,8130.95,8157.93,8088.0,8146.04,1025.279645
2019-10-03 20:00:00+00:00,8145.01,8169.83,8119.63,8140.25,749.232164
2019-10-03 21:00:00+00:00,8140.16,8197.62,8115.0,8165.1,681.549405
2019-10-03 22:00:00+00:00,8164.68,8200.0,8138.0,8198.54,785.621304
2019-10-03 23:00:00+00:00,8197.7,8280.0,8195.24,8223.96,2135.331518
2019-10-04 00:00:00+00:00,8224.43,8232.41,8080.03,8109.06,2639.662053
2019-10-04 01:00:00+00:00,8108.99,8130.0,8050.0,8116.85,1829.999858
