Datetime,Open,High,Low,Close,Volume
2023-03-06 00:00:00+00:00,22430.24,22470.08,22361.43,22446.48,6995.2835
2023-03-06 01:00:00+00:00,22446.48,22508.0,22322.34,22379.24,13476.08464
2023-03-06 02:00:00+00:00,22378.49,22405.94,22258.0,22391.58,13345.40628
2023-03-06 03:00:00+00:00,22391.12,22417.29,22368.35,22387.19,4454.02779
2023-03-06 04:00:00+00:00,22387.19,22399.6,22334.06,22342.63,5464.70816
2023-03-06 05:00:00+00:00,22342.63,22372.32,22313.94,22370.18,5278.67525
2023-03-06 06:00:00+00:00,22369.79,22436.0,22364.8,22405.93,4976.03351
2023-03-06 07:00:00+00:00,22406.59,22434.0,22385.12,22392.74,5121.62517
2023-03-06 08:00:00+00:00,22392.74,22450.0,22356.08,22413.23,8219.82713
2023-03-06 09:00:00+00:00,22413.23,22421.3,22364.07,22403.68,6645.55743
2023-03-06 10:00:00+00:00,22403.09,22414.0,22371.0,22399.78,6252.80739
2023-03-06 11:00:00+00:00,22399.78,22402.63,22355.0,22379.57,7025.94946
2023-03-06 12:00:00+00:00,22379.95,22413.54,22357.08,22397.42,6275.93365
2023-03-06 13:00:00+00:00,22397.72,22487.99,22387.01,22439.77,10229.51494
2023-03-06 14:00:00+00:00,22440.32,22483.92,22403.2,22450.0,11368.76483
2023-03-06 15:00:00+00:00,22449.46,22602.19,22432.07,22553.42,16288.43096
2023-03-06 16:00:00+00:00,22554.43,22586.98,22465.6,22524.46,13401.27685
2023-03-06 17:00:00+00:00,22524.46,22536.07,22470.89,22481.63,7812.16565
2023-03-06 18:00:00+00:00,22481.63,22539.68,22465.0,22504.09,8130.25619
2023-03-06 19:00:00+00:00,22504.08,22512.72,22358.0,22393.35,15939.35736
2023-03-06 20:00:00+00:00,22393.35,22416.41,22331.0,22352.17,9704.53262
2023-03-06 21:00:00+00:00,22352.17,22439.99,22320.01,22408.53,6259.16469
2023-03-06 22:00:00+00:00,22408.53,22450.0,22407.08,22433.65,4722.66921
2023-03-06 23:00:00+00:00,22433.65,22446.09,22390.07,22410.0,6363.77691
2023-03-07 00:00:00+00:00,22409.41,22428.0,22377.69,22415.92,6254.62047
2023-03-07 01:00:00+00:00,22415.54,22508.88,22411.8,22484.8,8865.01381
2023-03-07 02:00:00+00:00,22484.8,22509.99,22452.48,22497.86,5734.12894
2023-03-07 03:00:00+00:00,22497.87,22557.91,22445.22,22460.54,7212.57315
2023-03-07 04:00:00+00:00,22460.99,22479.8,22453.98,22474.36,4032.26352
2023-03-07 05:00:00+00:00,22474.36,22479.85,22443.73,22460.67,4659.12544
2023-03-07 06:00:00+00:00,22460.09,22461.31,22408.09,22438.52,6458.64388
2023-03-07 07:00:00+00:00,22438.07,22453.9,22410.24,22419.71,5882.30757
2023-03-07 08:00:00+00:00,22420.29,22426.65,22395.05,22420.18,6693.99498
2023-03-07 09:00:00+00:00,22420.53,22426.17,22345.49,22381.17,10907.2766
2023-03-07 10:00:00+00:00,22381.17,22432.6,22367.3,22372.85,8537.41518
2023-03-07 11:00:00+00:00,22372.85,22398.11,22321.0,22351.02,9399.6095
2023-03-07 12:00:00+00:00,22351.02,22410.2,22335.36,22399.07,8470.94616
2023-03-07 13:00:00+00:00,22399.07,22410.0,22354.1,22363.89,8071.28679
2023-03-07 14:00:00+00:00,22363.53,22383.58,22200.32,22309.18,21090.97003
2023-03-07 15:00:00+00:00,22309.18,22489.88,21927.0,22320.9,59648.47568
2023-03-07 16:00:00+00:00,22321.98,22394.08,22192.84,22238.77,21822.97104
2023-03-07 17:00:00+00:00,22238.77,22360.0,22224.96,22309.28,15164.53002
2023-03-07 18:00:00+00:00,22308.25,22331.49,22160.64,22199.96,13467.03162
2023-03-07 19:00:00+00:00,22198.49,22249.98,22054.92,22124.77,11681.7156
2023-03-07 20:00:00+00:00,22125.99,22145.29,21996.0,22054.51,19088.27298
2023-03-07 21:00:00+00:00,22055.64,22116.66,21943.0,22056.26,12708.13147
2023-03-07 22:00:00+00:00,22055.95,22122.22,21981.64,22105.65,7923.57217
2023-03-07 23:00:00+00:00,22105.65,22230.51,22075.51,22197.96,8744.93252
2023-03-08 00:00:00+00:00,22198.56,22287.0,22190.32,22245.86,9321.72502
2023-03-08 01:00:00+00:00,22245.86,22256.66,22136.84,22173.7,7768.1963
2023-03-08 02:00:00+00:00,22174.57,22211.3,22158.37,22177.0,5678.44763
2023-03-08 03:00:00+00:00,22177.0,22191.73,22084.3,22152.52,7387.15207
2023-03-08 04:00:00+00:00,22152.52,22167.73,22105.18,22141.79,5712.12814
2023-03-08 05:00:00+00:00,22141.79,22147.73,21840.13,21954.98,19927.47105
2023-03-08 06:00:00+00:00,21954.31,22051.62,21930.2,22025.63,12447.40555
2023-03-08 07:00:00+00:00,22025.63,22039.15,21961.17,21971.03,8984.56836
2023-03-08 08:00:00+00:00,21971.83,22034.16,21944.55,21989.14,10047.60801
2023-03-08 09:00:00+00:00,21989.14,22030.0,21974.5,22012.75,8151.38201
2023-03-08 10:00:00+00:00,22012.75,22144.2,22001.0,22111.25,13368.51293
2023-03-08 11:00:00+00:00,22111.25,22134.85,22055.25,22072.45,9485.70357
2023-03-08 12:00:00+00:00,22071.98,22107.82,21993.61,22014.17,10928.25251
2023-03-08 13:00:00+00:00,22014.17,22062.0,21940.0,21989.16,16367.90865
2023-03-08 14:00:00+00:00,21989.16,22030.52,21922.22,21974.73,19735.20056
2023-03-08 15:00:00+00:00,21974.73,22229.04,21876.66,22140.8,34124.5517
2023-03-08 16:00:00+00:00,22139.97,22218.3,22058.3,22140.61,15478.76546
2023-03-08 17:00:00+00:00,22140.61,22150.0,22022.52,22034.48,10620.41683
2023-03-08 18:00:00+00:00,22034.48,22063.03,21944.25,22022.75,12174.2621
2023-03-08 19:00:00+00:00,22021.97,22061.6,21987.26,21997.25,9051.11834
2023-03-08 20:00:00+00:00,21997.25,22133.75,21969.56,22101.26,11899.29454
2023-03-08 21:00:00+00:00,22099.95,22113.57,21907.09,22009.75,10598.73461
2023-03-08 22:00:00+00:00,22010.37,22016.16,21660.0,21802.16,11805.35357
2023-03-08 23:00:00+00:00,21800.47,21838.12,21580.0,21705.44,20396.41321
2023-03-09 00:00:00+00:00,21704.37,21765.15,21675.4,21719.42,10551.56996
2023-03-09 01:00:00+00:00,21720.15,21762.38,21629.43,21702.94,10219.11258
2023-03-09 02:00:00+00:00,21703.55,21793.65,21700.44,21769.65,7921.66747
2023-03-09 03:00:00+00:00,21769.14,21806.68,21744.46,21769.66,6739.30785
2023-03-09 04:00:00+00:00,21770.37,21774.69,21720.11,21740.43,5953.71527
2023-03-09 05:00:00+00:00,21740.39,21761.33,21728.0,21738.93,5857.40431
2023-03-09 06:00:00+00:00,21738.93,21746.04,21683.49,21741.8,7890.8559
2023-03-09 07:00:00+00:00,21741.25,21742.39,21665.67,21688.54,8160.18877
2023-03-09 08:00:00+00:00,21688.54,21698.38,21602.0,21681.52,15335.28307
2023-03-09 09:00:00+00:00,21682.31,21700.0,21585.0,21641.58,12338.10576
2023-03-09 10:00:00+00:00,21641.07,21683.68,21527.0,21648.43,14926.28036
2023-03-09 11:00:00+00:00,21646.98,21674.11,21620.0,21669.38,9697.99101
2023-03-09 12:00:00+00:00,21669.38,21674.98,21600.96,21611.34,9381.03199
2023-03-09 13:00:00+00:00,21611.89,21730.77,21552.84,21703.76,21493.941
2023-03-09 14:00:00+00:00,21703.76,21834.99,21686.72,21722.89,23399.51181
2023-03-09 15:00:00+00:00,21722.1,21807.66,21633.95,21648.57,17586.60391
2023-03-09 16:00:00+00:00,21647.42,21675.22,21416.79,21478.85,28547.08915
