Datetime,Open,High,Low,Close,Volume
2023-11-27 00:00:00+00:00,37447.42,37558.64,37390.47,37486.4,710.40414
2023-11-27 01:00:00+00:00,37486.4,37569.23,37458.0,37489.09,598.99018
2023-11-27 02:00:00+00:00,37489.09,37495.0,37230.0,37314.94,986.14916
2023-11-27 03:00:00+00:00,37314.93,37332.0,37200.0,37309.25,830.70713
2023-11-27 04:00:00+00:00,37309.26,37385.48,37259.42,37371.53,547.65579
2023-11-27 05:00:00+00:00,37371.52,37393.57,37300.0,37306.32,457.61904
2023-11-27 06:00:00+00:00,37306.32,37419.56,37268.0,37272.06,547.47014
2023-11-27 07:00:00+00:00,37272.06,37339.64,37051.0,37283.19,1547.72116
2023-11-27 08:00:00+00:00,37283.2,37396.0,37261.0,37338.14,748.92355
2023-11-27 09:00:00+00:00,37338.14,37466.0,37337.63,37371.09,1168.27145
2023-11-27 10:00:00+00:00,37371.1,37371.1,36960.01,37105.57,2426.01864
2023-11-27 11:00:00+00:00,37105.58,37151.09,36900.0,37035.95,2185.65149
2023-11-27 12:00:00+00:00,37035.95,37100.0,36902.23,36971.61,1568.88839
2023-11-27 13:00:00+00:00,36971.6,37036.72,36766.33,36949.99,2254.01045
2023-11-27 14:00:00+00:00,36950.0,36999.99,36715.0,36807.99,2407.72248
2023-11-27 15:00:00+00:00,36807.99,37073.42,36746.54,36751.02,1893.01231
2023-11-27 16:00:00+00:00,36751.01,37108.54,36707.0,37077.8,1870.05257
2023-11-27 17:00:00+00:00,37077.79,37143.43,36886.37,36923.62,1489.91186
2023-11-27 18:00:00+00:00,36923.62,37078.12,36890.0,36967.16,1016.6145
2023-11-27 19:00:00+00:00,36967.16,37059.58,36787.92,36877.0,1324.81505
2023-11-27 20:00:00+00:00,36877.0,36957.36,36800.0,36800.02,836.43022
2023-11-27 21:00:00+00:00,36800.01,37060.0,36792.51,37030.87,911.59683
2023-11-27 22:00:00+00:00,37030.88,37084.0,36966.66,37083.23,456.36314
2023-11-27 23:00:00+00:00,37083.24,37284.0,37082.04,37242.7,1216.07409
2023-11-28 00:00:00+00:00,37242.7,37343.57,37191.1,37258.13,938.57779
2023-11-28 01:00:00+00:00,37258.14,37266.19,37164.0,37198.09,698.60814
2023-11-28 02:00:00+00:00,37198.09,37209.33,37123.0,37179.11,482.94463
2023-11-28 03:00:00+00:00,37179.1,37199.91,37102.47,37129.56,440.60332
2023-11-28 04:00:00+00:00,37129.55,37146.0,36978.82,36988.0,785.21641
2023-11-28 05:00:00+00:00,36988.01,37010.6,36868.41,36913.76,1283.75183
2023-11-28 06:00:00+00:00,36913.75,37124.99,36893.08,37105.53,866.67525
2023-11-28 07:00:00+00:00,37105.53,37152.31,36971.4,37105.11,1039.23891
2023-11-28 08:00:00+00:00,37105.11,37119.65,36940.54,36940.54,1005.05909
2023-11-28 09:00:00+00:00,36940.54,37141.04,36931.1,37083.16,805.98534
2023-11-28 10:00:00+00:00,37083.16,37108.33,37015.89,37108.33,675.54335
2023-11-28 11:00:00+00:00,37108.33,37262.02,37085.02,37251.42,888.97525
2023-11-28 12:00:00+00:00,37251.43,37277.12,37171.96,37205.21,824.77899
2023-11-28 13:00:00+00:00,37205.21,37444.0,37142.81,37412.29,1423.08744
2023-11-28 14:00:00+00:00,37412.29,37457.0,37355.0,37367.36,1250.14217
2023-11-28 15:00:00+00:00,37367.36,37568.28,37302.0,37513.19,1833.32007
2023-11-28 16:00:00+00:00,37513.2,37930.0,37513.19,37877.57,3559.39311
2023-11-28 17:00:00+00:00,37877.57,38240.0,37768.62,38210.75,4898.41587
2023-11-28 18:00:00+00:00,38210.75,38222.2,37875.0,37971.64,3227.5433
2023-11-28 19:00:00+00:00,37971.64,38377.0,37942.93,38114.26,4059.01141
2023-11-28 20:00:00+00:00,38114.26,38284.66,38063.33,38198.4,1883.48311
2023-11-28 21:00:00+00:00,38198.4,38234.04,37934.0,37943.62,1614.03678
2023-11-28 22:00:00+00:00,37943.61,38040.6,37814.63,37861.1,1120.58699
2023-11-28 23:00:00+00:00,37861.1,37929.91,37670.97,37818.87,1939.48812
2023-11-29 00:00:00+00:00,37818.88,37916.66,37677.96,37915.0,1256.90989
2023-11-29 01:00:00+00:00,37915.0,38093.72,37914.99,37934.1,1499.84243
2023-11-29 02:00:00+00:00,37934.11,37976.27,37834.0,37931.59,1180.95445
2023-11-29 03:00:00+00:00,37931.59,38004.92,37892.29,37940.49,972.24285
2023-11-29 04:00:00+00:00,37940.49,37956.92,37871.1,37931.86,569.4086
2023-11-29 05:00:00+00:00,37931.86,38040.03,37895.65,38035.73,646.61467
2023-11-29 06:00:00+00:00,38035.72,38235.36,37982.2,38174.41,1335.22829
2023-11-29 07:00:00+00:00,38174.41,38177.3,38045.74,38096.69,1250.76736
2023-11-29 08:00:00+00:00,38096.7,38370.0,38083.56,38338.0,1857.77912
2023-11-29 09:00:00+00:00,38338.01,38450.0,38075.0,38281.0,2515.76221
2023-11-29 10:00:00+00:00,38280.99,38292.71,37889.3,37973.38,2363.92473
2023-11-29 11:00:00+00:00,37973.37,38159.01,37878.17,38104.65,1435.21966
2023-11-29 12:00:00+00:00,38104.65,38280.0,38051.99,38161.09,1323.11021
2023-11-29 13:00:00+00:00,38161.09,38245.02,38094.32,38113.09,1271.5213
2023-11-29 14:00:00+00:00,38113.1,38182.2,37782.0,37823.81,2586.84502
2023-11-29 15:00:00+00:00,37823.81,37890.27,37570.0,37830.75,3323.18987
2023-11-29 16:00:00+00:00,37830.74,37869.13,37650.0,37762.36,1629.52342
2023-11-29 17:00:00+00:00,37762.36,37870.0,37670.0,37777.01,819.04215
2023-11-29 18:00:00+00:00,37777.0,37862.0,37670.0,37862.0,852.34673
2023-11-29 19:00:00+00:00,37861.99,37932.77,37789.96,37874.2,821.53395
2023-11-29 20:00:00+00:00,37874.19,37884.72,37631.1,37675.0,1376.43904
2023-11-29 21:00:00+00:00,37672.89,37785.0,37580.85,37739.0,970.10031
2023-11-29 22:00:00+00:00,37739.0,37835.52,37739.0,37790.65,450.54967
2023-11-29 23:00:00+00:00,37790.66,37865.0,37720.51,37854.64,685.33514
2023-11-30 00:00:00+00:00,37854.65,37865.21,37762.16,37778.94,774.23053
2023-11-30 01:00:00+00:00,37778.95,37811.1,37699.93,37703.42,588.2556
2023-11-30 02:00:00+00:00,37703.43,37916.0,37686.84,37876.05,749.46456
2023-11-30 03:00:00+00:00,37876.04,38051.84,37840.35,38051.84,977.42625
2023-11-30 04:00:00+00:00,38051.84,38145.85,37963.97,37975.94,1200.47652
