Datetime,Open,High,Low,Close,Volume
2022-12-12 00:00:00+00:00,17085.05,17087.67,16929.65,16950.25,22100.65014
2022-12-12 01:00:00+00:00,16949.76,16979.11,16921.0,16951.26,9785.86957
2022-12-12 02:00:00+00:00,16951.26,16959.42,16871.85,16902.51,16561.34114
2022-12-12 03:00:00+00:00,16902.51,16921.12,16875.73,16918.97,11136.04447
2022-12-12 04:00:00+00:00,16918.69,16938.21,16903.64,16932.45,8696.39782
2022-12-12 05:00:00+00:00,16933.01,16948.66,16923.91,16945.12,7241.20513
2022-12-12 06:00:00+00:00,16945.12,16945.31,16926.01,16939.47,6426.18601
2022-12-12 07:00:00+00:00,16939.34,16943.94,16906.05,16923.94,7726.99233
2022-12-12 08:00:00+00:00,16923.61,16941.31,16903.49,16935.11,8252.68972
2022-12-12 09:00:00+00:00,16935.11,16975.0,16930.69,16961.21,8652.58713
2022-12-12 10:00:00+00:00,16961.41,17008.4,16959.54,16987.47,7987.91202
2022-12-12 11:00:00+00:00,16987.47,16993.54,16978.74,16988.62,5444.78096
2022-12-12 12:00:00+00:00,16989.45,17010.0,16920.61,16961.55,15946.57531
2022-12-12 13:00:00+00:00,16962.13,17002.89,16960.0,16970.47,8429.23425
2022-12-12 14:00:00+00:00,16970.49,17054.79,16967.93,17018.29,13930.23128
2022-12-12 15:00:00+00:00,17017.89,17043.63,17003.8,17010.81,8815.74906
2022-12-12 16:00:00+00:00,17010.19,17022.02,16988.01,17002.49,7324.25017
2022-12-12 17:00:00+00:00,17002.5,17015.0,16981.03,17010.09,5600.61991
2022-12-12 18:00:00+00:00,17010.5,17032.0,17005.0,17023.15,4720.95726
2022-12-12 19:00:00+00:00,17023.15,17046.43,17005.7,17043.22,5117.96568
2022-12-12 20:00:00+00:00,17043.22,17124.99,17042.48,17123.19,9656.20815
2022-12-12 21:00:00+00:00,17123.57,17219.72,17118.0,17175.67,13707.27824
2022-12-12 22:00:00+00:00,17175.67,17193.04,17141.44,17157.98,4711.64419
