Datetime,Open,High,Low,Close,Volume
2023-02-13 00:00:00+00:00,21782.37,21876.43,21689.66,21811.28,12562.14811
2023-02-13 01:00:00+00:00,21810.45,21834.11,21653.0,21708.4,13456.87943
2023-02-13 02:00:00+00:00,21709.1,21765.17,21622.47,21758.01,11620.60519
2023-02-13 03:00:00+00:00,21758.39,21820.0,21746.83,21808.6,7368.87007
2023-02-13 04:00:00+00:00,21808.6,21865.57,21795.23,21838.38,8257.00116
2023-02-13 05:00:00+00:00,21838.38,21869.51,21820.25,21832.95,5705.54577
2023-02-13 06:00:00+00:00,21832.95,21852.7,21802.55,21823.04,5663.68922
2023-02-13 07:00:00+00:00,21823.82,21894.99,21792.86,21867.69,10301.53538
2023-02-13 08:00:00+00:00,21867.74,21874.97,21701.95,21720.67,16017.66869
2023-02-13 09:00:00+00:00,21722.0,21756.98,21480.0,21584.74,26678.99587
2023-02-13 10:00:00+00:00,21584.74,21650.0,21433.0,21594.16,17455.45535
2023-02-13 11:00:00+00:00,21594.16,21637.99,21568.17,21603.11,10877.92145
2023-02-13 12:00:00+00:00,21602.8,21701.34,21585.96,21657.47,11465.59888
2023-02-13 13:00:00+00:00,21658.15,21669.85,21568.0,21572.88,10660.28048
2023-02-13 14:00:00+00:00,21572.88,21687.95,21558.45,21669.64,16410.14194
2023-02-13 15:00:00+00:00,21669.65,21680.53,21556.0,21563.02,13132.71179
2023-02-13 16:00:00+00:00,21561.84,21645.59,21433.0,21503.76,17235.57793
2023-02-13 17:00:00+00:00,21504.46,21546.61,21351.07,21458.38,18428.79547
2023-02-13 18:00:00+00:00,21460.44,21678.0,21442.71,21634.6,16145.2425
2023-02-13 19:00:00+00:00,21634.63,21663.78,21534.07,21607.81,10993.89718
2023-02-13 20:00:00+00:00,21607.81,21672.99,21559.95,21662.68,10123.42074
2023-02-13 21:00:00+00:00,21663.57,21678.34,21583.4,21614.52,5941.75464
2023-02-13 22:00:00+00:00,21614.52,21679.36,21602.44,21640.37,4554.55331
2023-02-13 23:00:00+00:00,21641.27,21845.79,21633.08,21773.97,14672.47736
2023-02-14 00:00:00+00:00,21774.63,21816.62,21729.74,21737.95,9646.12927
2023-02-14 01:00:00+00:00,21737.96,21760.29,21677.47,21707.11,7616.47154
2023-02-14 02:00:00+00:00,21706.6,21740.74,21693.95,21716.23,7024.2271
2023-02-14 03:00:00+00:00,21716.23,21747.97,21690.55,21700.42,6943.92566
2023-02-14 04:00:00+00:00,21700.42,21739.72,21684.59,21704.95,6632.3666
2023-02-14 05:00:00+00:00,21704.95,21737.6,21697.86,21725.23,7671.12075
2023-02-14 06:00:00+00:00,21725.79,21767.98,21718.0,21744.02,8988.25854
2023-02-14 07:00:00+00:00,21744.01,21789.46,21736.51,21768.48,8441.84003
2023-02-14 08:00:00+00:00,21767.56,21772.86,21666.39,21694.92,10359.65647
2023-02-14 09:00:00+00:00,21694.92,21875.42,21680.85,21817.09,14892.52539
2023-02-14 10:00:00+00:00,21817.73,21839.97,21781.39,21809.49,11465.95374
2023-02-14 11:00:00+00:00,21809.49,21817.98,21774.45,21809.81,8236.31527
2023-02-14 12:00:00+00:00,21809.81,21897.0,21794.42,21859.32,10809.9213
2023-02-14 13:00:00+00:00,21859.32,21894.18,21532.77,21720.09,37097.17423
2023-02-14 14:00:00+00:00,21719.05,22260.0,21570.0,22247.39,43773.08619
2023-02-14 15:00:00+00:00,22247.39,22319.08,21859.9,22041.45,45153.38461
2023-02-14 16:00:00+00:00,22040.52,22135.75,21917.31,22008.36,26204.82709
2023-02-14 17:00:00+00:00,22009.21,22086.75,21996.05,22050.16,14957.5455
2023-02-14 18:00:00+00:00,22050.88,22179.6,22045.53,22114.15,18668.41775
2023-02-14 19:00:00+00:00,22114.95,22245.0,22064.48,22208.65,18063.47384
2023-02-14 20:00:00+00:00,22207.96,22258.94,22168.78,22252.94,13259.58879
2023-02-14 21:00:00+00:00,22250.47,22285.0,22122.7,22241.14,11904.11236
2023-02-14 22:00:00+00:00,22241.89,22250.0,22151.07,22187.69,5505.90019
2023-02-14 23:00:00+00:00,22188.07,22261.57,22167.0,22199.84,8642.17888
2023-02-15 00:00:00+00:00,22199.84,22200.88,22105.0,22149.74,10145.2916
2023-02-15 01:00:00+00:00,22150.21,22170.22,22094.34,22109.62,7725.38786
2023-02-15 02:00:00+00:00,22109.62,22128.2,22047.28,22072.85,8965.91913
2023-02-15 03:00:00+00:00,22072.24,22137.59,22067.96,22099.49,9523.85916
2023-02-15 04:00:00+00:00,22099.13,22118.0,22072.55,22084.9,7345.16821
2023-02-15 05:00:00+00:00,22084.34,22148.82,22082.56,22134.08,7953.24017
2023-02-15 06:00:00+00:00,22134.08,22158.42,22108.0,22117.68,7421.17604
2023-02-15 07:00:00+00:00,22118.05,22199.29,22098.0,22109.89,9570.66717
2023-02-15 08:00:00+00:00,22109.89,22131.63,22089.11,22094.02,9339.44065
2023-02-15 09:00:00+00:00,22094.62,22199.6,22089.78,22170.51,9401.02195
2023-02-15 10:00:00+00:00,22169.7,22257.91,22145.76,22234.96,11216.66047
2023-02-15 11:00:00+00:00,22234.74,22500.0,22222.81,22445.13,19307.58985
2023-02-15 12:00:00+00:00,22444.28,22916.98,22443.24,22772.21,34758.70162
2023-02-15 13:00:00+00:00,22772.21,22783.74,22666.0,22698.86,22402.02642
2023-02-15 14:00:00+00:00,22698.81,22797.88,22620.0,22684.47,21939.0695
2023-02-15 15:00:00+00:00,22685.6,22884.77,22661.66,22809.46,21677.93169
2023-02-15 16:00:00+00:00,22809.46,22943.17,22746.36,22763.1,13425.92247
2023-02-15 17:00:00+00:00,22763.1,22835.89,22745.03,22805.48,9537.4624
2023-02-15 18:00:00+00:00,22805.48,23052.99,22771.86,22973.86,17942.08681
2023-02-15 19:00:00+00:00,22974.54,23353.87,22945.54,23318.9,29312.61789
2023-02-15 20:00:00+00:00,23320.18,24300.0,23296.3,24145.04,39480.51668
2023-02-15 21:00:00+00:00,24146.6,24250.0,24009.7,24175.86,15713.25792
2023-02-15 22:00:00+00:00,24175.01,24380.0,24108.77,24151.6,17984.71556
2023-02-15 23:00:00+00:00,24150.26,24344.0,24148.0,24324.05,13579.42989
2023-02-16 00:00:00+00:00,24322.87,24905.0,24278.58,24583.17,27499.73717
2023-02-16 01:00:00+00:00,24584.4,24683.81,24560.96,24627.17,10886.35249
2023-02-16 02:00:00+00:00,24627.17,24744.75,24604.34,24687.88,10613.58212
2023-02-16 03:00:00+00:00,24687.88,24758.38,24655.22,24732.42,9850.47985
2023-02-16 04:00:00+00:00,24731.6,24756.35,24631.35,24634.15,11612.03387
2023-02-16 05:00:00+00:00,24633.46,24714.82,24602.0,24681.94,10195.62717
2023-02-16 06:00:00+00:00,24681.94,24734.37,24568.1,24586.08,11528.25852
2023-02-16 07:00:00+00:00,24583.9,24657.48,24430.12,24612.95,14715.29726
