Datetime,Open,High,Low,Close,Volume
2024-10-07 00:00:00+00:00,62819.91,63718.84,62657.44,63677.98,1704.3351
2024-10-07 01:00:00+00:00,63677.98,63970.19,63660.0,63819.0,1335.9692
2024-10-07 02:00:00+00:00,63819.0,63948.46,63597.22,63637.29,773.41171
2024-10-07 03:00:00+00:00,63637.29,63769.84,63345.97,63530.51,642.28798
2024-10-07 04:00:00+00:00,63530.51,63670.0,63462.88,63466.66,309.55226
2024-10-07 05:00:00+00:00,63466.67,63628.0,63300.48,63380.01,485.61573
2024-10-07 06:00:00+00:00,63380.0,63753.91,63312.0,63706.0,653.60056
2024-10-07 07:00:00+00:00,63705.99,63710.56,63452.01,63531.99,666.26925
2024-10-07 08:00:00+00:00,63532.0,63706.0,63520.0,63554.62,529.85189
2024-10-07 09:00:00+00:00,63554.62,63554.63,63088.0,63210.83,1154.64233
2024-10-07 10:00:00+00:00,63210.82,63222.0,62865.09,62891.48,1095.22985
2024-10-07 11:00:00+00:00,62891.49,63179.99,62649.95,63135.44,1677.47151
2024-10-07 12:00:00+00:00,63135.45,63135.45,62834.03,62883.33,724.06922
2024-10-07 13:00:00+00:00,62883.32,63566.67,62825.37,63457.36,1393.04464
2024-10-07 14:00:00+00:00,63457.37,64478.19,63457.37,63991.89,3989.25639
2024-10-07 15:00:00+00:00,63991.89,63995.0,63525.0,63651.6,1496.13836
2024-10-07 16:00:00+00:00,63651.59,63874.65,63427.96,63819.9,793.57942
2024-10-07 17:00:00+00:00,63819.91,63906.57,63519.99,63819.99,751.04511
2024-10-07 18:00:00+00:00,63820.0,63822.49,62735.9,62848.0,1494.26538
2024-10-07 19:00:00+00:00,62848.0,63468.72,62848.0,63382.0,1055.60592
2024-10-07 20:00:00+00:00,63381.99,63410.0,62984.29,63020.0,457.18377
2024-10-07 21:00:00+00:00,63020.0,63374.0,63002.29,63373.99,399.7213
2024-10-07 22:00:00+00:00,63373.99,63374.0,62419.9,62471.08,1024.37163
2024-10-07 23:00:00+00:00,62471.08,62665.83,62128.0,62224.0,1359.66669
2024-10-08 00:00:00+00:00,62224.01,62585.06,62156.02,62552.98,795.1617
2024-10-08 01:00:00+00:00,62552.98,62737.84,62312.0,62630.01,699.78371
2024-10-08 02:00:00+00:00,62630.01,62789.65,62419.9,62785.78,790.2519
2024-10-08 03:00:00+00:00,62785.79,62820.0,62522.61,62629.8,473.99204
2024-10-08 04:00:00+00:00,62629.8,62778.04,62533.56,62694.9,567.31828
2024-10-08 05:00:00+00:00,62694.9,62723.69,62305.78,62517.35,719.31657
2024-10-08 06:00:00+00:00,62517.35,62531.52,62200.0,62509.42,580.02424
2024-10-08 07:00:00+00:00,62509.42,62509.42,62005.0,62319.99,722.21187
2024-10-08 08:00:00+00:00,62319.99,62439.32,62193.63,62409.46,824.81768
2024-10-08 09:00:00+00:00,62409.46,62590.0,62301.14,62537.38,524.50951
2024-10-08 10:00:00+00:00,62537.37,62589.86,62410.82,62519.78,406.80723
2024-10-08 11:00:00+00:00,62519.77,62670.16,62471.24,62624.01,484.82065
2024-10-08 12:00:00+00:00,62624.02,62670.0,62427.15,62440.0,463.54487
2024-10-08 13:00:00+00:00,62440.01,63058.43,62326.52,63035.27,1568.71636
2024-10-08 14:00:00+00:00,63035.27,63200.0,62157.46,62778.0,2396.82105
2024-10-08 15:00:00+00:00,62778.0,62850.24,61864.89,62288.01,2548.14024
2024-10-08 16:00:00+00:00,62288.01,62598.0,62023.42,62570.0,889.56934
2024-10-08 17:00:00+00:00,62569.99,62570.0,62071.31,62393.94,716.71801
2024-10-08 18:00:00+00:00,62393.94,62534.0,61930.34,62110.72,928.34993
2024-10-08 19:00:00+00:00,62110.71,62350.0,61860.31,62245.53,1051.14599
2024-10-08 20:00:00+00:00,62245.99,62400.02,62147.39,62400.02,411.43606
2024-10-08 21:00:00+00:00,62400.02,62565.95,62320.0,62443.74,354.90699
2024-10-08 22:00:00+00:00,62443.75,62453.14,62159.9,62175.01,390.36179
2024-10-08 23:00:00+00:00,62175.01,62281.21,62026.13,62160.49,393.4977
2024-10-09 00:00:00+00:00,62160.5,62266.0,62002.5,62154.0,696.00437
2024-10-09 01:00:00+00:00,62154.0,62494.0,62108.0,62414.55,719.19866
2024-10-09 02:00:00+00:00,62414.55,62420.01,62264.0,62264.01,298.93255
2024-10-09 03:00:00+00:00,62264.0,62460.0,62150.09,62394.07,504.43621
2024-10-09 04:00:00+00:00,62394.07,62433.37,62300.0,62347.78,438.36498
2024-10-09 05:00:00+00:00,62347.78,62542.06,62347.78,62524.09,698.96105
2024-10-09 06:00:00+00:00,62524.09,62543.75,62380.0,62430.0,411.04474
2024-10-09 07:00:00+00:00,62430.0,62430.0,62200.0,62276.78,493.56012
2024-10-09 08:00:00+00:00,62276.79,62287.07,62046.69,62149.99,599.01755
2024-10-09 09:00:00+00:00,62150.0,62275.37,62102.0,62264.02,392.9044
2024-10-09 10:00:00+00:00,62264.02,62264.02,62051.27,62150.0,428.36988
2024-10-09 11:00:00+00:00,62149.99,62231.12,62104.35,62200.0,298.13635
2024-10-09 12:00:00+00:00,62199.99,62225.99,61766.0,61980.0,1296.22422
2024-10-09 13:00:00+00:00,61980.0,62094.77,61750.0,61800.99,1341.96135
2024-10-09 14:00:00+00:00,61801.0,62028.0,61634.61,61872.99,1156.05584
2024-10-09 15:00:00+00:00,61872.99,62412.09,61780.0,62316.0,1435.35966
2024-10-09 16:00:00+00:00,62316.0,62350.0,61686.0,61814.01,1304.67493
2024-10-09 17:00:00+00:00,61814.01,61906.28,61666.98,61748.0,634.04881
2024-10-09 18:00:00+00:00,61748.0,61818.19,61150.0,61196.01,1600.85322
2024-10-09 19:00:00+00:00,61196.0,61218.0,60835.0,61031.98,1531.82306
2024-10-09 20:00:00+00:00,61031.99,61122.53,60301.0,60420.01,1843.13319
2024-10-09 21:00:00+00:00,60420.01,60958.0,60362.01,60902.01,921.66159
2024-10-09 22:00:00+00:00,60902.01,60915.66,60699.9,60798.01,448.46829
2024-10-09 23:00:00+00:00,60798.01,60829.88,60610.0,60636.02,517.96182
2024-10-10 00:00:00+00:00,60636.01,60693.5,60355.0,60437.61,1064.58671
2024-10-10 01:00:00+00:00,60437.61,60860.87,60435.73,60803.02,706.81361
2024-10-10 02:00:00+00:00,60803.01,60937.99,60708.07,60882.08,579.73713
2024-10-10 03:00:00+00:00,60882.08,60956.0,60821.06,60865.29,376.43901
2024-10-10 04:00:00+00:00,60865.29,60957.41,60814.9,60865.9,279.67137
2024-10-10 05:00:00+00:00,60865.89,61052.0,60842.09,60941.48,381.79627
2024-10-10 06:00:00+00:00,60941.48,61149.58,60892.29,61143.85,566.90796
