Datetime,Open,High,Low,Close,Volume
2025-03-17 00:00:00+00:00,82574.52,83156.5,82523.0,83054.91,514.41819
2025-03-17 01:00:00+00:00,83054.9,83400.0,82825.55,83233.8,552.38898
2025-03-17 02:00:00+00:00,83233.8,83375.35,82981.68,83212.51,364.65635
2025-03-17 03:00:00+00:00,83212.51,83725.39,83212.5,83675.65,708.95371
2025-03-17 04:00:00+00:00,83675.64,83869.77,83522.0,83615.53,468.72749
2025-03-17 05:00:00+00:00,83615.53,83615.53,83120.0,83120.0,603.93675
2025-03-17 06:00:00+00:00,83120.01,83295.07,82682.62,83220.91,642.44701
2025-03-17 07:00:00+00:00,83220.91,83636.36,83212.83,83567.87,721.46174
2025-03-17 08:00:00+00:00,83567.88,83719.39,83221.18,83547.17,511.92445
2025-03-17 09:00:00+00:00,83547.16,83783.02,83431.09,83664.31,550.97551
2025-03-17 10:00:00+00:00,83664.31,83687.17,83260.04,83344.34,424.06115
2025-03-17 11:00:00+00:00,83344.34,83699.0,83220.11,83514.73,417.30684
2025-03-17 12:00:00+00:00,83514.73,84000.0,83002.01,83052.0,1602.93914
2025-03-17 13:00:00+00:00,83052.01,83735.84,82808.52,83023.38,1353.72595
2025-03-17 14:00:00+00:00,83023.37,83358.5,82456.0,82913.03,1546.82937
2025-03-17 15:00:00+00:00,82913.03,83701.71,82706.58,83531.06,969.57355
2025-03-17 16:00:00+00:00,83531.07,83878.9,83103.6,83448.86,972.11069
2025-03-17 17:00:00+00:00,83448.86,84336.89,83358.49,84197.46,1045.92714
2025-03-17 18:00:00+00:00,84197.46,84585.0,83983.74,84496.58,1090.21429
2025-03-17 19:00:00+00:00,84496.57,84756.83,84311.07,84482.55,725.81983
2025-03-17 20:00:00+00:00,84482.55,84506.8,83846.15,83954.36,506.33404
2025-03-17 21:00:00+00:00,83954.36,84251.86,83883.87,84077.8,377.45641
2025-03-17 22:00:00+00:00,84077.8,84249.99,84000.02,84061.19,218.83761
2025-03-17 23:00:00+00:00,84061.19,84140.98,83746.12,84010.03,323.71739
2025-03-18 00:00:00+00:00,84010.02,84021.74,83702.53,83790.24,280.13543
2025-03-18 01:00:00+00:00,83790.24,83915.98,83015.39,83161.97,903.36529
2025-03-18 02:00:00+00:00,83161.98,83532.61,83081.67,83367.64,445.46915
2025-03-18 03:00:00+00:00,83367.65,83367.65,82960.0,83147.6,598.19056
2025-03-18 04:00:00+00:00,83147.6,83205.77,82838.8,82989.11,621.0049
2025-03-18 05:00:00+00:00,82989.11,83128.1,82895.57,83010.87,743.9242
2025-03-18 06:00:00+00:00,83010.86,83019.4,82244.68,82450.01,1234.9382
2025-03-18 07:00:00+00:00,82450.02,83280.0,82358.69,83163.81,1191.95624
2025-03-18 08:00:00+00:00,83163.81,83452.3,83048.71,83281.29,526.74962
2025-03-18 09:00:00+00:00,83281.29,83349.06,82780.0,82840.51,458.74305
2025-03-18 10:00:00+00:00,82840.5,82942.1,82596.85,82819.65,479.85282
2025-03-18 11:00:00+00:00,82819.65,82861.76,82500.0,82581.1,394.26285
2025-03-18 12:00:00+00:00,82581.09,82821.6,82330.38,82404.66,658.78879
2025-03-18 13:00:00+00:00,82404.65,82480.47,81134.66,81366.64,2072.84164
2025-03-18 14:00:00+00:00,81365.78,81978.86,81150.28,81854.71,1493.47462
2025-03-18 15:00:00+00:00,81854.72,82212.93,81537.02,81610.21,1017.77265
2025-03-18 16:00:00+00:00,81610.22,82160.49,81547.22,81851.51,678.82544
2025-03-18 17:00:00+00:00,81851.52,81975.8,81332.58,81466.7,894.91848
2025-03-18 18:00:00+00:00,81466.69,81950.8,81245.65,81889.38,568.60084
2025-03-18 19:00:00+00:00,81889.38,82476.26,81762.45,82317.21,898.10914
2025-03-18 20:00:00+00:00,82317.2,82353.8,81870.23,82050.0,438.19738
2025-03-18 21:00:00+00:00,82050.0,82208.9,81934.76,82062.98,250.73575
2025-03-18 22:00:00+00:00,82062.98,82566.35,82000.0,82395.74,392.05825
2025-03-18 23:00:00+00:00,82395.74,82810.95,82395.74,82715.03,367.98354
2025-03-19 00:00:00+00:00,82715.03,83280.0,82603.2,83118.0,948.61607
2025-03-19 01:00:00+00:00,83118.0,83166.3,82582.0,82598.7,749.40105
2025-03-19 02:00:00+00:00,82598.7,82900.0,82547.16,82868.91,424.72904
2025-03-19 03:00:00+00:00,82868.91,83083.0,82740.94,83037.17,628.95132
2025-03-19 04:00:00+00:00,83037.17,83078.46,82792.91,82952.87,399.46826
2025-03-19 05:00:00+00:00,82952.88,83320.0,82910.72,83241.99,603.39392
2025-03-19 06:00:00+00:00,83242.0,83322.81,83117.81,83200.0,354.68616
2025-03-19 07:00:00+00:00,83200.0,83364.16,83039.99,83190.0,531.22582
2025-03-19 08:00:00+00:00,83190.0,83500.0,83178.74,83413.01,651.99833
2025-03-19 09:00:00+00:00,83413.01,83596.47,83360.16,83527.37,851.15994
2025-03-19 10:00:00+00:00,83527.38,83800.0,83448.62,83467.41,859.93957
2025-03-19 11:00:00+00:00,83467.41,84119.09,83381.97,83881.4,1193.46598
2025-03-19 12:00:00+00:00,83881.4,83927.56,83510.21,83748.75,931.05539
2025-03-19 13:00:00+00:00,83748.75,84343.56,83623.43,84092.16,1810.23924
2025-03-19 14:00:00+00:00,84092.17,84389.71,83873.05,84318.59,1651.63215
2025-03-19 15:00:00+00:00,84318.59,84888.0,84111.84,84733.05,1440.0209
2025-03-19 16:00:00+00:00,84733.05,84826.29,84428.72,84574.01,1422.34293
2025-03-19 17:00:00+00:00,84574.01,84705.56,83753.39,84230.97,1625.57252
2025-03-19 18:00:00+00:00,84230.97,85870.01,83578.32,85612.25,4366.47391
2025-03-19 19:00:00+00:00,85612.24,85950.0,84926.73,85433.38,2451.04868
2025-03-19 20:00:00+00:00,85433.38,85854.99,85200.1,85353.99,1272.17922
2025-03-19 21:00:00+00:00,85354.0,85914.71,85331.89,85635.99,480.21091
2025-03-19 22:00:00+00:00,85636.0,86500.0,85635.99,86158.52,1291.15663
2025-03-19 23:00:00+00:00,86158.52,87000.0,86158.52,86845.94,1212.0858
2025-03-20 00:00:00+00:00,86845.93,87453.67,85942.16,86017.68,2268.33245
2025-03-20 01:00:00+00:00,86017.68,86369.57,85733.11,85867.96,943.13783
2025-03-20 02:00:00+00:00,85867.97,86121.87,85619.56,86065.51,664.59119
2025-03-20 03:00:00+00:00,86065.51,86128.0,85818.77,85891.02,430.06208
2025-03-20 04:00:00+00:00,85891.01,85930.39,85430.38,85684.78,557.66112
2025-03-20 05:00:00+00:00,85684.78,85838.85,85468.75,85827.28,879.80074
2025-03-20 06:00:00+00:00,85827.27,86013.05,85632.08,85759.28,537.82095
2025-03-20 07:00:00+00:00,85759.29,86000.0,85695.86,85816.39,414.39218
2025-03-20 08:00:00+00:00,85816.39,86300.0,85705.18,86241.05,580.18306
2025-03-20 09:00:00+00:00,86241.06,86268.64,85795.53,85877.28,474.26737
2025-03-20 10:00:00+00:00,85877.28,85943.74,84755.14,85173.78,1525.49548
2025-03-20 11:00:00+00:00,85173.78,85514.15,85168.36,85502.17,469.16074
2025-03-20 12:00:00+00:00,85502.16,85564.0,85207.99,85356.07,443.50635
2025-03-20 13:00:00+00:00,85356.06,85870.0,85080.57,85513.81,1078.68485
2025-03-20 14:00:00+00:00,85513.44,86532.04,85471.1,86171.86,1757.65291
2025-03-20 15:00:00+00:00,86171.86,86219.05,84565.16,84691.76,2658.1053
2025-03-20 16:00:00+00:00,84691.27,84908.0,83655.23,83802.01,2113.09312
2025-03-20 17:00:00+00:00,83802.01,84366.52,83741.62,84093.43,1306.38278
2025-03-20 18:00:00+00:00,84093.43,84344.0,83945.65,84060.53,640.18218
2025-03-20 19:00:00+00:00,84060.53,84419.99,83922.0,84174.79,556.02857
2025-03-20 20:00:00+00:00,84176.87,84609.21,84141.3,84530.1,484.79628
2025-03-20 21:00:00+00:00,84530.09,84601.89,84250.67,84350.0,411.19854
2025-03-20 22:00:00+00:00,84350.0,84500.0,83980.58,84141.31,494.26998
2025-03-20 23:00:00+00:00,84141.3,84360.0,83922.01,84223.39,401.49858
2025-03-21 00:00:00+00:00,84223.38,84535.27,84180.09,84507.07,382.39992
2025-03-21 01:00:00+00:00,84507.08,84789.62,84371.37,84775.07,348.21253
2025-03-21 02:00:00+00:00,84775.07,84850.33,84520.67,84685.4,336.72525
2025-03-21 03:00:00+00:00,84685.39,84731.21,84270.25,84451.96,335.46598
2025-03-21 04:00:00+00:00,84451.97,84798.93,84451.96,84662.74,337.33979
2025-03-21 05:00:00+00:00,84662.75,84672.88,84336.95,84469.66,281.44277
2025-03-21 06:00:00+00:00,84469.67,84476.31,84017.53,84200.0,776.05419
2025-03-21 07:00:00+00:00,84200.0,84269.71,83700.47,83937.98,762.07705
2025-03-21 08:00:00+00:00,83937.99,84156.0,83732.09,84022.32,431.88665
2025-03-21 09:00:00+00:00,84022.31,84337.66,83801.89,84137.99,419.98348
2025-03-21 10:00:00+00:00,84137.99,84286.63,83892.82,84164.17,320.85737
2025-03-21 11:00:00+00:00,84164.18,84173.92,83941.92,84046.52,313.69765
2025-03-21 12:00:00+00:00,84046.52,84358.51,83377.95,83467.98,925.01088
2025-03-21 13:00:00+00:00,83467.98,84101.28,83175.25,83935.7,1163.35707
2025-03-21 14:00:00+00:00,83935.71,84290.27,83509.31,84240.33,821.90289
2025-03-21 15:00:00+00:00,84240.33,84271.74,83559.82,83565.48,563.57801
2025-03-21 16:00:00+00:00,83565.47,84140.78,83379.0,84095.97,754.01133
2025-03-21 17:00:00+00:00,84095.97,84148.97,83711.2,84024.11,435.76594
2025-03-21 18:00:00+00:00,84024.12,84435.87,83905.49,84101.66,643.58473
2025-03-21 19:00:00+00:00,84101.66,84199.29,83800.0,83956.36,396.26692
2025-03-21 20:00:00+00:00,83956.35,84231.73,83813.21,84216.2,334.98292
2025-03-21 21:00:00+00:00,84216.21,84584.0,84173.92,84394.0,415.26153
2025-03-21 22:00:00+00:00,84394.01,84414.86,84100.82,84185.39,225.94187
2025-03-21 23:00:00+00:00,84185.38,84226.26,84050.16,84088.79,231.16771
2025-03-22 00:00:00+00:00,84088.79,84255.45,84043.47,84206.24,284.79547
2025-03-22 01:00:00+00:00,84206.24,84338.98,83989.58,84075.48,280.44797
2025-03-22 02:00:00+00:00,84075.48,84254.74,84019.64,84188.96,197.76333
2025-03-22 03:00:00+00:00,84188.97,84296.02,84135.89,84256.74,243.93485
2025-03-22 04:00:00+00:00,84256.73,84392.16,84210.0,84367.4,178.54541
2025-03-22 05:00:00+00:00,84367.41,84429.09,84258.62,84323.3,183.25451
2025-03-22 06:00:00+00:00,84323.3,84400.0,84153.21,84335.83,193.48849
2025-03-22 07:00:00+00:00,84335.83,84382.36,84220.9,84274.72,199.70833
2025-03-22 08:00:00+00:00,84274.71,84286.58,84109.0,84222.01,223.78121
2025-03-22 09:00:00+00:00,84222.01,84539.17,84222.01,84360.01,322.33818
2025-03-22 10:00:00+00:00,84360.01,84440.0,84360.0,84413.62,127.10886
