Datetime,Open,High,Low,Close,Volume
2025-12-08 00:00:00+00:00,90395.32,90627.11,89860.0,90346.7,491.62319
2025-12-08 01:00:00+00:00,90346.7,91700.0,90301.86,90910.7,968.78312
2025-12-08 02:00:00+00:00,90910.7,91436.94,90811.25,91364.18,597.40749
2025-12-08 03:00:00+00:00,91364.18,91420.0,90988.91,91068.29,395.79035
2025-12-08 04:00:00+00:00,91068.3,91470.58,91023.06,91291.33,255.62144
2025-12-08 05:00:00+00:00,91291.33,91444.0,91037.43,91334.03,299.94508
2025-12-08 06:00:00+00:00,91334.04,91649.87,91241.27,91464.54,485.82587
2025-12-08 07:00:00+00:00,91464.54,91868.76,91360.0,91565.46,551.09583
2025-12-08 08:00:00+00:00,91565.46,91938.67,91486.46,91833.9,393.73282
2025-12-08 09:00:00+00:00,91833.89,92287.15,91792.38,91912.02,790.37467
2025-12-08 10:00:00+00:00,91912.02,92222.0,91808.09,92133.4,425.18961
2025-12-08 11:00:00+00:00,92133.39,92188.31,91851.08,91968.29,343.75755
2025-12-08 12:00:00+00:00,91968.29,91992.3,91653.94,91768.96,573.34646
2025-12-08 13:00:00+00:00,91768.97,92122.08,91301.45,91467.82,804.38449
2025-12-08 14:00:00+00:00,91467.83,91777.0,90790.0,90852.56,1807.88526
2025-12-08 15:00:00+00:00,90852.57,90998.95,89612.0,89961.37,2037.53824
2025-12-08 16:00:00+00:00,89961.36,90499.99,89679.79,89978.48,1042.18438
2025-12-08 17:00:00+00:00,89978.47,90339.36,89694.24,90257.98,645.64705
2025-12-08 18:00:00+00:00,90257.98,90527.3,89724.72,89921.68,559.47994
2025-12-08 19:00:00+00:00,89921.68,90366.39,89860.07,90124.48,342.53116
2025-12-08 20:00:00+00:00,90124.49,90917.23,90124.49,90799.92,565.06678
2025-12-08 21:00:00+00:00,90799.92,91374.0,90675.0,91316.01,579.83297
2025-12-08 22:00:00+00:00,91316.0,91373.69,90726.4,90833.86,391.90576
2025-12-08 23:00:00+00:00,90833.85,91026.52,90490.76,90634.34,444.68936
2025-12-09 00:00:00+00:00,90634.35,90846.26,90355.0,90396.73,288.37623
2025-12-09 01:00:00+00:00,90396.72,90569.98,89966.0,90055.8,537.66391
2025-12-09 02:00:00+00:00,90055.8,90368.0,89979.21,90068.2,312.17
2025-12-09 03:00:00+00:00,90068.21,90442.77,89795.84,90405.01,1217.20174
2025-12-09 04:00:00+00:00,90405.02,90500.0,89737.47,89917.53,488.51951
2025-12-09 05:00:00+00:00,89917.52,90209.96,89500.0,89899.35,650.65388
2025-12-09 06:00:00+00:00,89899.35,90232.76,89775.67,90166.84,321.30432
2025-12-09 07:00:00+00:00,90166.85,90528.67,90091.56,90496.8,407.14103
2025-12-09 08:00:00+00:00,90496.8,90600.0,90366.35,90498.72,400.27808
2025-12-09 09:00:00+00:00,90498.72,90498.72,90129.21,90131.59,285.35023
