Datetime,Open,High,Low,Close,Volume
2025-05-12 00:00:00+00:00,104118.0,104635.48,104074.15,104587.31,864.57103
2025-05-12 01:00:00+00:00,104587.31,105086.42,103764.5,103984.14,1894.48964
2025-05-12 02:00:00+00:00,103984.14,104204.08,103710.66,103885.72,712.35791
2025-05-12 03:00:00+00:00,103885.73,104100.13,103702.15,104100.13,574.91027
2025-05-12 04:00:00+00:00,104100.13,104164.77,103816.47,104072.7,450.99148
2025-05-12 05:00:00+00:00,104072.7,104072.71,103750.0,103940.0,459.15467
2025-05-12 06:00:00+00:00,103939.99,104411.58,103800.0,104384.8,502.82838
2025-05-12 07:00:00+00:00,104384.81,105819.45,104152.84,104467.99,5543.61229
2025-05-12 08:00:00+00:00,104467.99,104736.45,104077.7,104614.04,1072.02345
2025-05-12 09:00:00+00:00,104614.05,104682.68,104375.0,104459.34,890.19411
2025-05-12 10:00:00+00:00,104459.33,104539.69,104150.0,104527.62,881.93559
2025-05-12 11:00:00+00:00,104527.62,104628.0,103625.0,103762.9,1351.4493
2025-05-12 12:00:00+00:00,103762.89,104145.41,103729.04,103881.15,1551.13482
2025-05-12 13:00:00+00:00,103881.14,104629.96,103675.57,104319.99,1481.23564
2025-05-12 14:00:00+00:00,104320.0,104400.0,102544.25,102799.99,3039.45535
2025-05-12 15:00:00+00:00,102799.99,103206.35,102388.0,102527.26,1810.41867
2025-05-12 16:00:00+00:00,102527.27,103075.09,102421.83,102856.06,986.02627
2025-05-12 17:00:00+00:00,102856.07,103088.88,102529.52,102556.19,669.75274
2025-05-12 18:00:00+00:00,102556.2,102660.54,100718.37,101630.59,3108.20166
2025-05-12 19:00:00+00:00,101630.59,102122.02,101459.7,101860.0,1290.66176
2025-05-12 20:00:00+00:00,101859.99,102881.39,101770.2,102678.51,787.00596
2025-05-12 21:00:00+00:00,102678.52,102743.43,102352.86,102510.1,479.23848
2025-05-12 22:00:00+00:00,102509.36,102941.06,102352.9,102856.38,449.28013
2025-05-12 23:00:00+00:00,102856.59,103127.92,102791.31,102791.32,421.84832
2025-05-13 00:00:00+00:00,102791.32,102791.32,102165.39,102260.01,749.28213
2025-05-13 01:00:00+00:00,102260.0,102714.29,102072.0,102400.48,716.11702
2025-05-13 02:00:00+00:00,102400.48,102701.82,101696.84,102067.99,924.66581
2025-05-13 03:00:00+00:00,102067.98,102166.99,101429.7,101719.4,962.27648
2025-05-13 04:00:00+00:00,101719.4,102767.24,101610.56,102745.71,1132.24142
2025-05-13 05:00:00+00:00,102745.72,102745.72,102264.34,102477.15,1000.99313
2025-05-13 06:00:00+00:00,102477.16,102688.77,102333.33,102552.0,865.09002
2025-05-13 07:00:00+00:00,102552.01,102943.28,102552.0,102665.5,548.56772
2025-05-13 08:00:00+00:00,102665.5,102958.81,102540.18,102722.0,574.89898
2025-05-13 09:00:00+00:00,102722.0,103511.2,102722.0,103457.03,997.62125
2025-05-13 10:00:00+00:00,103457.02,103612.37,103273.84,103557.72,809.33372
2025-05-13 11:00:00+00:00,103557.72,103822.03,103453.99,103729.2,415.61196
2025-05-13 12:00:00+00:00,103729.2,103966.0,103338.23,103682.52,1411.6968
2025-05-13 13:00:00+00:00,103682.52,103932.2,103394.93,103715.87,858.34947
2025-05-13 14:00:00+00:00,103715.87,103746.04,102811.32,103191.65,1336.03577
2025-05-13 15:00:00+00:00,103191.64,103873.02,103132.15,103682.55,845.30074
