Datetime,Open,High,Low,Close,Volume
2019-02-11 00:00:00+00:00,3679.75,3684.9,3620.17,3641.68,3262.7224
2019-02-11 01:00:00+00:00,3640.59,3641.11,3622.0,3632.1,931.19346
2019-02-11 02:00:00+00:00,3632.09,3641.59,3626.96,3628.98,514.589611
2019-02-11 03:00:00+00:00,3629.37,3634.52,3621.29,3623.11,865.844944
2019-02-11 04:00:00+00:00,3623.11,3629.11,3616.66,3628.6,527.439362
2019-02-11 05:00:00+00:00,3628.62,3628.99,3617.2,3620.77,606.798875
2019-02-11 06:00:00+00:00,3620.98,3633.88,3619.51,3633.88,772.488134
2019-02-11 07:00:00+00:00,3633.01,3638.73,3628.63,3635.64,787.446716
2019-02-11 08:00:00+00:00,3634.87,3636.49,3624.84,3628.22,1082.258058
2019-02-11 09:00:00+00:00,3628.24,3637.1,3621.0,3634.35,698.847067
2019-02-11 10:00:00+00:00,3634.86,3644.16,3623.0,3632.59,920.323706
2019-02-11 11:00:00+00:00,3632.0,3634.96,3623.5,3626.16,753.765012
2019-02-11 12:00:00+00:00,3626.16,3640.99,3624.08,3637.3,1162.890756
2019-02-11 13:00:00+00:00,3637.03,3657.2,3630.67,3642.0,1433.957492
2019-02-11 14:00:00+00:00,3641.45,3653.58,3636.0,3649.74,1382.685539
2019-02-11 15:00:00+00:00,3649.96,3649.97,3630.01,3643.0,1254.356959
2019-02-11 16:00:00+00:00,3642.99,3643.66,3615.53,3632.1,1729.478614
2019-02-11 17:00:00+00:00,3632.09,3640.29,3626.27,3638.22,837.485134
2019-02-11 18:00:00+00:00,3637.02,3642.05,3632.35,3640.39,715.348183
2019-02-11 19:00:00+00:00,3640.39,3648.64,3635.68,3643.95,986.334017
2019-02-11 20:00:00+00:00,3644.66,3649.0,3637.14,3643.41,1249.358702
2019-02-11 21:00:00+00:00,3643.65,3646.0,3629.0,3635.0,1037.256728
2019-02-11 22:00:00+00:00,3636.02,3644.0,3627.0,3638.03,768.983135
2019-02-11 23:00:00+00:00,3638.03,3638.39,3624.88,3631.05,672.761967
2019-02-12 00:00:00+00:00,3631.05,3632.82,3582.34,3607.65,2763.607727
2019-02-12 01:00:00+00:00,3607.21,3618.45,3598.01,3610.22,920.885489
2019-02-12 02:00:00+00:00,3609.63,3623.81,3604.01,3613.39,1033.123952
2019-02-12 03:00:00+00:00,3614.46,3625.68,3613.54,3624.04,981.309539
2019-02-12 04:00:00+00:00,3624.07,3632.25,3617.48,3626.58,910.43398
2019-02-12 05:00:00+00:00,3626.58,3634.19,3623.0,3627.01,814.02166
2019-02-12 06:00:00+00:00,3627.24,3629.71,3618.26,3628.22,738.24928
2019-02-12 07:00:00+00:00,3628.0,3631.17,3612.9,3625.49,961.284533
2019-02-12 08:00:00+00:00,3625.58,3627.5,3598.77,3605.99,1512.634499
