Datetime,Open,High,Low,Close,Volume
2020-08-31 00:00:00+00:00,11711.17,11726.89,11682.76,11696.19,2151.756713
2020-08-31 01:00:00+00:00,11696.19,11704.99,11678.0,11688.16,1301.784701
2020-08-31 02:00:00+00:00,11688.15,11699.54,11672.72,11676.2,1278.680181
2020-08-31 03:00:00+00:00,11676.2,11688.95,11667.85,11679.09,1198.807477
2020-08-31 04:00:00+00:00,11679.08,11705.99,11651.04,11664.01,1521.750394
2020-08-31 05:00:00+00:00,11664.01,11680.37,11651.2,11668.05,1348.505258
2020-08-31 06:00:00+00:00,11668.05,11680.67,11638.48,11675.35,1777.862195
2020-08-31 07:00:00+00:00,11675.35,11680.43,11594.06,11618.65,2735.477874
2020-08-31 08:00:00+00:00,11618.64,11631.92,11570.0,11580.16,2570.991424
2020-08-31 09:00:00+00:00,11580.16,11617.7,11570.0,11596.57,2716.821036
2020-08-31 10:00:00+00:00,11596.57,11625.68,11577.88,11608.92,2187.7997
2020-08-31 11:00:00+00:00,11608.92,11710.0,11607.65,11680.58,3496.9698
2020-08-31 12:00:00+00:00,11680.72,11758.0,11661.11,11719.83,3726.187739
2020-08-31 13:00:00+00:00,11719.57,11800.77,11700.0,11713.87,5032.753009
2020-08-31 14:00:00+00:00,11713.87,11735.11,11678.47,11730.46,3651.089301
2020-08-31 15:00:00+00:00,11730.45,11743.3,11696.14,11742.16,2807.401825
2020-08-31 16:00:00+00:00,11742.15,11751.36,11705.0,11712.33,2521.887445
2020-08-31 17:00:00+00:00,11712.33,11732.72,11690.0,11710.2,2077.854994
2020-08-31 18:00:00+00:00,11710.2,11738.25,11705.05,11716.05,1885.640626
2020-08-31 19:00:00+00:00,11716.05,11736.22,11706.25,11725.0,1803.305167
2020-08-31 20:00:00+00:00,11725.0,11731.49,11645.0,11672.79,2842.133699
2020-08-31 21:00:00+00:00,11672.8,11704.02,11614.9,11632.61,1781.144765
2020-08-31 22:00:00+00:00,11632.61,11685.65,11621.23,11651.38,1382.976214
2020-08-31 23:00:00+00:00,11651.39,11689.68,11647.61,11649.51,1554.036207
2020-09-01 00:00:00+00:00,11649.51,11668.5,11515.0,11612.21,4218.966566
2020-09-01 01:00:00+00:00,11612.22,11639.47,11585.03,11629.09,1427.189715
2020-09-01 02:00:00+00:00,11629.09,11643.81,11605.87,11630.17,1630.582094
2020-09-01 03:00:00+00:00,11630.18,11703.0,11615.0,11691.49,2212.36892
2020-09-01 04:00:00+00:00,11691.43,11720.0,11672.17,11692.66,2345.949864
2020-09-01 05:00:00+00:00,11692.67,11796.0,11687.35,11794.55,2970.373472
2020-09-01 06:00:00+00:00,11794.55,11871.92,11778.0,11861.85,4771.975467
2020-09-01 07:00:00+00:00,11861.82,11940.0,11861.81,11923.74,5067.424302
2020-09-01 08:00:00+00:00,11923.74,11940.0,11868.19,11912.85,3836.291696
2020-09-01 09:00:00+00:00,11912.85,11950.0,11863.03,11938.96,3246.007811
2020-09-01 10:00:00+00:00,11938.96,11946.99,11906.0,11919.9,2630.467221
