Datetime,Open,High,Low,Close,Volume
2020-02-03 00:00:00+00:00,9331.59,9420.26,9288.0,9411.09,3413.809771
2020-02-03 01:00:00+00:00,9411.09,9618.79,9396.37,9510.76,5979.915058
2020-02-03 02:00:00+00:00,9510.76,9517.43,9320.0,9376.3,5192.015298
2020-02-03 03:00:00+00:00,9377.57,9397.14,9333.83,9385.59,1944.23249
2020-02-03 04:00:00+00:00,9386.24,9405.88,9368.43,9392.91,962.090154
2020-02-03 05:00:00+00:00,9392.91,9426.6,9387.61,9401.8,954.251926
2020-02-03 06:00:00+00:00,9401.98,9418.0,9385.0,9395.34,998.579359
2020-02-03 07:00:00+00:00,9396.53,9396.67,9346.09,9368.16,1541.501463
2020-02-03 08:00:00+00:00,9368.16,9399.42,9351.38,9371.22,1358.660284
2020-02-03 09:00:00+00:00,9371.87,9374.49,9336.07,9344.16,1762.613296
2020-02-03 10:00:00+00:00,9344.17,9348.34,9308.19,9312.93,2296.135903
2020-02-03 11:00:00+00:00,9313.59,9398.99,9303.2,9351.48,2237.173619
2020-02-03 12:00:00+00:00,9352.0,9373.97,9335.11,9347.12,1279.661819
2020-02-03 13:00:00+00:00,9347.12,9350.53,9307.0,9331.05,2108.151707
2020-02-03 14:00:00+00:00,9331.5,9365.79,9302.01,9353.61,2466.718596
2020-02-03 15:00:00+00:00,9355.13,9355.13,9265.0,9270.0,4612.566473
2020-02-03 16:00:00+00:00,9270.0,9331.5,9255.0,9263.67,3634.496106
2020-02-03 17:00:00+00:00,9263.14,9304.02,9234.0,9293.37,2113.021387
2020-02-03 18:00:00+00:00,9293.29,9317.03,9259.47,9308.37,1313.274045
2020-02-03 19:00:00+00:00,9308.32,9318.79,9290.14,9316.7,786.586444
2020-02-03 20:00:00+00:00,9316.04,9344.02,9297.02,9318.04,1071.261295
2020-02-03 21:00:00+00:00,9318.05,9318.09,9273.55,9287.58,689.351945
2020-02-03 22:00:00+00:00,9286.47,9303.82,9260.0,9274.05,621.828538
2020-02-03 23:00:00+00:00,9274.46,9319.99,9251.01,9292.24,1554.236475
2020-02-04 00:00:00+00:00,9291.35,9350.0,9290.63,9330.09,1695.544006
2020-02-04 01:00:00+00:00,9330.52,9344.02,9270.0,9275.97,1038.734128
2020-02-04 02:00:00+00:00,9276.65,9307.69,9276.65,9301.56,869.561115
2020-02-04 03:00:00+00:00,9301.09,9305.0,9262.14,9282.95,1053.589098
2020-02-04 04:00:00+00:00,9282.96,9315.91,9255.0,9271.25,1968.356664
2020-02-04 05:00:00+00:00,9270.27,9295.94,9227.58,9289.34,2610.518341
2020-02-04 06:00:00+00:00,9288.21,9299.0,9250.0,9274.77,1491.8834
2020-02-04 07:00:00+00:00,9274.76,9318.89,9257.0,9278.63,2442.973437
2020-02-04 08:00:00+00:00,9278.63,9297.16,9238.2,9239.8,2240.440765
2020-02-04 09:00:00+00:00,9239.92,9327.0,9161.0,9172.16,4685.642542
2020-02-04 10:00:00+00:00,9172.16,9198.96,9153.78,9170.92,2979.676045
2020-02-04 11:00:00+00:00,9171.64,9249.9,9108.0,9182.81,4651.632847
2020-02-04 12:00:00+00:00,9182.81,9204.57,9100.0,9133.41,3724.106707
2020-02-04 13:00:00+00:00,9133.28,9159.66,9093.01,9157.85,2557.694722
2020-02-04 14:00:00+00:00,9157.85,9171.98,9115.0,9153.51,2350.189615
2020-02-04 15:00:00+00:00,9154.3,9236.72,9144.0,9206.47,5023.354131
2020-02-04 16:00:00+00:00,9207.02,9240.0,9200.0,9225.4,2761.219491
