Datetime,Open,High,Low,Close,Volume
2020-01-27 00:00:00+00:00,8614.39,8704.0,8614.39,8667.29,4131.056624
2020-01-27 01:00:00+00:00,8666.84,8689.69,8651.69,8661.4,1618.800337
2020-01-27 02:00:00+00:00,8661.42,8668.66,8632.45,8655.49,1244.737061
2020-01-27 03:00:00+00:00,8656.14,8680.0,8639.2,8670.1,1107.423115
2020-01-27 04:00:00+00:00,8670.11,8686.86,8633.34,8647.64,1402.804556
2020-01-27 05:00:00+00:00,8647.59,8661.99,8630.84,8653.3,981.492202
2020-01-27 06:00:00+00:00,8653.36,8669.65,8639.85,8665.67,772.206844
2020-01-27 07:00:00+00:00,8666.55,8675.0,8650.62,8658.01,793.900478
2020-01-27 08:00:00+00:00,8658.01,8660.16,8535.0,8609.86,2648.553965
2020-01-27 09:00:00+00:00,8609.24,8649.99,8593.99,8641.99,2348.212224
2020-01-27 10:00:00+00:00,8642.24,8672.77,8624.2,8634.13,1694.671666
2020-01-27 11:00:00+00:00,8634.13,8750.0,8629.0,8735.67,3141.526325
2020-01-27 12:00:00+00:00,8735.67,8763.84,8700.41,8746.46,3713.511085
2020-01-27 13:00:00+00:00,8746.13,8785.0,8730.0,8739.6,2612.717566
2020-01-27 14:00:00+00:00,8739.6,8759.42,8717.1,8756.47,1588.073787
2020-01-27 15:00:00+00:00,8756.44,8796.95,8753.65,8779.67,2362.05019
2020-01-27 16:00:00+00:00,8779.68,8814.08,8749.2,8791.5,2882.289616
2020-01-27 17:00:00+00:00,8791.5,8810.0,8760.01,8767.06,2061.230512
2020-01-27 18:00:00+00:00,8767.29,8888.0,8763.0,8883.05,2365.976037
2020-01-27 19:00:00+00:00,8884.51,8988.0,8860.54,8932.12,6413.120828
2020-01-27 20:00:00+00:00,8932.11,8987.0,8920.0,8986.71,1757.645422
2020-01-27 21:00:00+00:00,8986.44,9000.0,8932.0,8964.85,2782.341701
2020-01-27 22:00:00+00:00,8964.73,8970.0,8890.96,8902.45,1875.379137
2020-01-27 23:00:00+00:00,8903.99,8954.4,8890.1,8907.57,1673.821718
