Datetime,Open,High,Low,Close,Volume
2020-07-13 00:00:00+00:00,9303.31,9321.34,9265.53,9275.81,1810.625556
2020-07-13 01:00:00+00:00,9275.82,9307.76,9271.87,9284.56,1895.21529
2020-07-13 02:00:00+00:00,9284.56,9290.82,9274.99,9284.16,976.052144
2020-07-13 03:00:00+00:00,9284.21,9289.79,9270.92,9271.99,761.231684
2020-07-13 04:00:00+00:00,9271.99,9284.99,9264.6,9269.22,1107.696584
2020-07-13 05:00:00+00:00,9269.21,9286.59,9267.57,9284.97,1332.830403
2020-07-13 06:00:00+00:00,9284.98,9291.0,9244.55,9260.19,1806.679558
2020-07-13 07:00:00+00:00,9260.18,9282.97,9257.68,9270.01,1533.110543
2020-07-13 08:00:00+00:00,9270.01,9290.0,9264.17,9283.12,1908.600559
2020-07-13 09:00:00+00:00,9283.12,9291.99,9273.11,9284.2,1616.392876
2020-07-13 10:00:00+00:00,9284.23,9304.56,9266.21,9289.02,2290.366944
2020-07-13 11:00:00+00:00,9289.27,9318.0,9287.0,9309.04,2049.00527
2020-07-13 12:00:00+00:00,9309.03,9343.82,9278.0,9315.75,2989.013923
2020-07-13 13:00:00+00:00,9315.75,9333.99,9293.0,9316.94,2229.861197
2020-07-13 14:00:00+00:00,9316.95,9329.9,9301.72,9303.02,1507.438049
2020-07-13 15:00:00+00:00,9303.62,9320.4,9281.15,9290.38,1888.666881
2020-07-13 16:00:00+00:00,9290.38,9305.0,9288.65,9303.06,1255.417795
2020-07-13 17:00:00+00:00,9303.07,9323.0,9302.7,9316.3,1762.80958
2020-07-13 18:00:00+00:00,9316.3,9316.3,9268.0,9290.23,2013.30615
2020-07-13 19:00:00+00:00,9290.23,9290.23,9200.89,9235.07,4783.844904
2020-07-13 20:00:00+00:00,9234.56,9271.85,9217.76,9252.77,2097.535096
2020-07-13 21:00:00+00:00,9252.76,9265.61,9239.51,9252.61,1043.420153
2020-07-13 22:00:00+00:00,9252.61,9252.61,9220.16,9242.07,1254.097926
2020-07-13 23:00:00+00:00,9242.08,9250.0,9227.0,9242.62,826.85005
2020-07-14 00:00:00+00:00,9242.61,9242.62,9220.0,9223.59,1989.69363
2020-07-14 01:00:00+00:00,9223.58,9245.41,9211.25,9238.56,1136.889692
2020-07-14 02:00:00+00:00,9238.56,9246.72,9222.63,9227.13,978.396103
