Datetime,Open,High,Low,Close,Volume
2023-07-24 00:00:00+00:00,30083.75,30099.58,30008.0,30010.01,608.51474
2023-07-24 01:00:00+00:00,30010.01,30021.18,29859.0,29915.99,1411.21909
2023-07-24 02:00:00+00:00,29916.0,29916.0,29760.0,29799.63,1603.58581
2023-07-24 03:00:00+00:00,29799.63,29799.64,29669.83,29716.01,1332.40688
2023-07-24 04:00:00+00:00,29716.0,29801.23,29660.0,29794.0,1055.53788
2023-07-24 05:00:00+00:00,29794.0,29819.0,29746.41,29799.92,868.66301
2023-07-24 06:00:00+00:00,29799.91,29799.92,29765.0,29778.46,837.30633
2023-07-24 07:00:00+00:00,29778.46,29870.0,29731.0,29828.0,1078.22981
2023-07-24 08:00:00+00:00,29828.0,29832.54,29754.85,29756.01,695.39559
2023-07-24 09:00:00+00:00,29756.0,29767.27,29000.0,29178.01,5813.34452
2023-07-24 10:00:00+00:00,29178.0,29383.11,29116.16,29324.01,4638.01236
2023-07-24 11:00:00+00:00,29324.0,29330.69,29222.34,29269.99,1486.61624
2023-07-24 12:00:00+00:00,29269.99,29270.0,29164.0,29232.0,2119.43781
2023-07-24 13:00:00+00:00,29231.99,29255.0,29112.0,29180.0,1654.90462
2023-07-24 14:00:00+00:00,29179.99,29191.04,29025.01,29043.38,3441.67471
2023-07-24 15:00:00+00:00,29043.38,29140.0,28861.9,29093.78,4625.65213
2023-07-24 16:00:00+00:00,29093.78,29151.46,29026.0,29107.54,1627.75371
2023-07-24 17:00:00+00:00,29107.55,29124.13,29014.59,29039.74,963.49991
2023-07-24 18:00:00+00:00,29039.75,29137.65,29000.0,29124.26,920.02684
2023-07-24 19:00:00+00:00,29124.25,29157.15,29102.0,29117.99,852.34591
2023-07-24 20:00:00+00:00,29117.99,29151.05,29090.36,29149.15,571.13263
2023-07-24 21:00:00+00:00,29149.16,29195.73,29130.0,29167.05,503.66619
2023-07-24 22:00:00+00:00,29167.04,29194.7,29143.26,29161.25,519.44801
2023-07-24 23:00:00+00:00,29161.24,29210.0,29161.24,29176.5,400.62218
2023-07-25 00:00:00+00:00,29176.5,29183.34,29095.95,29112.86,778.58975
2023-07-25 01:00:00+00:00,29112.87,29114.0,29047.65,29081.99,817.62345
2023-07-25 02:00:00+00:00,29082.0,29170.71,29068.0,29130.0,886.10312
2023-07-25 03:00:00+00:00,29130.0,29149.47,29082.85,29111.0,703.35714
2023-07-25 04:00:00+00:00,29111.0,29122.81,29074.55,29089.46,506.96373
2023-07-25 05:00:00+00:00,29089.46,29147.35,29089.46,29128.34,674.23077
2023-07-25 06:00:00+00:00,29128.35,29147.66,29116.0,29144.67,830.56939
2023-07-25 07:00:00+00:00,29144.67,29165.3,29123.63,29142.46,742.40846
