Datetime,Open,High,Low,Close,Volume
2022-09-05 00:00:00+00:00,20000.3,20057.27,19878.02,19914.13,10824.02768
2022-09-05 01:00:00+00:00,19914.13,19971.22,19815.0,19839.57,9245.25757
2022-09-05 02:00:00+00:00,19839.57,19867.49,19809.56,19853.4,8017.48555
2022-09-05 03:00:00+00:00,19852.73,19906.38,19813.07,19884.91,7515.48347
2022-09-05 04:00:00+00:00,19884.88,19913.09,19837.09,19886.99,7291.69193
2022-09-05 05:00:00+00:00,19886.99,19888.78,19681.22,19726.04,13386.16721
2022-09-05 06:00:00+00:00,19726.04,19802.0,19703.98,19787.2,8805.06161
2022-09-05 07:00:00+00:00,19786.75,19797.42,19706.41,19750.0,8581.21932
2022-09-05 08:00:00+00:00,19750.51,19792.76,19721.78,19781.65,7396.87913
2022-09-05 09:00:00+00:00,19781.65,19805.47,19729.0,19768.59,7505.74556
2022-09-05 10:00:00+00:00,19768.59,19787.68,19655.0,19691.07,10410.4663
2022-09-05 11:00:00+00:00,19691.07,19723.99,19633.83,19701.95,9974.8362
2022-09-05 12:00:00+00:00,19701.95,19755.31,19667.02,19727.37,10031.01343
2022-09-05 13:00:00+00:00,19726.45,19795.88,19710.51,19744.01,9370.69083
2022-09-05 14:00:00+00:00,19743.22,19880.0,19725.65,19843.21,10278.38284
2022-09-05 15:00:00+00:00,19843.81,19950.7,19832.3,19854.59,15526.80831
2022-09-05 16:00:00+00:00,19854.59,19912.4,19821.22,19845.97,10757.66577
2022-09-05 17:00:00+00:00,19845.97,19858.46,19790.78,19826.49,7421.89084
2022-09-05 18:00:00+00:00,19826.49,19846.65,19670.14,19741.39,12137.33988
2022-09-05 19:00:00+00:00,19741.78,19778.0,19692.0,19708.64,7460.33377
2022-09-05 20:00:00+00:00,19708.64,19794.99,19697.1,19739.7,7636.04202
2022-09-05 21:00:00+00:00,19740.62,19800.0,19700.0,19750.01,4805.35547
2022-09-05 22:00:00+00:00,19750.01,19820.77,19723.7,19804.57,8172.84173
