Datetime,Open,High,Low,Close,Volume
2025-05-19 00:00:00+00:00,106454.27,107108.62,105165.44,105260.88,2492.11697
2025-05-19 01:00:00+00:00,105260.88,105416.67,104742.53,105059.97,980.73261
2025-05-19 02:00:00+00:00,105059.97,105192.17,104569.0,104645.15,1063.96715
2025-05-19 03:00:00+00:00,104645.15,104645.15,103534.47,103605.88,1293.59737
2025-05-19 04:00:00+00:00,103605.9,103779.99,102789.0,103002.07,2427.05534
2025-05-19 05:00:00+00:00,103002.07,103118.57,102513.87,103032.01,2036.68924
2025-05-19 06:00:00+00:00,103032.0,103195.67,102000.0,102208.0,2300.40217
2025-05-19 07:00:00+00:00,102208.01,103356.8,102173.91,103226.29,1134.89093
2025-05-19 08:00:00+00:00,103226.29,103357.6,102920.57,103233.9,710.15374
2025-05-19 09:00:00+00:00,103233.9,103425.53,102999.99,103061.61,802.4216
2025-05-19 10:00:00+00:00,103061.62,103090.07,102853.81,102915.5,640.39455
2025-05-19 11:00:00+00:00,102915.5,103067.83,102782.6,102963.41,530.36927
2025-05-19 12:00:00+00:00,102963.4,102963.41,102126.16,102479.95,1052.78618
2025-05-19 13:00:00+00:00,102479.94,103527.89,102321.83,103294.11,1554.6245
2025-05-19 14:00:00+00:00,103294.11,104369.0,103181.67,104328.11,1627.19129
2025-05-19 15:00:00+00:00,104328.11,104968.75,104266.14,104786.41,1837.22906
2025-05-19 16:00:00+00:00,104786.42,105435.49,104491.53,105356.44,1500.27726
2025-05-19 17:00:00+00:00,105356.43,105550.01,104940.77,105380.95,1283.57443
2025-05-19 18:00:00+00:00,105380.96,105561.76,104703.66,104778.98,937.18228
2025-05-19 19:00:00+00:00,104778.99,105549.99,104633.55,105517.7,782.3217
2025-05-19 20:00:00+00:00,105517.64,105788.87,105321.54,105468.0,683.47777
2025-05-19 21:00:00+00:00,105468.0,105514.79,105016.27,105474.67,768.70926
2025-05-19 22:00:00+00:00,105474.67,105644.41,105182.86,105549.92,1369.62548
2025-05-19 23:00:00+00:00,105549.92,105829.99,105455.57,105573.74,450.24509
2025-05-20 00:00:00+00:00,105573.73,106569.99,105554.31,105727.27,1899.74036
2025-05-20 01:00:00+00:00,105727.27,106789.58,105701.46,106450.0,1406.29767
2025-05-20 02:00:00+00:00,106450.01,106853.27,106000.0,106099.99,1168.64729
2025-05-20 03:00:00+00:00,106100.0,106180.75,105533.01,105761.92,1275.86795
2025-05-20 04:00:00+00:00,105761.92,106250.0,105545.45,106219.99,545.70991
2025-05-20 05:00:00+00:00,106220.0,106399.0,106067.36,106105.26,584.56364
2025-05-20 06:00:00+00:00,106105.26,106219.99,105381.02,105454.54,635.48643
2025-05-20 07:00:00+00:00,105454.55,105750.26,104928.44,105021.71,1269.79336
