Datetime,Open,High,Low,Close,Volume
2019-01-21 00:00:00+00:00,3539.26,3549.07,3537.94,3539.0,700.116019
2019-01-21 01:00:00+00:00,3539.0,3544.77,3531.9,3539.61,499.241032
2019-01-21 02:00:00+00:00,3537.19,3547.0,3535.01,3535.81,689.470484
2019-01-21 03:00:00+00:00,3535.81,3536.68,3520.0,3530.95,773.444269
2019-01-21 04:00:00+00:00,3530.85,3534.94,3501.0,3523.86,1064.101921
2019-01-21 05:00:00+00:00,3523.01,3527.29,3516.0,3525.88,626.945857
2019-01-21 06:00:00+00:00,3525.65,3537.0,3520.0,3527.0,728.337501
2019-01-21 07:00:00+00:00,3527.0,3530.0,3511.47,3526.83,714.063511
2019-01-21 08:00:00+00:00,3526.82,3527.98,3516.35,3523.65,564.853495
2019-01-21 09:00:00+00:00,3524.28,3539.04,3520.21,3525.29,771.688189
2019-01-21 10:00:00+00:00,3524.61,3547.26,3522.9,3532.01,1117.19679
2019-01-21 11:00:00+00:00,3532.0,3550.0,3527.19,3545.05,1094.194544
2019-01-21 12:00:00+00:00,3545.07,3546.98,3534.03,3538.95,708.57123
2019-01-21 13:00:00+00:00,3538.5,3559.51,3530.0,3536.41,1169.800011
2019-01-21 14:00:00+00:00,3536.29,3539.95,3525.1,3526.14,845.897427
2019-01-21 15:00:00+00:00,3526.84,3535.72,3518.32,3528.17,1032.248576
2019-01-21 16:00:00+00:00,3528.16,3540.81,3527.31,3536.75,767.711438
2019-01-21 17:00:00+00:00,3536.75,3539.48,3530.0,3533.76,647.951469
2019-01-21 18:00:00+00:00,3533.71,3535.35,3520.9,3534.98,749.491602
2019-01-21 19:00:00+00:00,3534.3,3540.22,3526.0,3528.82,506.213469
2019-01-21 20:00:00+00:00,3528.78,3531.72,3524.62,3530.4,431.727041
2019-01-21 21:00:00+00:00,3530.42,3533.07,3501.0,3513.0,967.768086
2019-01-21 22:00:00+00:00,3512.48,3527.98,3475.5,3522.14,1693.7603
2019-01-21 23:00:00+00:00,3522.14,3534.34,3521.81,3526.9,779.642578
2019-01-22 00:00:00+00:00,3526.88,3537.87,3523.0,3534.39,846.67851
2019-01-22 01:00:00+00:00,3534.99,3540.0,3532.0,3535.52,583.613351
2019-01-22 02:00:00+00:00,3535.44,3550.0,3529.0,3529.23,588.845625
2019-01-22 03:00:00+00:00,3530.75,3547.33,3514.43,3523.0,1042.082432
2019-01-22 04:00:00+00:00,3523.66,3590.51,3500.04,3523.86,2294.868401
2019-01-22 05:00:00+00:00,3523.86,3534.8,3515.0,3520.62,711.148213
2019-01-22 06:00:00+00:00,3520.64,3521.9,3511.94,3514.95,579.667455
