Datetime,Open,High,Low,Close,Volume
2022-01-24 00:00:00+00:00,36244.55,36251.5,35744.18,35840.29,2840.75148
2022-01-24 01:00:00+00:00,35840.3,36042.21,35600.0,35652.22,1768.74664
2022-01-24 02:00:00+00:00,35650.01,35715.01,35160.51,35201.17,1378.44743
2022-01-24 03:00:00+00:00,35201.17,35399.99,35169.0,35338.26,1177.47497
2022-01-24 04:00:00+00:00,35338.25,35473.45,35065.0,35123.56,1125.94361
2022-01-24 05:00:00+00:00,35123.57,35249.27,34936.37,35184.06,1446.73836
2022-01-24 06:00:00+00:00,35184.06,35356.65,35054.01,35265.37,866.0993
2022-01-24 07:00:00+00:00,35265.14,35314.95,34811.87,34888.81,1539.02685
2022-01-24 08:00:00+00:00,34887.9,35562.15,34792.53,34959.79,2826.29586
2022-01-24 09:00:00+00:00,34959.79,35093.13,34401.5,34512.2,4020.43347
2022-01-24 10:00:00+00:00,34510.04,34600.0,33250.0,33276.59,9899.637053
2022-01-24 11:00:00+00:00,33276.59,34249.88,33029.54,33697.11,7055.750112
2022-01-24 12:00:00+00:00,33697.12,33890.0,33036.44,33114.9,4676.83642
2022-01-24 13:00:00+00:00,33114.89,33776.02,32917.17,33335.23,5992.271636
2022-01-24 14:00:00+00:00,33335.23,34138.16,33100.0,33622.71,6736.36178
2022-01-24 15:00:00+00:00,33622.7,34388.38,33222.74,34233.95,5093.02808
2022-01-24 16:00:00+00:00,34237.31,34576.01,33803.13,34417.76,5092.2017
2022-01-24 17:00:00+00:00,34417.75,35535.69,34164.58,35363.1,6482.58003
2022-01-24 18:00:00+00:00,35363.11,36436.0,35190.13,36179.99,6898.86151
2022-01-24 19:00:00+00:00,36179.99,36340.54,35652.04,36066.4,3343.8888
2022-01-24 20:00:00+00:00,36066.4,37550.0,35951.13,37220.05,5870.45082
2022-01-24 21:00:00+00:00,37218.56,37264.93,36711.0,36805.22,2593.81306
2022-01-24 22:00:00+00:00,36807.92,36842.95,36187.99,36369.44,1787.55587
2022-01-24 23:00:00+00:00,36369.43,36767.09,36355.29,36660.35,1391.55837
2022-01-25 00:00:00+00:00,36660.35,36691.87,36012.01,36037.58,2316.45521
2022-01-25 01:00:00+00:00,36038.09,36196.14,35955.43,36125.31,1476.27625
2022-01-25 02:00:00+00:00,36125.31,36335.48,36084.85,36317.27,1219.60501
2022-01-25 03:00:00+00:00,36317.26,36460.03,36166.44,36424.49,1243.18572
